iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.08178101153792405,0.08178101153792405,0.8872794804849488,0.3509043267980182,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.08178101153792405,7.9659401551510545,7.9659401551510545,7.9659401551510545,7.9659401551510545,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,1.192313168888514,1.192313168888514,-0.9325116878672203,0.2676182351370599,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.192313168888514,6.855407997800464,14.821348152951519,6.855407997800464,7.410674076475759,-0.9325116878672203,8.9802328545562,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,2.3135149269350497,2.3135149269350497,0.8650715343080728,0.3527563769031871,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3135149269350497,5.734206239753929,20.555554392705446,5.734206239753929,6.851851464235149,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.0888293193442715,1.0888293193442715,1.1832821562984503,0.24652540327708308,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3135149269350497,6.958891847344707,27.51444624005015,5.734206239753929,6.878611560012538,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.3360267132310977,-0.3360267132310977,-0.6877722785634273,0.14753459221758106,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3135149269350497,8.383747879920076,35.89819411997023,5.734206239753929,7.179638823994045,0.8650715343080728,7.1826496323809055,michalewicz
6,2.2845913533028566,0.36114188186611207,2.2795761482851513,1.0190171573777007,0.7738047395019509,2.3561152616563414,2.3561152616563414,1.990167103794101,0.22274624078906252,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,5.691605905032636,41.589800025002866,5.691605905032636,6.931633337500478,1.990167103794101,6.057554062894877,michalewicz
7,0.2994248293660061,2.292086189835739,1.102915149345825,2.6727073876878356,2.0726026300930607,0.7912271170359172,0.7912271170359172,-0.7446643996875405,0.2108731096863352,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,7.256494049653061,48.84629407465593,5.691605905032636,6.978042010665133,1.990167103794101,6.057554062894877,michalewicz
8,1.4351511977736633,1.2422924896000653,2.644171772002046,0.5632719650296927,2.5188374914861824,-0.5362821081228467,-0.5362821081228467,-1.007458838612881,0.23886103214901794,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,8.584003274811826,57.43029734946776,5.691605905032636,7.17878716868347,1.990167103794101,6.057554062894877,michalewicz
9,2.6352891850466453,2.3876529313512616,0.6800042989428099,2.051198456237591,1.1126609457430778,0.08596380994828723,0.08596380994828723,-0.6854608229379787,0.3203008352589414,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,7.961757356740691,65.39205470620846,5.691605905032636,7.265783856245384,1.990167103794101,6.057554062894877,michalewicz
10,3.085623868505241,0.9541782084380771,1.3019542621580835,1.5870253313923655,1.2673650592760886,1.3242333449930896,1.3242333449930896,0.7755021024316909,0.34442155761582494,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,6.723487821695889,72.11554252790434,5.691605905032636,7.2115542527904335,1.990167103794101,6.057554062894877,michalewicz
11,1.0950715706978622,2.8767875816127857,1.6939843689741756,0.14195434067093743,2.953493051994944,-0.8520625712127163,-0.8520625712127163,-0.8453549321241441,0.23991209825872115,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,8.899783737901695,81.01532626580604,5.691605905032636,7.365029660527822,1.990167103794101,6.057554062894877,michalewicz
12,0.6584807275653827,0.6576210583852822,0.05680563566845234,3.138414440655896,1.8289270925088297,-0.8029236915370596,-0.8029236915370596,-1.0194112157617194,0.3733509386789613,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,8.850644858226039,89.86597112403207,5.691605905032636,7.488830927002673,1.990167103794101,6.057554062894877,michalewicz
13,1.8639842887360545,1.7946345811166546,2.807138730652865,1.4418689088161496,0.03542044463797921,0.12242958531116938,0.12242958531116938,-0.47247862384062994,0.5361663591678506,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,7.925291581377809,97.79126270540988,5.691605905032636,7.522404823493067,1.990167103794101,6.057554062894877,michalewicz
14,1.605218092851047,1.5044140577983693,0.3069536377825252,0.37529794910027636,2.1666037947160217,0.6917128718729899,0.6917128718729899,0.9424193665009658,0.2882274746658877,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,7.356008294815989,105.14727100022587,5.691605905032636,7.510519357158991,1.990167103794101,6.057554062894877,michalewicz
15,0.39895016868730276,2.714960484841789,3.0570924338393217,1.8204136934115853,0.4835317442379984,-1.0527284329802824,-1.0527284329802824,-0.10463005845517077,0.3653431783490594,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,9.100449599669261,114.24772059989513,5.691605905032636,7.616514706659675,1.990167103794101,6.057554062894877,michalewicz
16,0.9337169057655482,0.03382828359808111,1.4690524049121596,1.1840294978668833,0.8192420914414691,3.3872811275836163,3.3872811275836163,0.33767083760220196,0.4018845969055278,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,4.660440039105362,118.9081606390005,4.660440039105362,7.431760039937531,0.33767083760220196,7.710050329086776,michalewicz
17,2.9250373116362822,2.0299706664149384,1.8612700695293585,2.8804344023175057,2.61582872022303,-0.863826914258668,-0.863826914258668,-0.1087346232703907,0.2675075961515945,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,8.911548080947647,127.81970871994815,4.660440039105362,7.518806395291068,0.33767083760220196,7.710050329086776,michalewicz
18,2.400113561380804,0.5182172568688238,2.489130953243911,2.513381734540578,2.856507429160176,0.8705652787162746,0.8705652787162746,0.3939845252877679,0.356033179933903,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,7.177155887972703,134.99686460792086,4.660440039105362,7.499825811551158,0.33767083760220196,7.710050329086776,michalewicz
19,1.200739948804239,1.7373023505305532,0.5251570300982344,0.8596407585281097,1.5607655744366555,-0.587816059310041,-0.587816059310041,-0.4870615777451226,0.5648227032428537,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,8.63553722599902,143.6324018339199,4.660440039105362,7.559600096522099,0.33767083760220196,7.710050329086776,michalewicz
20,0.16318722730017807,1.0115163784715804,2.0173715711891935,2.185932526692435,0.3256870849857955,-1.0213666477615253,-1.0213666477615253,-1.0531306561881655,0.3500637266356576,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,9.069087814450503,152.7014896483704,4.660440039105362,7.63507448241852,0.33767083760220196,7.710050329086776,michalewicz
21,2.1475856314703283,3.016185443681842,0.840522265434704,0.6981526549861135,1.7349435180128536,0.18564468155255268,0.18564468155255268,2.2122061725053404,0.36635961628859093,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,7.862076485136425,160.5635661335068,4.660440039105362,7.645884101595563,0.33767083760220196,7.710050329086776,michalewicz
22,1.9987329561874938,1.126476413464191,3.035670933182121,3.027667358109665,1.0742190573984118,1.0680664675312725,1.0680664675312725,0.4975326343157932,0.2899670460172081,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,6.979654699157706,167.54322083266453,4.660440039105362,7.6156009469392965,0.33767083760220196,7.710050329086776,michalewicz
23,0.007065370598188003,3.0971163656824494,0.2853413023877204,1.5273004046608654,2.3609487749931044,-0.9611845046260363,-0.9611845046260363,-1.0539347019357361,0.23923204942936308,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,9.008905671315015,176.55212650397954,4.660440039105362,7.676179413216501,0.33767083760220196,7.710050329086776,michalewicz
24,1.3256976010605952,0.43707642367885835,1.8887451076435495,1.6732047528826153,2.034440814488834,-1.0539199563043893,-1.0539199563043893,-1.053932281945936,0.2998787716643532,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,9.101641122993367,185.6537676269729,4.660440039105362,7.735573651123871,0.33767083760220196,7.710050329086776,michalewicz
25,2.531618345505768,1.6225039153206509,1.496718277763955,0.03200312066986198,0.6157887491359767,2.6776362573793215,2.6776362573793215,0.8579957722799593,0.28948357515893874,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,5.370084909309657,191.02385253628256,4.660440039105362,7.640954101451302,0.33767083760220196,7.710050329086776,michalewicz
26,2.792092945901252,0.13990210945012677,0.448307792904754,0.4531284239662444,0.19333308276748948,-1.0538626440813164,-1.0538626440813164,-1.053900655313592,0.297005889298775,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,9.101583810770295,200.12543634705287,4.660440039105362,7.697132167194341,0.33767083760220196,7.710050329086776,michalewicz
27,0.8073226679553517,2.1206027248496753,2.412472738041549,2.137569426369468,1.8673929961166849,-0.9877824121616992,-0.9877824121616992,-1.0529811402883649,0.34368649351712044,True,True,0.0,sobol,0.0,False,11,87deaeb7-5bea-4c8d-9fdf-38258c32e792,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.3872811275836163,9.035503578850678,209.16093992590353,4.660440039105362,7.746701478737168,0.33767083760220196,7.710050329086776,michalewicz
