iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,-0.7096938402364241,-0.7096938402364241,0.90007361838061,0.27326250651108075,True,True,0.0,sobol,0.0,False,7,25eb912b-8a29-4829-bf69-467cda88ab4e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.7096938402364241,8.757415006925402,8.757415006925402,8.757415006925402,8.757415006925402,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,0.1188145651850213,0.1188145651850213,-0.07730669503760453,0.43492494413990285,True,True,0.0,sobol,0.0,False,7,25eb912b-8a29-4829-bf69-467cda88ab4e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1188145651850213,7.928906601503957,16.68632160842936,7.928906601503957,8.34316080421468,-0.07730669503760453,8.125027861726583,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-0.8754631726409277,-0.8754631726409277,-1.04660950384501,0.4832189021198385,True,True,0.0,sobol,0.0,False,7,25eb912b-8a29-4829-bf69-467cda88ab4e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1188145651850213,8.923184339329906,25.609505947759267,7.928906601503957,8.536501982586422,-0.07730669503760453,8.125027861726583,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-0.2603934019955608,-0.2603934019955608,0.40980425343275584,0.3294223325158636,True,True,0.0,sobol,0.0,False,7,25eb912b-8a29-4829-bf69-467cda88ab4e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1188145651850213,8.30811456868454,33.917620516443804,7.928906601503957,8.479405129110951,-0.07730669503760453,8.125027861726583,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382319151993,-1.0539382319151993,-1.0539382228456007,0.16273670801626175,True,True,0.0,sobol,0.0,False,7,25eb912b-8a29-4829-bf69-467cda88ab4e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1188145651850213,9.101659398604177,43.01927991504798,7.928906601503957,8.603855983009597,-0.07730669503760453,8.125027861726583,michalewicz
6,0.6266633272715199,0.5369993343948851,2.3541742295832386,0.5790387840667064,1.7295172388665465,0.5986739023710177,0.5986739023710177,0.8577467366217989,0.3560636345021003,True,True,0.0,sobol,0.0,False,7,25eb912b-8a29-4829-bf69-467cda88ab4e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5986739023710177,7.449047264317961,50.46832717936594,7.449047264317961,8.411387863227658,0.8577467366217989,7.1899744300671795,michalewicz
7,2.300984017471689,2.704069633205532,0.6515236070533881,2.53475173170388,0.4742711889901299,0.8223899148581078,0.8223899148581078,1.3843467562488374,0.30734957347279596,True,True,0.0,sobol,0.0,False,7,25eb912b-8a29-4829-bf69-467cda88ab4e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8223899148581078,7.2253312518308705,57.693658431196816,7.2253312518308705,8.241951204456688,1.3843467562488374,6.663374410440141,michalewicz
8,2.6708695471115416,1.3213083786890083,2.8274542740196478,1.172713478349249,0.9977529584498915,-0.10066703797389968,-0.10066703797389968,2.449205006544056,0.3458561117970126,True,True,0.0,sobol,0.0,False,7,25eb912b-8a29-4829-bf69-467cda88ab4e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8223899148581078,8.148388204662877,65.84204663585969,7.2253312518308705,8.230255829482461,1.3843467562488374,6.663374410440141,michalewicz
9,0.9965458374484565,1.9167914152676946,1.3332346135217026,2.3337738662262195,3.080583867026092,0.36978009339365897,0.36978009339365897,0.5555458077734086,0.29680893766135086,True,True,0.0,sobol,0.0,False,7,25eb912b-8a29-4829-bf69-467cda88ab4e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8223899148581078,7.67794107329532,73.519987709155,7.2253312518308705,8.168887523239444,1.3843467562488374,6.663374410440141,michalewicz
10,1.2365188259266555,0.8755833910598897,0.06574670423698968,1.7916847969891627,2.529593886321774,0.2882461700796745,0.2882461700796745,-1.0246740101039975,0.2628653357153443,True,True,0.0,sobol,0.0,False,7,25eb912b-8a29-4829-bf69-467cda88ab4e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8223899148581078,7.7594749966093035,81.2794627057643,7.2253312518308705,8.12794627057643,1.3843467562488374,6.663374410440141,michalewicz
