iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-1.0539208256862918,-1.0539208256862918,0.15323094724110708,2.41635484865071,True,True,0.0,qucb,0.0,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0539208256862918,9.10164199237527,9.10164199237527,9.10164199237527,9.10164199237527,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,-0.6575750150526903,-0.6575750150526903,0.32604765500876154,2.3720623257967426,True,True,0.0,qucb,0.0,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.6575750150526903,8.70529618174167,17.80693817411694,8.70529618174167,8.90346908705847,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-0.6391710804539027,-0.6391710804539027,-1.0282202964532643,1.7747749410652274,True,True,0.0,qucb,0.0,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.6391710804539027,8.68689224714288,26.493830421259823,8.68689224714288,8.831276807086608,-1.0282202964532643,9.075941463142243,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,-1.0409696135574167,-1.0409696135574167,0.5224310245244812,2.4925923531370615,True,True,0.0,qucb,0.0,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.6391710804539027,9.088690780246395,35.58252120150622,8.68689224714288,8.895630300376554,-1.0282202964532643,9.075941463142243,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,0.2273640365013783,0.2273640365013783,-0.1443543065132659,3.4026489917497478,True,True,0.0,qucb,0.0,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2273640365013783,7.8203571301876,43.40287833169382,7.8203571301876,8.680575666338765,-0.1443543065132659,8.192075473202244,michalewicz
6,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,-0.15381083788164598,-0.15381083788164598,-1.0539382319151993,1.57989696555103,True,True,0.0,qucb,0.5278150999220088,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2273640365013783,8.201532004570625,51.60441033626444,7.8203571301876,8.600735056044075,-0.1443543065132659,8.192075473202244,michalewicz
7,3.141592653589793,0.0,0.0,0.0,2.02399766378759,-0.2909374492729018,-0.2909374492729018,-1.053938231914758,1.7793890796797225,True,True,0.0,qucb,0.4206224998924881,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2273640365013783,8.33865861596188,59.94306895222633,7.8203571301876,8.563295564603761,-0.1443543065132659,8.192075473202244,michalewicz
8,3.141592653589793,0.0,1.0751159635946022,2.9429299628860175,0.0,0.20554101769329933,0.20554101769329933,-0.4972996528151153,1.2994369470919258,True,True,0.0,qucb,0.43784729996696115,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2273640365013783,7.842180148995679,67.785249101222,7.8203571301876,8.47315613765275,-0.1443543065132659,8.192075473202244,michalewicz
9,0.0,0.0,0.0,0.0,0.0,-1.0539377963420788,-1.0539377963420788,-1.0539382319151993,1.2347033309691762,True,True,0.0,qucb,0.4082035000901669,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2273640365013783,9.101658963031056,76.88690806425306,7.8203571301876,8.542989784917006,-0.1443543065132659,8.192075473202244,michalewicz
10,3.141592653589793,3.141592653589793,0.0,1.392795220957921,0.0,-0.6835713148531022,-0.6835713148531022,-1.0537933278131792,0.4252706945871829,True,True,0.0,qucb,0.4047715999186039,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.2273640365013783,8.73129248154208,85.61820054579515,7.8203571301876,8.561820054579515,-0.1443543065132659,8.192075473202244,michalewicz
11,3.141592653589793,0.0,2.0450464543149356,2.1783499141564775,0.0,0.3841301441742327,0.3841301441742327,-1.0480548876320481,2.0134169712839953,True,True,0.0,qucb,0.34213899995666,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3841301441742327,7.663591022514746,93.2817915683099,7.663591022514746,8.480162869846355,-1.0480548876320481,9.095776054321027,michalewicz
12,3.141592653589793,0.0,3.141592653589793,0.0,0.0,-1.0360241576543259,-1.0360241576543259,-1.0539382319151993,1.8699099500277832,True,True,0.0,qucb,0.3562023000558838,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3841301441742327,9.083745324343305,102.36553689265321,7.663591022514746,8.5304614077211,-1.0480548876320481,9.095776054321027,michalewicz
13,3.141592653589793,1.3094695479444367,1.7941355526724285,2.201276962779208,0.0,2.340304841201957,2.340304841201957,-0.8820284317960515,2.077160637481297,True,True,0.0,qucb,0.3825777000747621,False,8,018f667f-39a5-4665-aaba-c87ab3b969cf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.340304841201957,5.707416325487021,108.07295321814023,5.707416325487021,8.313304093703094,-0.8820284317960515,8.92974959848503,michalewicz
