iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-0.9119250448991865,-0.9119250448991865,-1.0005901198454061,1.8343991258167847,True,True,0.0,logei,0.0,False,10,8d70b818-9c63-49c3-b3bb-2cc9b4db11a9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9119250448991865,8.959646211588165,8.959646211588165,8.959646211588165,8.959646211588165,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,0.15982053277715344,0.15982053277715344,-0.9041066659867205,1.746831418299842,True,True,0.0,logei,0.0,False,10,8d70b818-9c63-49c3-b3bb-2cc9b4db11a9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15982053277715344,7.8879006339118245,16.84754684549999,7.8879006339118245,8.423773422749996,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.2622673103684185,-0.2622673103684185,-0.4821873194693632,2.213711960752383,True,True,0.0,logei,0.0,False,10,8d70b818-9c63-49c3-b3bb-2cc9b4db11a9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15982053277715344,8.309988477057397,25.157535322557386,7.8879006339118245,8.38584510751913,-0.9041066659867205,8.951827832675699,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-1.0444982063185528,-1.0444982063185528,-0.9783677662708578,1.064927887812763,True,True,0.0,logei,0.0,False,10,8d70b818-9c63-49c3-b3bb-2cc9b4db11a9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15982053277715344,9.09221937300753,34.24975469556492,7.8879006339118245,8.56243867389123,-0.9041066659867205,8.951827832675699,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,0.3756880172750145,0.3756880172750145,-0.1892230366634753,2.2639746399269933,True,True,0.0,logei,0.0,False,10,8d70b818-9c63-49c3-b3bb-2cc9b4db11a9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3756880172750145,7.672033149413964,41.92178784497888,7.672033149413964,8.384357568995776,-0.1892230366634753,8.236944203352454,michalewicz
6,1.9152278621148267,2.979013312112935,3.141592653589793,3.141592653589793,2.385503040677219,-0.7560006219223752,-0.7560006219223752,-0.7105101036290918,2.210384945042999,True,True,0.0,logei,0.26728769997134805,False,10,8d70b818-9c63-49c3-b3bb-2cc9b4db11a9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3756880172750145,8.803721788611353,50.725509633590235,7.672033149413964,8.454251605598373,-0.1892230366634753,8.236944203352454,michalewicz
7,0.3169475920501664,2.4363138595066722,0.8957628337817398,2.5032658361342914,1.8466088732066677,-1.0539382313521009,-1.0539382313521009,-0.05585416742387401,2.2458947824075204,True,True,0.0,logei,0.35917850001715124,False,10,8d70b818-9c63-49c3-b3bb-2cc9b4db11a9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3756880172750145,9.101659398041079,59.827169031631314,7.672033149413964,8.546738433090187,-0.1892230366634753,8.236944203352454,michalewicz
8,0.6177933585395347,2.7653420627160226,0.3078774210338598,3.141592653589793,1.2174404958372569,-1.012903081876153,-1.012903081876153,-0.4933485520187396,0.9143140610376342,True,True,0.0,logei,0.4589669000124559,False,10,8d70b818-9c63-49c3-b3bb-2cc9b4db11a9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3756880172750145,9.060624248565132,68.88779328019645,7.672033149413964,8.610974160024556,-0.1892230366634753,8.236944203352454,michalewicz
9,0.8008824429522351,2.6963766550765462,1.1499237321159976,3.1095256594764877,1.7018343287395545,-0.758855268181384,-0.758855268181384,2.132203195682383,2.1882285047419496,True,True,0.0,logei,0.41138219996355474,False,10,8d70b818-9c63-49c3-b3bb-2cc9b4db11a9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3756880172750145,8.806576434870362,77.69436971506681,7.672033149413964,8.632707746118534,-0.1892230366634753,8.236944203352454,michalewicz
10,0.746720983888328,2.7175443581828658,0.9067355726981113,3.1194019355822595,1.5615074812645195,1.3098060992396616,1.3098060992396616,-0.2538002706380985,1.814435840308124,True,True,0.0,logei,1.0973740000044927,False,10,8d70b818-9c63-49c3-b3bb-2cc9b4db11a9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3098060992396616,6.7379150674493165,84.43228478251613,6.7379150674493165,8.443228478251614,-0.2538002706380985,8.301521437327077,michalewicz
