iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.053923729011223,-1.053923729011223,-1.0005901198454061,1.5313409548196542,True,True,0.0,sobol,0.0,False,10,4de81edd-39e2-4133-831a-392b8521849c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.053923729011223,9.1016448957002,9.1016448957002,9.1016448957002,9.1016448957002,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.6916153139116482,-0.6916153139116482,-0.9041066659867205,1.1778731830905123,True,True,0.0,sobol,0.0,False,10,4de81edd-39e2-4133-831a-392b8521849c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.6916153139116482,8.739336480600626,17.840981376300824,8.739336480600626,8.920490688150412,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,0.5613525581629002,0.5613525581629002,-0.4821873194693632,1.2885415525118724,True,True,0.0,sobol,0.0,False,10,4de81edd-39e2-4133-831a-392b8521849c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5613525581629002,7.486368608526078,25.327349984826903,7.486368608526078,8.4424499949423,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-1.0108293093553167,-1.0108293093553167,-0.9783677662708578,1.2963237557953509,True,True,0.0,sobol,0.0,False,10,4de81edd-39e2-4133-831a-392b8521849c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5613525581629002,9.058550476044296,34.3859004608712,7.486368608526078,8.5964751152178,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-1.0449644815435322,-1.0449644815435322,-0.1892230366634753,3.765866200391218,True,True,0.0,sobol,0.0,False,10,4de81edd-39e2-4133-831a-392b8521849c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5613525581629002,9.09268564823251,43.47858610910371,7.486368608526078,8.695717221820741,-0.4821873194693632,8.529908486158341,michalewicz
6,0.938912652429252,1.3208289014368562,0.9861230961908758,1.7428229469312668,1.7411115171062022,-0.9414163302404106,-0.9414163302404106,0.8609605057891152,2.261520902665994,True,True,0.0,sobol,0.0,False,10,4de81edd-39e2-4133-831a-392b8521849c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5613525581629002,8.98913749692939,52.4677236060331,7.486368608526078,8.744620601005517,-0.4821873194693632,8.529908486158341,michalewicz
7,2.5272814751205654,2.960050857313858,2.8679344285691397,1.5587260384189368,0.27399157138586744,-0.5422077028443012,-0.5422077028443012,-0.40734718350522714,0.8725380610603389,True,True,0.0,sobol,0.0,False,10,4de81edd-39e2-4133-831a-392b8521849c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5613525581629002,8.58992886953328,61.05765247556638,7.486368608526078,8.722521782223769,-0.4821873194693632,8.529908486158341,michalewicz
8,2.136540702376127,0.0023987935879528984,0.727763190692351,2.7400949418042377,1.359445064286469,0.3440293069440367,0.3440293069440367,0.3724115710233748,2.3470738398727176,True,True,0.0,sobol,0.0,False,10,4de81edd-39e2-4133-831a-392b8521849c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5613525581629002,7.703691859744942,68.76134433531132,7.486368608526078,8.595168041913915,-0.4821873194693632,8.529908486158341,michalewicz
9,0.5818924925122605,1.897897032446524,1.603285314743081,0.5679974537509799,3.012175234126232,-0.5307551790431564,-0.5307551790431564,-0.9494006426370425,3.0596177469790238,True,True,0.0,sobol,0.0,False,10,4de81edd-39e2-4133-831a-392b8521849c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5613525581629002,8.578476345732135,77.33982068104345,7.486368608526078,8.593313409004828,-0.4821873194693632,8.529908486158341,michalewicz
10,0.054798526692878595,0.5598687435918596,2.6802353242051793,0.015035570657583538,2.7132748960016766,-0.325460147279232,-0.325460147279232,-1.0513057253545155,2.5643142296313726,True,True,0.0,sobol,0.0,False,10,4de81edd-39e2-4133-831a-392b8521849c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5613525581629002,8.37318131396821,85.71300199501167,7.486368608526078,8.571300199501167,-0.4821873194693632,8.529908486158341,michalewicz
