iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.31298346781648884,0.31298346781648884,0.90007361838061,0.06263571374687821,True,True,0.0,random,0.0,False,7,b7367873-ab90-4fa1-a203-2cf329779c56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.31298346781648884,7.73473769887249,7.73473769887249,7.73473769887249,7.73473769887249,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.31949059768603255,-0.31949059768603255,-0.07730669503760453,0.062200170770899066,True,True,0.0,random,0.0,False,7,b7367873-ab90-4fa1-a203-2cf329779c56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.31298346781648884,8.36721176437501,16.1019494632475,7.73473769887249,8.05097473162375,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.0533831544392505,-1.0533831544392505,-1.04660950384501,0.0770612593569795,True,True,0.0,random,0.0,False,7,b7367873-ab90-4fa1-a203-2cf329779c56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.31298346781648884,9.10110432112823,25.20305378437573,7.73473769887249,8.401017928125244,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-0.5758600212120664,-0.5758600212120664,0.40980425343275584,0.06770256501486635,True,True,0.0,random,0.0,False,7,b7367873-ab90-4fa1-a203-2cf329779c56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.31298346781648884,8.623581187901046,33.82663497227678,7.73473769887249,8.456658743069195,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382319141886,-1.0539382319141886,-1.0539382228456007,0.06709723439873261,True,True,0.0,random,0.0,False,7,b7367873-ab90-4fa1-a203-2cf329779c56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.31298346781648884,9.101659398603166,42.92829437087995,7.73473769887249,8.585658874175989,0.90007361838061,7.147647548308369,michalewicz
6,1.6175709351800522,1.4646294242212252,2.881367538371974,1.97677257855478,1.6151482216379063,1.2691960028659077,1.2691960028659077,1.6434256842403268,0.06812565324204158,True,True,0.0,random,0.0,False,7,b7367873-ab90-4fa1-a203-2cf329779c56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2691960028659077,6.778525163823071,49.706819534703016,6.778525163823071,8.284469922450503,1.6434256842403268,6.404295482448651,michalewicz
7,1.5609739343961557,0.777591060694913,0.037052024000586783,0.6044491620791775,2.17408302701055,0.18227106418112585,0.18227106418112585,-0.5298232662121456,0.09997241118197986,True,True,0.0,random,0.0,False,7,b7367873-ab90-4fa1-a203-2cf329779c56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2691960028659077,7.865450102507852,57.572269637210866,6.778525163823071,8.224609948172981,1.6434256842403268,6.404295482448651,michalewicz
8,0.6302246103382594,1.1609325586225685,0.011731467397527888,2.6076718500740497,0.48525379752815695,-1.0233193376962697,-1.0233193376962697,-1.0465584077738908,0.06195790909077028,True,True,0.0,random,0.0,False,7,b7367873-ab90-4fa1-a203-2cf329779c56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2691960028659077,9.071040504385248,66.64331014159612,6.778525163823071,8.330413767699515,1.6434256842403268,6.404295482448651,michalewicz
9,0.840688009323326,2.76564502766505,1.6015550631502293,2.6614009904697986,2.0097307520419156,-0.610776848772665,-0.610776848772665,-0.4970932540584115,0.06941238271896821,True,True,0.0,random,0.0,False,7,b7367873-ab90-4fa1-a203-2cf329779c56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2691960028659077,8.658498015461642,75.30180815705776,6.778525163823071,8.366867573006418,1.6434256842403268,6.404295482448651,michalewicz
10,2.3303421588783513,0.28744192070181734,1.7000534537718843,1.5952135272580399,2.737393384601863,0.1724067148110051,0.1724067148110051,0.04261466906017838,0.06164741551773792,True,True,0.0,random,0.0,False,7,b7367873-ab90-4fa1-a203-2cf329779c56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2691960028659077,7.875314451877973,83.17712260893573,6.778525163823071,8.317712260893574,1.6434256842403268,6.404295482448651,michalewicz
