iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.12579784900517085,0.12579784900517085,0.15323094724110708,0.0667627920424074,True,True,0.0,qnei,0.0,False,8,3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.12579784900517085,7.921923317683808,7.921923317683808,7.921923317683808,7.921923317683808,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,1.0886150435624964,1.0886150435624964,0.32604765500876154,0.12951970218434108,True,True,0.0,qnei,0.0,False,8,3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0886150435624964,6.959106123126482,14.88102944081029,6.959106123126482,7.440514720405145,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0537257602086234,-1.0537257602086234,-1.0282202964532643,0.09500411759153224,True,True,0.0,qnei,0.0,False,8,3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0886150435624964,9.101446926897601,23.98247636770789,6.959106123126482,7.994158789235963,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5684577365074561,0.5684577365074561,0.5224310245244812,0.04485962696469645,True,True,0.0,qnei,0.0,False,8,3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0886150435624964,7.479263430181522,31.46173979788941,6.959106123126482,7.865434949472353,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.4878630989221998,-0.4878630989221998,-0.1443543065132659,0.10270661011325678,True,True,0.0,qnei,0.0,False,8,3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0886150435624964,8.535584265611178,39.997324063500585,6.959106123126482,7.999464812700117,0.32604765500876154,7.721673511680216,michalewicz
6,1.4285008368248768,1.3004513993901206,1.8122110384494725,1.2057916098752954,1.4762632112457401,0.28260591915935734,0.28260591915935734,-0.08996388231126243,0.039773418254692446,True,True,0.0,qnei,0.35831050004344434,False,8,3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0886150435624964,7.765115247529621,47.76243931103021,6.959106123126482,7.960406551838368,0.32604765500876154,7.721673511680216,michalewicz
7,1.0426653611440746,1.8539546130562072,0.982820871965303,0.0,1.281364574477841,-1.0141562955585512,-1.0141562955585512,-1.005154869710775,0.09540498528837439,True,True,0.0,qnei,0.4694683999987319,False,8,3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0886150435624964,9.06187746224753,56.82431677327774,6.959106123126482,8.117759539039676,0.32604765500876154,7.721673511680216,michalewicz
8,1.5580487785769979,1.3019864048820238,1.0687471256521683,0.0,1.0260148209333815,0.41173035859559626,0.41173035859559626,0.7405993610987884,0.05404067936348893,True,True,0.0,qnei,0.5771835999330506,False,8,3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0886150435624964,7.635990808093382,64.46030758137113,6.959106123126482,8.05753844767139,0.32604765500876154,7.721673511680216,michalewicz
9,0.870758150836275,1.3698820227920123,1.2312111281645337,0.43168867746248507,2.094462158253869,0.7915582240276987,0.7915582240276987,0.9650330555893593,0.04967114044094054,True,True,0.0,qnei,0.531316600041464,False,8,3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0886150435624964,7.2561629426612795,71.7164705240324,6.959106123126482,7.968496724892489,0.32604765500876154,7.721673511680216,michalewicz
10,1.3314643780043842,1.4188290039547704,0.9130555580278792,0.5974263845818634,1.19919619697453,-0.5761576937241407,-0.5761576937241407,-0.2242813987311968,0.07123493646404036,True,True,0.0,qnei,0.5580376000143588,False,8,3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0886150435624964,8.62387886041312,80.34034938444552,6.959106123126482,8.034034938444552,0.32604765500876154,7.721673511680216,michalewicz
