iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.07759339462390587,0.07759339462390587,0.8872794804849488,0.7615071648164305,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.07759339462390587,7.970127772065072,7.970127772065072,7.970127772065072,7.970127772065072,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.58301923803847,-0.58301923803847,-0.9325116878672203,1.0311940174435796,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.07759339462390587,8.630740404727447,16.60086817679252,7.970127772065072,8.30043408839626,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,-0.621457533128264,-0.621457533128264,0.8650715343080728,1.2252426773783947,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.07759339462390587,8.669178699817243,25.27004687660976,7.970127772065072,8.423348958869921,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.0148113198804831,1.0148113198804831,1.1832821562984503,1.2819253651604714,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0148113198804831,7.032909846808495,32.302956723418255,7.032909846808495,8.075739180854564,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,0.7698265573332133,0.7698265573332133,-0.6877722785634273,1.1681773294452193,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0148113198804831,7.277894609355765,39.58085133277402,7.032909846808495,7.916170266554803,1.1832821562984503,6.864439010390528,michalewicz
6,2.2845913533028566,0.36114188186611207,2.2795761482851513,1.0190171573777007,0.7738047395019509,2.1616778849179954,2.1616778849179954,1.990167103794101,1.2992308937967207,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,5.8860432817709825,45.466894614545,5.8860432817709825,7.577815769090833,1.990167103794101,6.057554062894877,michalewicz
7,0.2994248293660061,2.292086189835739,1.102915149345825,2.6727073876878356,2.0726026300930607,-1.0535308983047924,-1.0535308983047924,-0.7446643996875405,0.6258992118900136,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,9.101252064993771,54.56814667953877,5.8860432817709825,7.7954495256483956,1.990167103794101,6.057554062894877,michalewicz
8,1.4351511977736633,1.2422924896000653,2.644171772002046,0.5632719650296927,2.5188374914861824,0.1814671553864262,0.1814671553864262,-1.007458838612881,0.8331325034378723,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,7.866254011302552,62.43440069084132,5.8860432817709825,7.804300086355165,1.990167103794101,6.057554062894877,michalewicz
9,2.6352891850466453,2.3876529313512616,0.6800042989428099,2.051198456237591,1.1126609457430778,1.8810008527839466,1.8810008527839466,-0.6854608229379787,0.691162598269097,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,6.1667203139050315,68.60112100474635,5.8860432817709825,7.6223467783051495,1.990167103794101,6.057554062894877,michalewicz
10,3.085623868505241,0.9541782084380771,1.3019542621580835,1.5870253313923655,1.2673650592760886,0.3971226873049193,0.3971226873049193,0.7755021024316909,0.2932017201922474,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,7.650598479384059,76.2517194841304,5.8860432817709825,7.6251719484130405,1.990167103794101,6.057554062894877,michalewicz
11,1.0950715706978622,2.8767875816127857,1.6939843689741756,0.14195434067093743,2.953493051994944,-0.2018336908789672,-0.2018336908789672,-0.8453549321241441,1.1034494496671954,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,8.249554857567945,84.50127434169835,5.8860432817709825,7.681934031063486,1.990167103794101,6.057554062894877,michalewicz
12,0.6584807275653827,0.6576210583852822,0.05680563566845234,3.138414440655896,1.8289270925088297,0.5809142317338445,0.5809142317338445,-1.0194112157617194,0.5124111329983676,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,7.466806934955134,91.96808127665348,5.8860432817709825,7.6640067730544565,1.990167103794101,6.057554062894877,michalewicz
13,1.8639842887360545,1.7946345811166546,2.807138730652865,1.4418689088161496,0.03542044463797921,-0.6418129126800637,-0.6418129126800637,-0.47247862384062994,0.9164345498123547,True,True,0.0,sobol,0.0,False,11,2acbafb9-2afa-4ae8-aa95-83481b72ad14,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,8.689534079369041,100.65761535602252,5.8860432817709825,7.742893488924809,1.990167103794101,6.057554062894877,michalewicz
