iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,-0.9924133274204969,-0.9924133274204969,0.8872794804849488,0.7923549571815837,True,True,0.0,qucb,0.0,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9924133274204969,9.040134494109475,9.040134494109475,9.040134494109475,9.040134494109475,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.6441276343038269,-0.6441276343038269,-0.9325116878672203,1.1711294772787353,True,True,0.0,qucb,0.0,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.6441276343038269,8.691848800992805,17.73198329510228,8.691848800992805,8.86599164755114,-0.9325116878672203,8.9802328545562,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,1.0140804466637927,1.0140804466637927,0.8650715343080728,1.1515349911880741,True,True,0.0,qucb,0.0,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0140804466637927,7.033640720025185,24.765624015127468,7.033640720025185,8.255208005042489,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,-0.5220963801464654,-0.5220963801464654,1.1832821562984503,0.8385191006365227,True,True,0.0,qucb,0.0,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0140804466637927,8.569817546835443,33.33544156196291,7.033640720025185,8.333860390490727,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.8537164662538955,-0.8537164662538955,-0.6877722785634273,0.37959203229171795,True,True,0.0,qucb,0.0,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0140804466637927,8.901437632942875,42.23687919490578,7.033640720025185,8.447375838981156,0.8650715343080728,7.1826496323809055,michalewicz
6,1.4784829903833987,1.5502118078062421,2.3036738577739495,1.1353597268477784,0.188029870867123,2.554732595825637,2.554732595825637,2.927609385493724,0.415182010518268,True,True,0.0,qucb,0.43066760001238436,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.554732595825637,5.492988570863341,47.72986776576912,5.492988570863341,7.9549779609615205,2.927609385493724,5.120111781195254,michalewicz
7,1.722675131920459,0.1326637569818658,3.141592653589793,0.3990043305378066,0.0,-0.7606335788415138,-0.7606335788415138,-1.0253771784843317,1.0403420733502915,True,True,0.0,qucb,0.4636536999605596,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.554732595825637,8.808354745530492,56.538222511299615,5.492988570863341,8.076888930185659,2.927609385493724,5.120111781195254,michalewicz
8,1.628759496536059,1.8887237431130732,3.0864746036505712,1.4464697374971722,0.0,0.8132594526123316,0.8132594526123316,-1.039548103611977,0.5918967445782455,True,True,0.0,qucb,0.5009758999804035,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.554732595825637,7.234461714076646,63.77268422537626,5.492988570863341,7.9715855281720325,2.927609385493724,5.120111781195254,michalewicz
9,1.6498493592183925,1.6307660007341755,2.011529853343065,1.7709106941077564,0.0,1.0113841636075644,1.0113841636075644,0.6298953813764726,1.2481881131699049,True,True,0.0,qucb,0.4790985999861732,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.554732595825637,7.036337003081414,70.80902122845768,5.492988570863341,7.8676690253841866,2.927609385493724,5.120111781195254,michalewicz
10,1.4455541002808512,1.4601140791548495,0.9415093670053706,0.0,0.6085992563078294,0.29581826890716956,0.29581826890716956,0.16972202249195306,0.5171875211136674,True,True,0.0,qucb,0.5469937000889331,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.554732595825637,7.751902897781809,78.56092412623948,5.492988570863341,7.856092412623949,2.927609385493724,5.120111781195254,michalewicz
11,1.4879252511761543,1.2490784417504515,2.889711564237462,1.122913650978024,0.5145766873846868,-0.5416621073944697,-0.5416621073944697,1.1478206039477379,0.9071688471041762,True,True,0.0,qucb,0.4443168999860063,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.554732595825637,8.589383274083447,87.15030740032293,5.492988570863341,7.922755218211176,2.927609385493724,5.120111781195254,michalewicz
12,1.5046210968606815,1.7483648743119344,1.3642003171466575,0.4894907928941982,0.2198822456870995,-0.9854164856524079,-0.9854164856524079,0.6358513085022545,0.7515624496273285,True,True,0.0,qucb,0.4089779000496492,False,11,d5750e15-e458-410d-9b10-157179fe150b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.554732595825637,9.033137652341386,96.18344505266431,5.492988570863341,8.015287087722026,2.927609385493724,5.120111781195254,michalewicz
