iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,-1.0539340465191793,-1.0539340465191793,0.90007361838061,1.5338136280148225,True,True,0.0,ei,0.0,False,7,203ae43b-41e2-4c44-9a89-eb12032f1f2f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0539340465191793,9.101655213208158,9.101655213208158,9.101655213208158,9.101655213208158,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.3825107475932679,-0.3825107475932679,-0.07730669503760453,1.5259587344551426,True,True,0.0,ei,0.0,False,7,203ae43b-41e2-4c44-9a89-eb12032f1f2f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3825107475932679,8.430231914282245,17.531887127490403,8.430231914282245,8.765943563745202,-0.07730669503760453,8.125027861726583,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.0539375750738336,-1.0539375750738336,-1.04660950384501,2.4942368459423223,True,True,0.0,ei,0.0,False,7,203ae43b-41e2-4c44-9a89-eb12032f1f2f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3825107475932679,9.101658741762812,26.633545869253215,8.430231914282245,8.877848623084406,-0.07730669503760453,8.125027861726583,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-0.5458723374032947,-0.5458723374032947,0.40980425343275584,2.3870191702892707,True,True,0.0,ei,0.0,False,7,203ae43b-41e2-4c44-9a89-eb12032f1f2f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3825107475932679,8.593593504092272,35.22713937334549,8.430231914282245,8.806784843336372,-0.07730669503760453,8.125027861726583,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0518795534963474,-1.0518795534963474,-1.0539382228456007,2.82913388481443,True,True,0.0,ei,0.0,False,7,203ae43b-41e2-4c44-9a89-eb12032f1f2f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3825107475932679,9.099600720185325,44.326740093530816,8.430231914282245,8.865348018706163,-0.07730669503760453,8.125027861726583,michalewicz
6,2.7361886277502276,1.9468482344587381,3.141592653589793,2.8395598615891995,3.0427211885498244,-1.053938231517038,-1.053938231517038,-1.0470908972238613,1.2930170125644282,True,True,0.0,ei,0.17244779993779957,False,7,203ae43b-41e2-4c44-9a89-eb12032f1f2f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3825107475932679,9.101659398206017,53.42839949173683,8.430231914282245,8.904733248622806,-0.07730669503760453,8.125027861726583,michalewicz
7,3.141592653589793,0.0,2.908924931444294,2.8714130577055523,1.0538420721428459,0.09942029632766454,0.09942029632766454,0.39515043410173434,1.4232321013125273,True,True,0.0,ei,0.2849217999028042,False,7,203ae43b-41e2-4c44-9a89-eb12032f1f2f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.09942029632766454,7.948300870361313,61.37670036209815,7.948300870361313,8.768100051728307,0.39515043410173434,7.652570732587244,michalewicz
8,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.7290286385111957,-0.6187187819589159,-0.6187187819589159,-1.0499917034012765,2.6582435923346264,True,True,0.0,ei,0.24950269993860275,False,7,203ae43b-41e2-4c44-9a89-eb12032f1f2f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.09942029632766454,8.666439948647895,70.04314031074604,7.948300870361313,8.755392538843255,0.39515043410173434,7.652570732587244,michalewicz
9,3.141592653589793,0.0,3.141592653589793,3.016803530419398,1.1827085488747764,-1.0539382319151993,-1.0539382319151993,-1.0308901229668161,0.8891811347418989,True,True,0.0,ei,0.3009586000116542,False,7,203ae43b-41e2-4c44-9a89-eb12032f1f2f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.09942029632766454,9.101659398604177,79.14479970935022,7.948300870361313,8.793866634372247,0.39515043410173434,7.652570732587244,michalewicz
10,3.0831665486675517,0.0015554077309163827,2.8379476562438404,2.8193097314217677,1.0463310247310966,-0.8232408703101959,-0.8232408703101959,0.6406142989700044,0.4881650563466048,True,True,0.0,ei,0.28950249997433275,False,7,203ae43b-41e2-4c44-9a89-eb12032f1f2f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.09942029632766454,8.870962036999174,88.0157617463494,7.948300870361313,8.80157617463494,0.39515043410173434,7.652570732587244,michalewicz
