iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,-0.665916621362104,-0.665916621362104,0.90007361838061,1.8447661425084825,True,True,0.0,sobol,0.0,False,7,5781d9f6-9756-445b-b98d-65806832a9d5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.665916621362104,8.713637788051082,8.713637788051082,8.713637788051082,8.713637788051082,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.9945652757001558,-0.9945652757001558,-0.07730669503760453,0.857576362275183,True,True,0.0,sobol,0.0,False,7,5781d9f6-9756-445b-b98d-65806832a9d5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.665916621362104,9.042286442389134,17.755924230440215,8.713637788051082,8.877962115220107,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-0.2892160382036375,-0.2892160382036375,-1.04660950384501,0.5636265582502267,True,True,0.0,sobol,0.0,False,7,5781d9f6-9756-445b-b98d-65806832a9d5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.2892160382036375,8.336937204892616,26.09286143533283,8.336937204892616,8.697620478444277,-1.04660950384501,9.094330670533989,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,1.240437899108653,1.240437899108653,0.40980425343275584,1.2277679394528132,True,True,0.0,sobol,0.0,False,7,5781d9f6-9756-445b-b98d-65806832a9d5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,6.807283267580325,32.90014470291315,6.807283267580325,8.225036175728288,0.40980425343275584,7.637916913256222,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0482763803055195,-1.0482763803055195,-1.0539382228456007,1.1166677300249945,True,True,0.0,sobol,0.0,False,7,5781d9f6-9756-445b-b98d-65806832a9d5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,9.095997546994498,41.99614224990765,6.807283267580325,8.39922844998153,0.40980425343275584,7.637916913256222,michalewicz
6,0.6266633272715199,0.5369993343948851,2.3541742295832386,0.5790387840667064,1.7295172388665465,-0.4095830367366786,-0.4095830367366786,0.8577467366217989,0.9455237473303816,True,True,0.0,sobol,0.0,False,7,5781d9f6-9756-445b-b98d-65806832a9d5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,8.457304203425657,50.45344645333331,6.807283267580325,8.408907742222217,0.40980425343275584,7.637916913256222,michalewicz
7,2.300984017471689,2.704069633205532,0.6515236070533881,2.53475173170388,0.4742711889901299,0.9914556409762524,0.9914556409762524,1.3843467562488374,1.21518974591441,True,True,0.0,sobol,0.0,False,7,5781d9f6-9756-445b-b98d-65806832a9d5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,7.056265525712726,57.50971197904603,6.807283267580325,8.21567313986372,0.40980425343275584,7.637916913256222,michalewicz
8,2.6708695471115416,1.3213083786890083,2.8274542740196478,1.172713478349249,0.9977529584498915,-0.29622692384221916,-0.29622692384221916,2.449205006544056,1.2972478525688669,True,True,0.0,sobol,0.0,False,7,5781d9f6-9756-445b-b98d-65806832a9d5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,8.343948090531198,65.85366006957723,6.807283267580325,8.231707508697154,0.40980425343275584,7.637916913256222,michalewicz
9,0.9965458374484565,1.9167914152676946,1.3332346135217026,2.3337738662262195,3.080583867026092,-1.0501142801681878,-1.0501142801681878,0.5555458077734086,1.1816720797712286,True,True,0.0,sobol,0.0,False,7,5781d9f6-9756-445b-b98d-65806832a9d5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,9.097835446857166,74.95149551643439,6.807283267580325,8.327943946270487,0.40980425343275584,7.637916913256222,michalewicz
10,1.2365188259266555,0.8755833910598897,0.06574670423698968,1.7916847969891627,2.529593886321774,0.48950708516322444,0.48950708516322444,-1.0246740101039975,0.5287060571459186,True,True,0.0,sobol,0.0,False,7,5781d9f6-9756-445b-b98d-65806832a9d5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,7.558214081525754,82.50970959796014,6.807283267580325,8.250970959796014,0.40980425343275584,7.637916913256222,michalewicz
