iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,False,0.0,ei,0.0,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,False,0.0,ei,0.0,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,False,0.0,ei,0.0,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,False,0.0,ei,0.0,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,False,0.0,ei,0.0,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7831507092653056,0.29637747965294126,2.472300401388275,0.0,2.3883908124759192,-1.0538806106759286,-1.0538806106759286,-1.0538806106759286,0.0,False,False,0.0,ei,0.3312656000489369,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101601777364907,49.65125777749488,7.041216357873232,8.275209629582479,1.006504808815746,7.041216357873232,michalewicz
7,2.501415315317894,1.0425846201400348,2.1472385620282357,1.2838018991035423,2.295828632722323,-0.08057111098117309,-0.08057111098117309,-0.08057111098117309,0.0,False,False,0.0,ei,0.33432990009896457,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.128292277670152,57.77955005516503,7.041216357873232,8.254221436452147,1.006504808815746,7.041216357873232,michalewicz
8,2.4336714427725203,0.9499678163706836,2.2737723702793953,0.6502858456338257,2.353208185077339,0.29840360954530853,0.29840360954530853,0.29840360954530853,0.0,False,False,0.0,ei,0.5016534000169486,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.749317557143669,65.5288676123087,7.041216357873232,8.191108451538588,1.006504808815746,7.041216357873232,michalewicz
9,2.5376658984544354,1.5669804078267904,2.3446183931007507,0.9145106670483663,2.05301384437935,1.160278568412109,1.160278568412109,1.160278568412109,0.0,False,False,0.0,ei,0.6960011000046507,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.160278568412109,6.887442598276869,72.41631021058556,6.887442598276869,8.046256690065063,1.160278568412109,6.887442598276869,michalewicz
10,2.820986213932633,1.7146787234276788,1.9967345429871854,1.6424617839577897,1.8553300393644108,-0.28513869598036834,-0.28513869598036834,-0.28513869598036834,0.0,False,False,0.0,ei,0.2822536000749096,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.160278568412109,8.332859862669347,80.74917007325492,6.887442598276869,8.074917007325492,1.160278568412109,6.887442598276869,michalewicz
11,2.9910091021179195,1.849835850015022,1.9723840477275212,0.905390162163966,1.6854813840507634,0.40087162358806927,0.40087162358806927,0.40087162358806927,0.0,False,False,0.0,ei,0.7802446000277996,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.160278568412109,7.646849543100909,88.39601961635583,6.887442598276869,8.036001783305075,1.160278568412109,6.887442598276869,michalewicz
12,2.335706723092813,1.6582741574965496,2.8848915633113776,0.9257102022598217,2.1225159062939754,2.009464850938164,2.009464850938164,2.009464850938164,0.0,False,False,0.0,ei,0.6791524000000209,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,6.0382563157508145,94.43427593210664,6.0382563157508145,7.86952299434222,2.009464850938164,6.0382563157508145,michalewicz
13,1.8976118679229326,1.3852769137685321,3.141592653589793,0.9388148660553918,2.470011540153253,-0.0228372905273394,-0.0228372905273394,-0.0228372905273394,0.0,False,False,0.0,ei,0.48333780001848936,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,8.070558457216318,102.50483438932297,6.0382563157508145,7.884987260717152,2.009464850938164,6.0382563157508145,michalewicz
14,2.4103148533764376,1.492526016510422,3.141592653589793,0.9470515664134572,1.969737906765455,1.3052410507762044,1.3052410507762044,1.3052410507762044,0.0,False,False,0.0,ei,0.5687958999769762,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,6.742480115912774,109.24731450523574,6.0382563157508145,7.803379607516838,2.009464850938164,6.0382563157508145,michalewicz
15,2.28785755255039,2.2092491085138257,2.9714183431938097,0.9176460597180703,2.17158094131219,0.8698265382862069,0.8698265382862069,0.8698265382862069,0.0,False,False,0.0,ei,0.6229954999871552,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,7.177894628402772,116.4252091336385,6.0382563157508145,7.761680608909233,2.009464850938164,6.0382563157508145,michalewicz
16,2.299984413375231,1.5332917196601537,2.6015842259114996,0.9144657405023684,2.216397871413942,3.693326048063846,3.693326048063846,3.693326048063846,0.0,False,False,0.0,ei,0.5053977000061423,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,4.354395118625132,120.77960425226364,4.354395118625132,7.548725265766477,3.693326048063846,4.354395118625132,michalewicz
17,2.255122447693377,1.165624083602412,2.578174812749567,0.9838172123404978,2.232622524637934,2.3649557335185847,2.3649557335185847,2.3649557335185847,0.0,False,False,0.0,ei,0.5064531000098214,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,5.682765433170394,126.46236968543403,4.354395118625132,7.43896292267259,3.693326048063846,4.354395118625132,michalewicz
18,2.188894436119699,1.7013653645473512,2.5790160403953233,0.856625973728826,2.3402209770612887,1.4249514957160885,1.4249514957160885,1.4249514957160885,0.0,False,False,0.0,ei,0.35135300003457814,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.62276967097289,133.08513935640693,4.354395118625132,7.393618853133718,3.693326048063846,4.354395118625132,michalewicz
19,2.316083223442461,1.4332459679276384,2.5125855494842897,0.9285252347440878,2.2219907875781124,2.779854210081352,2.779854210081352,2.779854210081352,0.0,False,False,0.0,ei,0.6141186999157071,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,5.267866956607627,138.35300631301456,4.354395118625132,7.281737174369187,3.693326048063846,4.354395118625132,michalewicz
20,2.3557722860571886,1.5558856240226375,2.5967927016424412,1.2737056823600068,1.9521586033625886,1.9487493334915564,1.9487493334915564,1.9487493334915564,0.0,False,False,0.0,ei,0.39553400001022965,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.098971833197422,144.45197814621199,4.354395118625132,7.2225989073106,3.693326048063846,4.354395118625132,michalewicz
21,2.3362232020269587,1.760357644468243,2.6542124077183713,0.8737342267338801,2.1885422744469,-1.0539382280580032,-1.0539382280580032,1.3244982060826953,2.490478545184314,True,True,0.0,ei,0.7260946000460535,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,9.101659394746981,153.55363754095896,4.354395118625132,7.312077978140903,3.693326048063846,4.354395118625132,michalewicz
22,2.219259800879291,1.5554085505549475,2.650692677699345,0.9031982810205826,2.3135516772656173,-0.6773021397284824,-0.6773021397284824,2.506303822636466,1.5733327929731937,True,True,0.0,ei,0.671173199894838,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,8.72502330641746,162.27866084737641,4.354395118625132,7.376302765789837,3.693326048063846,4.354395118625132,michalewicz
23,2.2166540891857403,0.961547794500256,2.471159612235341,1.5799827186790434,1.5759060194545773,-0.036591755233875395,-0.036591755233875395,0.4990355824959581,3.1173133161303497,True,True,0.0,ei,0.2837319999234751,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,8.084312921922853,170.36297376929926,4.354395118625132,7.407085816056489,3.693326048063846,4.354395118625132,michalewicz
24,2.3506683073722514,1.5524474737465577,3.141592653589793,0.0,1.3696268225931405,0.5745522095993566,0.5745522095993566,1.8288709352784853,1.671171077529134,True,True,0.0,ei,0.35135099990293384,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,7.473168957089622,177.83614272638889,4.354395118625132,7.409839280266204,3.693326048063846,4.354395118625132,michalewicz
25,2.3946095626785247,1.543453162506655,3.141592653589793,2.2980655773578205,2.7894812716351174,-1.044494620924822,-1.044494620924822,1.5162986842413047,1.1808168354103699,True,True,0.0,ei,0.28638360009063035,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,9.0922157876138,186.9283585140027,4.354395118625132,7.477134340560108,3.693326048063846,4.354395118625132,michalewicz
26,2.3210002386872044,0.6278109827982811,2.722024004115477,0.9851291873792624,1.6078866191819547,0.17476215252755875,0.17476215252755875,0.6586519999045657,1.36160012311687,True,True,0.0,ei,0.23970539995934814,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,7.872959014161419,194.8013175281641,4.354395118625132,7.49235836646785,3.693326048063846,4.354395118625132,michalewicz
27,2.1742888694661042,1.605764767334528,2.085555289331813,0.75046596147047,1.2549822293088917,-0.6827261549899153,-0.6827261549899153,2.38489770958921,1.3692637236337426,True,True,0.0,ei,0.25091259996406734,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,8.730447321678893,203.531764849843,4.354395118625132,7.538213512957149,3.693326048063846,4.354395118625132,michalewicz
28,1.9419877469205065,1.1501917264817803,2.612362712492412,0.8872144456125579,2.0415956415949768,-0.9982098733926533,-0.9982098733926533,-0.5554513291535818,2.501550513879013,True,True,0.0,ei,0.34007100004237145,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,9.045931040081632,212.57769588992463,4.354395118625132,7.592060567497308,3.693326048063846,4.354395118625132,michalewicz
29,2.338080545337818,1.2315090247372489,1.7936825206115132,2.313168178993562,2.0548375712101894,-0.8962910994217228,-0.8962910994217228,0.03058471498619285,3.013086532815626,True,True,0.0,ei,0.40247119998093694,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,8.9440122661107,221.52170815603532,4.354395118625132,7.638679591587425,3.693326048063846,4.354395118625132,michalewicz
30,2.3353438992343203,1.3210206249110328,3.141592653589793,0.8047869719991554,2.139742660712363,-1.0495217798006675,-1.0495217798006675,0.27834976734072747,1.8557145001117703,True,True,0.0,ei,0.2871859000297263,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,9.097242946489645,230.61895110252496,4.354395118625132,7.687298370084165,3.693326048063846,4.354395118625132,michalewicz
31,3.141592653589793,1.7262622939377605,2.6053148299093705,0.8528200260419878,2.1073330055593353,0.5608254172719227,0.5608254172719227,-0.3871672385155727,2.791718143948722,True,True,0.0,ei,0.33013020001817495,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,7.486895749417055,238.105846851942,4.354395118625132,7.680833769417484,3.693326048063846,4.354395118625132,michalewicz
32,2.6455293157600384,1.927720363685338,2.5295345525984025,0.12938938645557108,2.256991996536992,0.0712079301789127,0.0712079301789127,-0.2588663936017506,1.1798987637515588,True,True,0.0,ei,0.3865349000552669,False,9,c0fffdd1-99d7-45ea-9b70-9e83792a1d42,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,7.9765132365100655,246.08236008845208,4.354395118625132,7.690073752764127,3.693326048063846,4.354395118625132,michalewicz
