iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.7931427765456709,0.7931427765456709,0.595848047753563,1.235676661026525,True,True,0.0,qucb,0.0,False,9,270ad336-4fce-47f6-9845-26131c65db71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7931427765456709,7.254578390143307,7.254578390143307,7.254578390143307,7.254578390143307,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.10720723085115025,0.10720723085115025,0.19303114101745533,0.6159854831030482,True,True,0.0,qucb,0.0,False,9,270ad336-4fce-47f6-9845-26131c65db71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7931427765456709,7.940513935837828,15.195092325981136,7.254578390143307,7.597546162990568,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,0.25799992005821426,0.25799992005821426,-1.0527126446734347,1.1435953588481704,True,True,0.0,qucb,0.0,False,9,270ad336-4fce-47f6-9845-26131c65db71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7931427765456709,7.789721246630764,22.9848135726119,7.254578390143307,7.661604524203966,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.9368830877052579,1.9368830877052579,1.006504808815746,0.9751305862867542,True,True,0.0,qucb,0.0,False,9,270ad336-4fce-47f6-9845-26131c65db71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9368830877052579,6.11083807898372,29.095651651595617,6.11083807898372,7.273912912898904,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0175549559585368,-1.0175549559585368,-1.0537215195984087,1.223307579979544,True,True,0.0,qucb,0.0,False,9,270ad336-4fce-47f6-9845-26131c65db71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9368830877052579,9.065276122647514,38.160927774243135,6.11083807898372,7.632185554848627,1.006504808815746,7.041216357873232,michalewicz
6,3.141592653589793,0.33559587372823546,2.524166602824593,0.456789454888239,2.22051773160969,0.28493212081931224,0.28493212081931224,0.49142354946001204,1.013777212530828,True,True,0.0,qucb,0.536253499914892,False,9,270ad336-4fce-47f6-9845-26131c65db71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9368830877052579,7.762789045869666,45.9237168201128,6.11083807898372,7.653952803352134,1.006504808815746,7.041216357873232,michalewicz
7,2.203631137638211,1.120817646146825,1.6598740682020152,0.6831859148719962,3.141592653589793,-0.2150728865950693,-0.2150728865950693,0.5041511554639161,1.558814279523847,True,True,0.0,qucb,0.4796240000287071,False,9,270ad336-4fce-47f6-9845-26131c65db71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9368830877052579,8.262794053284047,54.18651087339685,6.11083807898372,7.740930124770978,1.006504808815746,7.041216357873232,michalewicz
8,2.1903513485192523,1.0994445632216554,2.296376656946649,0.8184444198229498,2.096105605258544,-1.0096125451096845,-1.0096125451096845,1.0046917455136604,1.2910303994329324,True,True,0.0,qucb,0.622595899971202,False,9,270ad336-4fce-47f6-9845-26131c65db71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9368830877052579,9.057333711798663,63.24384458519551,6.11083807898372,7.905480573149439,1.006504808815746,7.041216357873232,michalewicz
9,2.550035785187305,0.9371571186382572,1.7505947629829757,0.9891166312147762,3.077640774257576,-0.16693334045407923,-0.16693334045407923,-0.42060781336415304,0.6634642345381803,True,True,0.0,qucb,0.5898811999941245,False,9,270ad336-4fce-47f6-9845-26131c65db71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9368830877052579,8.214654507143058,71.45849909233857,6.11083807898372,7.939833232482063,1.006504808815746,7.041216357873232,michalewicz
10,2.5658803047027736,0.9603464687614902,2.421504369647961,0.643956903934484,2.212181682980698,-1.048644743691093,-1.048644743691093,0.4955536650984141,1.1003767640645854,True,True,0.0,qucb,0.5951731000095606,False,9,270ad336-4fce-47f6-9845-26131c65db71,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9368830877052579,9.096365910380072,80.55486500271864,6.11083807898372,8.055486500271865,1.006504808815746,7.041216357873232,michalewicz
