iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,0.4161024266705949,0.4161024266705949,-1.0005901198454061,0.19851779255066734,True,True,0.0,qnei,0.0,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,7.631618740018383,7.631618740018383,7.631618740018383,7.631618740018383,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.3928179528463349,-0.3928179528463349,-0.9041066659867205,0.5044392732340428,True,True,0.0,qnei,0.0,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,8.440539119535313,16.072157859553695,7.631618740018383,8.036078929776847,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-1.0465414191962403,-1.0465414191962403,-0.4821873194693632,0.3548416008905019,True,True,0.0,qnei,0.0,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,9.094262585885218,25.166420445438913,7.631618740018383,8.388806815146305,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.09549798219287241,-0.09549798219287241,-0.9783677662708578,0.18178527804660569,True,True,0.0,qnei,0.0,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,8.143219148881851,33.309639594320764,7.631618740018383,8.327409898580191,-1.0005901198454061,9.048311286534384,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,0.08676777355178934,0.08676777355178934,-0.1892230366634753,0.2571563910991319,True,True,0.0,qnei,0.0,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,7.9609533931371885,41.27059298745795,7.631618740018383,8.25411859749159,-1.0005901198454061,9.048311286534384,michalewicz
6,3.136336831381323,0.642677599232178,2.8465316352027066,0.14118661296166254,0.9151153966346153,-0.640203247841912,-0.640203247841912,0.3077674259062493,0.4065232383978755,True,True,0.0,qnei,0.3064405999612063,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,8.68792441453089,49.95851740198884,7.631618740018383,8.32641956699814,-1.0005901198454061,9.048311286534384,michalewicz
7,2.9943701598841588,0.5863547087886353,2.5969326558061807,0.3080979728181354,1.8417965387352662,-1.0539059465907519,-1.0539059465907519,-1.0429491074271897,0.3710687259580636,True,True,0.0,qnei,0.3723867000080645,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,9.10162711327973,59.060144515268576,7.631618740018383,8.437163502181225,-1.0005901198454061,9.048311286534384,michalewicz
8,3.022718528208355,0.7172520566502532,2.6664085004272553,0.5195621637686988,1.2534433595650936,-0.9096227355256451,-0.9096227355256451,-1.0538745629732027,0.38209282487203644,True,True,0.0,qnei,0.6709773999173194,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,8.957343902214623,68.0174884174832,7.631618740018383,8.5021860521854,-1.0005901198454061,9.048311286534384,michalewicz
9,0.0,3.141592653589793,0.0,3.141592653589793,0.46136269847862577,-1.0539382319040125,-1.0539382319040125,-1.0539382316818475,0.12531165960705948,True,True,0.0,qnei,0.4240511000389233,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,9.101659398592991,77.11914781607618,7.631618740018383,8.568794201786242,-1.0005901198454061,9.048311286534384,michalewicz
10,0.17854173319551978,3.141592653589793,1.4718295075180088,3.141592653589793,2.2370244859905073,0.0761104707917416,0.0761104707917416,0.44167170120953425,0.35060689060729383,True,True,0.0,qnei,0.37243290001060814,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,7.971610695897237,85.09075851197342,7.631618740018383,8.509075851197341,-1.0005901198454061,9.048311286534384,michalewicz
11,0.8216445518955888,3.141592653589793,1.634415904437642,3.141592653589793,0.3560340963783554,-1.0176396347483485,-1.0176396347483485,-1.053922267189842,0.2912090410016698,True,True,0.0,qnei,0.46816129994113,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4161024266705949,9.065360801437327,94.15611931341074,7.631618740018383,8.559647210310068,-1.0005901198454061,9.048311286534384,michalewicz
12,2.382749373447327,1.2223035043620387,2.1508817126163593,1.238461347976481,1.5628698692331493,0.5121259188401219,0.5121259188401219,0.820590262832951,0.2849605282228427,True,True,0.0,qnei,0.5617500999942422,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5121259188401219,7.535595247848857,101.6917145612596,7.535595247848857,8.474309546771634,0.820590262832951,7.227130903856027,michalewicz
13,2.802993700613452,0.7904168428505117,2.0977504531115696,1.0684480972697095,2.2076352055281565,0.621845664425639,0.621845664425639,1.9584831821362263,0.43749320712195305,True,True,0.0,qnei,0.3515328000066802,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.621845664425639,7.425875502263339,109.11759006352294,7.425875502263339,8.39366077411715,1.9584831821362263,6.089237984552752,michalewicz
14,2.7210575634259944,1.4202161252858179,0.0,1.0541817284119728,2.0755013059480434,-0.07020489785374195,-0.07020489785374195,1.1037427326564737,0.49412024814616845,True,True,0.0,qnei,0.4081813000375405,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.621845664425639,8.11792606454272,117.23551612806565,7.425875502263339,8.373965437718976,1.9584831821362263,6.089237984552752,michalewicz
15,1.8542958028563323,0.12419859360513692,2.86164120377315,1.1035715227040812,2.09987677400622,0.13282022353777062,0.13282022353777062,1.3794003624038065,0.38515627278950965,True,True,0.0,qnei,0.33622769999783486,False,10,6ecb9eb2-ce35-479c-ab16-308205434615,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.621845664425639,7.914900943151208,125.15041707121686,7.425875502263339,8.343361138081125,1.9584831821362263,6.089237984552752,michalewicz
