iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-0.25676735135438267,-0.25676735135438267,-1.0005901198454061,0.8542536663490031,True,True,0.0,pi,0.0,False,10,6f6e231a-f3a2-430a-8445-16a257f5d312,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.25676735135438267,8.30448851804336,8.30448851804336,8.30448851804336,8.30448851804336,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,2.213346147889991,2.213346147889991,-0.9041066659867205,0.9690396679514732,True,True,0.0,pi,0.0,False,10,6f6e231a-f3a2-430a-8445-16a257f5d312,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.213346147889991,5.834375018798987,14.138863536842347,5.834375018798987,7.069431768421174,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-1.0485481461261075,-1.0485481461261075,-0.4821873194693632,0.9560433253488192,True,True,0.0,pi,0.0,False,10,6f6e231a-f3a2-430a-8445-16a257f5d312,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.213346147889991,9.096269312815085,23.235132849657433,5.834375018798987,7.745044283219144,-0.9041066659867205,8.951827832675699,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,0.13209661949481455,0.13209661949481455,-0.9783677662708578,1.0706633225954436,True,True,0.0,pi,0.0,False,10,6f6e231a-f3a2-430a-8445-16a257f5d312,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.213346147889991,7.915624547194164,31.150757396851596,5.834375018798987,7.787689349212899,-0.9041066659867205,8.951827832675699,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-1.0538956628317748,-1.0538956628317748,-0.1892230366634753,0.6830742199596477,True,True,0.0,pi,0.0,False,10,6f6e231a-f3a2-430a-8445-16a257f5d312,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.213346147889991,9.101616829520752,40.252374226372346,5.834375018798987,8.050474845274469,-0.9041066659867205,8.951827832675699,michalewicz
6,0.36796949949162155,2.1790957829089503,2.6730224134826113,1.293792939214589,3.0779662861525,-0.03239747205273904,-0.03239747205273904,-0.9864876552915186,1.2744244592514808,True,True,0.0,pi,0.29626450000796467,False,10,6f6e231a-f3a2-430a-8445-16a257f5d312,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.213346147889991,8.080118638741718,48.33249286511406,5.834375018798987,8.055415477519011,-0.9041066659867205,8.951827832675699,michalewicz
7,0.5650657487387093,2.131849737537625,2.5981991793520076,1.4189905887984617,2.8126563389633894,0.9690908971877448,0.9690908971877448,-1.0539274926066422,1.0409812035261259,True,True,0.0,pi,0.21808110002893955,False,10,6f6e231a-f3a2-430a-8445-16a257f5d312,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.213346147889991,7.078630269501233,55.411123134615295,5.834375018798987,7.91587473351647,-0.9041066659867205,8.951827832675699,michalewicz
8,0.548387020965597,2.141951326874352,2.608593801254065,1.404921100474953,2.8022524593549694,0.33413865743827487,0.33413865743827487,-1.0538916383927663,0.8605659303077154,True,True,0.0,pi,0.24022550007794052,False,10,6f6e231a-f3a2-430a-8445-16a257f5d312,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.213346147889991,7.7135825092507035,63.124705643866,5.834375018798987,7.89058820548325,-0.9041066659867205,8.951827832675699,michalewicz
9,0.3677516124031774,2.1686867012895403,2.671312060668107,1.2759740472500518,3.1160805534286573,0.8418611776697582,0.8418611776697582,-0.9207657139447882,1.0892073526971788,True,True,0.0,pi,0.25367959996219724,False,10,6f6e231a-f3a2-430a-8445-16a257f5d312,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.213346147889991,7.2058599890192205,70.33056563288523,5.834375018798987,7.814507292542803,-0.9041066659867205,8.951827832675699,michalewicz
10,0.3593776394216245,2.1706816361176045,2.6730610923016207,1.2706239326631326,3.1280194339927876,0.5955574699259031,0.5955574699259031,-0.8937044180933718,1.2956532690965077,True,True,0.0,pi,0.24845990003086627,False,10,6f6e231a-f3a2-430a-8445-16a257f5d312,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.213346147889991,7.452163696763075,77.7827293296483,5.834375018798987,7.77827293296483,-0.9041066659867205,8.951827832675699,michalewicz
