iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0530856259087078,-1.0530856259087078,-1.0005901198454061,1.0021630834336293,True,True,0.0,pi,0.0,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0530856259087078,9.100806792597686,9.100806792597686,9.100806792597686,9.100806792597686,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-1.0539321320256327,-1.0539321320256327,-0.9041066659867205,1.6616487692869815,True,True,0.0,pi,0.0,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0530856259087078,9.101653298714611,18.202460091312297,9.100806792597686,9.101230045656148,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.5910802551983032,-0.5910802551983032,-0.4821873194693632,2.564823457150193,True,True,0.0,pi,0.0,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.5910802551983032,8.638801421887282,26.841261513199576,8.638801421887282,8.947087171066526,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9655583724000079,-0.9655583724000079,-0.9783677662708578,1.4482794051442485,True,True,0.0,pi,0.0,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.5910802551983032,9.013279539088986,35.85454105228856,8.638801421887282,8.96363526307214,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-1.0401610735577715,-1.0401610735577715,-0.1892230366634753,1.1371809422504076,True,True,0.0,pi,0.0,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.5910802551983032,9.08788224024675,44.94242329253531,8.638801421887282,8.988484658507062,-0.4821873194693632,8.529908486158341,michalewicz
6,2.6355223995313093,0.9778869499450891,1.715703454150313,2.465528043003823,2.9738836358390595,-0.8401201950884326,-0.8401201950884326,0.3356747375805745,1.1293539678614573,True,True,0.0,pi,0.19611910008825362,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.5910802551983032,8.887841361777411,53.83026465431272,8.638801421887282,8.971710775718787,-0.4821873194693632,8.529908486158341,michalewicz
7,2.6081260744235615,1.0716569677635972,1.8048455043687384,2.396470574767991,2.5308628886790676,-0.739476008477125,-0.739476008477125,-0.969811861829006,2.933715169813425,True,True,0.0,pi,0.35232020006515086,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.5910802551983032,8.787197175166103,62.61746182947883,8.638801421887282,8.945351689925547,-0.4821873194693632,8.529908486158341,michalewicz
8,2.5793196329939714,1.04692350538697,1.8067158630740088,2.341096666682664,2.69687300599535,0.5179892642393902,0.5179892642393902,-0.9857894375983314,1.7198820151968626,True,True,0.0,pi,0.4468123000115156,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5179892642393902,7.529731902449588,70.14719373192841,7.529731902449588,8.768399216491051,-0.9857894375983314,9.03351060428731,michalewicz
9,2.5619258278141532,1.0258048779587974,1.8032392673772495,2.3085248146589628,2.8287944559760163,0.6655124992347476,0.6655124992347476,-0.9902583599472512,2.4639203352790546,True,True,0.0,pi,0.4282761999638751,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6655124992347476,7.382208667454231,77.52940239938265,7.382208667454231,8.614378044375849,-0.9902583599472512,9.03797952663623,michalewicz
10,2.552334543260039,1.0126207006353347,1.8001760735066545,2.29077954892333,2.909422446101309,0.5724368926202478,0.5724368926202478,-0.9733497405566983,3.139979356874721,True,True,0.0,pi,0.4912207000888884,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6655124992347476,7.475284274068731,85.00468667345137,7.382208667454231,8.500468667345137,-0.9902583599472512,9.03797952663623,michalewicz
11,2.553066812359498,1.0127751852710993,1.799775141752177,2.2922536111533134,2.9076322333406757,0.11628783032254011,0.11628783032254011,-0.975270303713648,1.4477461676419163,True,True,0.0,pi,0.45740079996176064,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6655124992347476,7.931433336366438,92.93612000981781,7.382208667454231,8.448738182710711,-0.9902583599472512,9.03797952663623,michalewicz
12,2.557119193442033,1.0222039449092575,1.8039434446530844,2.2992111485108366,2.85379958598893,-1.0319993728366867,-1.0319993728366867,-0.983878910415044,1.54225934443701,True,True,0.0,pi,0.4251867999555543,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6655124992347476,9.079720539525665,102.01584054934348,7.382208667454231,8.501320045778623,-0.9902583599472512,9.03797952663623,michalewicz
13,2.5280638192764995,1.002389308719285,1.809658621309938,2.2426339462443527,2.994940966980688,2.5095541715889,2.5095541715889,-0.6996907695337522,1.03428071220244,True,True,0.0,pi,0.30969260004349053,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5095541715889,5.538166995100078,107.55400754444356,5.538166995100078,8.273385195726428,-0.6996907695337522,8.747411936222731,michalewicz
14,2.5017942760575425,0.9869425285057408,1.816668505392061,2.1911320775136307,3.1099026160798378,2.2730063960948494,2.2730063960948494,-0.8682949471327904,1.9751669481566632,True,True,0.0,pi,0.3926315000280738,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5095541715889,5.774714770594128,113.3287223150377,5.538166995100078,8.094908736788407,-0.6996907695337522,8.747411936222731,michalewicz
15,2.5131300139564527,0.9955099314973345,1.8150589211549963,2.2130913319047836,3.0505529850625352,-0.9099267293803973,-0.9099267293803973,-0.897835459352891,1.0318824179350576,True,True,0.0,pi,0.4195429999381304,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5095541715889,8.957647896069375,122.28637021110707,5.538166995100078,8.152424680740472,-0.6996907695337522,8.747411936222731,michalewicz
16,2.46771686795115,0.9616765618912767,1.8222435044481564,2.1242321064570797,3.141592653589793,-0.0685196662074541,-0.0685196662074541,-0.749964630513168,0.7078716636665304,True,True,0.0,pi,0.3226398000260815,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5095541715889,8.116240832896432,130.4026110440035,5.538166995100078,8.150163190250218,-0.6996907695337522,8.747411936222731,michalewicz
17,2.4880314991798502,0.9785996900793528,1.8200025137401892,2.164557250098051,3.141592653589793,-1.0539376113726797,-1.0539376113726797,-0.8252611352726532,2.341375811024642,True,True,0.0,pi,0.28015060001052916,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5095541715889,9.101658778061658,139.50426982206514,5.538166995100078,8.206133518945009,-0.6996907695337522,8.747411936222731,michalewicz
18,2.451264054220544,0.9331572955991032,1.861437977635103,2.0007172711549908,3.141592653589793,0.13085005460785593,0.13085005460785593,-0.29023616702327515,2.3556872100478703,True,True,0.0,pi,0.2985908000264317,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5095541715889,7.916871112081123,147.42114093414625,5.538166995100078,8.190063385230347,-0.6996907695337522,8.747411936222731,michalewicz
19,2.3897002400875715,0.9340548752763117,1.8514698844622892,2.000225951598867,3.141592653589793,-0.8320936849868559,-0.8320936849868559,0.05847018644095687,1.4357000863302394,True,True,0.0,pi,0.2567617000313476,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5095541715889,8.879814851675834,156.30095578582208,5.538166995100078,8.226366093990636,-0.6996907695337522,8.747411936222731,michalewicz
20,2.519971599418451,1.0219249480675885,1.7665622151917504,2.391563525355706,3.141592653589793,-1.0539360763816101,-1.0539360763816101,-0.8742299217813084,3.0473086043053392,True,True,0.0,pi,0.22979550005402416,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5095541715889,9.101657243070589,165.40261302889266,5.538166995100078,8.270130651444633,-0.6996907695337522,8.747411936222731,michalewicz
21,2.598248910928042,0.9689020677205331,1.8443551512572083,2.094965713472736,3.141592653589793,1.045682172412219,1.045682172412219,-1.0247563421320327,2.760497096402854,True,True,0.0,pi,0.22988550004083663,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5095541715889,7.002038994276759,172.40465202316943,5.538166995100078,8.20974533443664,-0.6996907695337522,8.747411936222731,michalewicz
22,2.7134018698461144,1.0037842952364335,1.8427046003045584,2.1811771101931448,2.961316298992521,0.7454566579252083,0.7454566579252083,-0.8017480848808967,2.678329772788661,True,True,0.0,pi,0.30045740003697574,False,10,efc73280-c29f-4074-a9cb-5ea1508ff1bf,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5095541715889,7.30226450876377,179.7069165319332,5.538166995100078,8.168496205996963,-0.6996907695337522,8.747411936222731,michalewicz
