iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,0.8624462810114061,0.8624462810114061,-1.0005901198454061,0.3597654191747381,True,True,0.0,ucb,0.0,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8624462810114061,7.185274885677572,7.185274885677572,7.185274885677572,7.185274885677572,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.5315833810308435,-0.5315833810308435,-0.9041066659867205,0.16105271570154261,True,True,0.0,ucb,0.0,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8624462810114061,8.579304547719822,15.764579433397394,7.185274885677572,7.882289716698697,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-1.0163605503774993,-1.0163605503774993,-0.4821873194693632,0.2882261895019425,True,True,0.0,ucb,0.0,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8624462810114061,9.064081717066477,24.828661150463873,7.185274885677572,8.276220383487958,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,0.350202121259097,0.350202121259097,-0.9783677662708578,0.14091835257124888,True,True,0.0,ucb,0.0,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8624462810114061,7.697519045429881,32.52618019589375,7.185274885677572,8.131545048973438,-1.0005901198454061,9.048311286534384,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,0.6647328258218423,0.6647328258218423,-0.1892230366634753,0.16041609469934404,True,True,0.0,ucb,0.0,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8624462810114061,7.382988340867136,39.90916853676089,7.185274885677572,7.981833707352178,-1.0005901198454061,9.048311286534384,michalewicz
6,3.141592653589793,0.08919248528699367,3.141592653589793,0.0,0.17724232207142473,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.29074766008940045,True,True,0.0,ucb,0.4702983999159187,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8624462810114061,9.101659398604177,49.010827935365064,7.185274885677572,8.168471322560844,-1.0005901198454061,9.048311286534384,michalewicz
7,3.141592653589793,1.5459139266542907,2.1246576102566315,0.15115020679226396,1.9594118211516551,0.46085491667277306,0.46085491667277306,1.1546963261249361,0.28139539856890305,True,True,0.0,ucb,0.38497929996810853,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8624462810114061,7.586866250016206,56.59769418538127,7.185274885677572,8.085384883625895,-1.0005901198454061,9.048311286534384,michalewicz
8,2.0859071438771113,0.05770776744009768,3.141592653589793,0.3660808344460852,1.9587627320677663,-0.14742321870623196,-0.14742321870623196,0.13994543882379246,0.475532383480031,True,True,0.0,ucb,0.4045736000407487,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8624462810114061,8.19514438539521,64.79283857077648,7.185274885677572,8.09910482134706,-1.0005901198454061,9.048311286534384,michalewicz
9,3.141592653589793,0.0,1.6839348555549503,0.8092089144417792,1.8210968309049806,0.42901479328183284,0.42901479328183284,-0.9869816783802938,0.3187410613980735,True,True,0.0,ucb,0.5496467999182642,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8624462810114061,7.618706373407146,72.41154494418363,7.185274885677572,8.045727216020403,-1.0005901198454061,9.048311286534384,michalewicz
10,3.0362702577938734,1.5685900890803706,3.141592653589793,0.8906589279071232,1.8779101192678314,1.4930851019828109,1.4930851019828109,0.9417562752631216,0.3818543064814449,True,True,0.0,ucb,0.5152022999245673,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,6.554636064706168,78.9661810088898,6.554636064706168,7.896618100888981,0.9417562752631216,7.105964891425857,michalewicz
11,3.141592653589793,3.141592653589793,3.141592653589793,1.0810330495851845,1.3744548254667928,-0.5027093319124125,-0.5027093319124125,0.5456537283216925,0.3407492549272509,True,True,0.0,ucb,0.4127263000700623,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,8.55043049860139,87.51661150749119,6.554636064706168,7.9560555915901086,0.9417562752631216,7.105964891425857,michalewicz
12,3.141592653589793,1.3412804124222546,1.5624415478048816,0.7705319815751032,0.0,0.4293431475951752,0.4293431475951752,-0.7581131787832633,0.44571366091805353,True,True,0.0,ucb,0.549462000024505,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,7.618378019093803,95.13498952658499,6.554636064706168,7.927915793882082,0.9417562752631216,7.105964891425857,michalewicz
13,3.141592653589793,1.2982965657464922,1.375630369956856,0.8639375731149198,2.001253453856429,0.18019775674684585,0.18019775674684585,0.19482260849559402,0.5192834386619807,True,True,0.0,ucb,0.3162880999734625,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,7.867523409942132,103.00251293652713,6.554636064706168,7.923270225886702,0.9417562752631216,7.105964891425857,michalewicz
14,3.141592653589793,0.8149546687396927,3.141592653589793,0.9372565626230903,0.0,-0.4875487315722987,-0.4875487315722987,-0.866062724136259,0.18784104534976914,True,True,0.0,ucb,0.3910545000107959,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,8.535269898261276,111.5377828347884,6.554636064706168,7.966984488199172,0.9417562752631216,7.105964891425857,michalewicz
15,3.141592653589793,0.9564137558408901,3.141592653589793,1.1075740133197163,2.088148924852511,-0.6580488757094572,-0.6580488757094572,0.6817958482089063,0.17749313494725563,True,True,0.0,ucb,0.40862110001035035,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,8.705770042398436,120.24355287718684,6.554636064706168,8.016236858479123,0.9417562752631216,7.105964891425857,michalewicz
16,3.141592653589793,1.7426638905478185,2.8529039789018458,0.7353281586914373,0.0,-1.009850653647518,-1.009850653647518,-0.03797361799154885,0.1717081408921953,True,True,0.0,ucb,0.6823641000082716,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,9.057571820336497,129.30112469752333,6.554636064706168,8.081320293595208,0.9417562752631216,7.105964891425857,michalewicz
17,3.057842720946662,1.5669980750568668,2.812026021403012,0.953139627570752,1.7667343731167555,-0.3152495047782002,-0.3152495047782002,2.3895591721743217,0.35299035018320724,True,True,0.0,ucb,0.42772739997599274,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,8.362970671467178,137.6640953689905,6.554636064706168,8.097887962881794,0.9417562752631216,7.105964891425857,michalewicz
18,3.0927444809958704,2.1686538633154457,3.141592653589793,1.0003060479154375,1.9169210906390384,-0.3917835213769092,-0.3917835213769092,-0.38555434891556145,0.14868147660048311,True,True,0.0,ucb,0.6083616999676451,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,8.439504688065888,146.10360005705638,6.554636064706168,8.116866669836465,0.9417562752631216,7.105964891425857,michalewicz
19,2.9825440312237617,1.5878749447844938,3.141592653589793,0.843309627572131,2.489184904706138,1.3352772214708784,1.3352772214708784,0.8765981507204691,0.45478242412053965,True,True,0.0,ucb,0.6122628999873996,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,6.7124439452181,152.81604400227448,6.554636064706168,8.042949684330235,0.9417562752631216,7.105964891425857,michalewicz
20,2.131777543218056,3.141592653589793,3.141592653589793,0.8715910733968665,1.988583762484901,-0.28234746958264806,-0.28234746958264806,0.3848079191050819,0.13994956920747562,True,True,0.0,ucb,0.588355099898763,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,8.330068636271626,161.1461126385461,6.554636064706168,8.057305631927305,0.9417562752631216,7.105964891425857,michalewicz
21,3.141592653589793,3.141592653589793,3.141592653589793,0.8631097429165161,2.0050762685517345,-1.0124736627312545,-1.0124736627312545,-1.030716993516974,0.34949909511386107,True,True,0.0,ucb,0.5447842000285164,False,10,3ccc20a1-6faf-4d97-93d0-3db75c991856,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4930851019828109,9.060194829420233,170.20630746796633,6.554636064706168,8.105062260379349,0.9417562752631216,7.105964891425857,michalewicz
