iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8704996130235985,0.8704996130235985,0.8872794804849488,0.08697606215743948,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8704996130235985,7.17722155366538,7.17722155366538,7.17722155366538,7.17722155366538,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.7140902744790062,-0.7140902744790062,-0.9325116878672203,0.06870596005899153,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8704996130235985,8.761811441167984,15.939032994833363,7.17722155366538,7.969516497416682,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.9413065613931884,0.9413065613931884,0.8650715343080728,0.04005546613309065,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,7.1064146052957895,23.04544760012915,7.1064146052957895,7.681815866709717,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,-0.2849020036192324,-0.2849020036192324,1.1832821562984503,0.07140669585064614,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.33262317030821,31.37807077043736,7.1064146052957895,7.84451769260934,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.8315768857743402,-0.8315768857743402,-0.6877722785634273,0.07778459821917619,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.87929805246332,40.25736882290068,7.1064146052957895,8.051473764580136,0.8650715343080728,7.1826496323809055,michalewicz
6,1.8585514607845357,0.7392206207875011,2.5201940580484994,2.724808714680072,0.40451043720805385,-0.8549035918820796,-0.8549035918820796,-0.868866707091662,0.06834851770244994,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.902624758571058,49.15999358147174,7.1064146052957895,8.193332263578624,0.8650715343080728,7.1826496323809055,michalewicz
7,1.4673537549775792,0.8706763583638183,0.261119749473477,2.814692056824944,1.35072365235802,-1.0537049670101108,-1.0537049670101108,-1.053694782536192,0.06152275270943622,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,9.10142613369909,58.26141971517083,7.1064146052957895,8.323059959310118,0.8650715343080728,7.1826496323809055,michalewicz
8,0.4639859029600412,2.1154302348219067,0.6352803873370101,2.8319292545242996,0.6821913702458734,-1.0468853757994816,-1.0468853757994816,-1.0528799003185174,0.0716440497743581,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,9.09460654248846,67.3560262576593,7.1064146052957895,8.419503282207412,0.8650715343080728,7.1826496323809055,michalewicz
9,0.10390719488470904,0.6307342714617925,1.0861989801850085,1.4731184414163598,2.846704982239737,-0.8285389317999106,-0.8285389317999106,-0.8307895792296951,0.06995844257189984,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.876260098488888,76.23228635614818,7.1064146052957895,8.47025403957202,0.8650715343080728,7.1826496323809055,michalewicz
10,2.190824473273333,1.0660072949997006,0.05302133496335397,0.5021009432697906,3.1303956263687422,0.4483797659978709,0.4483797659978709,0.49775850488462764,0.04526867945231207,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,7.599341400691108,83.83162775683928,7.1064146052957895,8.383162775683928,0.8650715343080728,7.1826496323809055,michalewicz
11,1.4442403451702617,2.1709659244443196,0.17174478008601,0.10697210619269654,2.6574421441520806,-0.33695371421127973,-0.33695371421127973,-0.5583766132649202,0.04692570786524421,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.384674880900258,92.21630263773955,7.1064146052957895,8.383300239794504,0.8650715343080728,7.1826496323809055,michalewicz
12,1.8468855859771196,0.9698402613430436,0.9970681152456748,0.28034710290532283,0.5424575503409805,-0.7724582296801449,-0.7724582296801449,-0.866934494822802,0.06286469592439654,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.820179396369124,101.03648203410867,7.1064146052957895,8.419706836175722,0.8650715343080728,7.1826496323809055,michalewicz
13,0.07723953459299845,2.63618845909258,1.4649346986788963,0.39961974660467825,2.322412548653466,-0.3374491941397769,-0.3374491941397769,-0.46695726513615843,0.07156650178414743,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.385170360828756,109.42165239493742,7.1064146052957895,8.417050184225955,0.8650715343080728,7.1826496323809055,michalewicz
14,0.6146614932102734,0.1945281558509311,1.8799042483353132,2.81410597226652,0.08464522326882991,-1.0538366508759867,-1.0538366508759867,-1.053904594474927,0.03649725735144648,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,9.101557817564965,118.52321021250239,7.1064146052957895,8.465943586607313,0.8650715343080728,7.1826496323809055,michalewicz
15,2.529409310984414,0.5974367274868034,0.29185842372142434,0.05642939924958839,0.9204083182101467,-0.11273280890602341,-0.11273280890602341,0.00132742016751485,0.09234805625850763,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.160453975595003,126.6836641880974,7.1064146052957895,8.445577612539827,0.8650715343080728,7.1826496323809055,michalewicz
16,2.2842889132324564,1.5493673693922205,2.6795271886781915,0.6823894354197767,0.9901758029640542,3.8082311043198405,3.8082311043198405,3.827396792041088,0.035657040350311205,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.8082311043198405,4.239490062369137,130.92315425046652,4.239490062369137,8.182697140654158,3.827396792041088,4.22032437464789,michalewicz
17,0.8109734037777859,3.0734236659848833,2.956257519780904,1.0702971872504092,1.3697391206397709,0.4952739254292281,0.4952739254292281,0.4762186871900325,0.048734666460876964,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.8082311043198405,7.55244724125975,138.47560149172628,4.239490062369137,8.14562361716037,3.827396792041088,4.22032437464789,michalewicz
18,0.9874642364150957,2.345226930445948,0.12570486902843744,0.21186565676784275,1.2693215165648886,-1.0539372574253378,-1.0539372574253378,-1.0539280320406261,0.07837821107011668,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.8082311043198405,9.101658424114316,147.57725991584059,4.239490062369137,8.198736661991143,3.827396792041088,4.22032437464789,michalewicz
19,0.7699856704185047,2.6553525931431414,2.330455724667546,1.7146623658676368,2.0780866162968237,-0.24351020579808874,-0.24351020579808874,-0.3696883361616786,0.09549533995422747,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.8082311043198405,8.291231372487067,155.86849128832765,4.239490062369137,8.203604804648824,3.827396792041088,4.22032437464789,michalewicz
20,2.1748589557950613,2.453756095239105,2.9138353452840824,0.47040692195553274,1.9670459037639088,1.009368639958459,1.009368639958459,0.7063193787291894,0.07068168430504712,True,True,0.0,random,0.0,False,11,83b076ff-a5da-44ec-ae11-60a8887e2065,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.8082311043198405,7.038352526730519,162.90684381505815,4.239490062369137,8.145342190752908,3.827396792041088,4.22032437464789,michalewicz
