iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,-1.0539310006159415,-1.0539310006159415,0.595848047753563,0.38548408946391716,True,True,0.0,qucb,0.0,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0539310006159415,9.10165216730492,9.10165216730492,9.10165216730492,9.10165216730492,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.17123357744453613,-0.17123357744453613,0.19303114101745533,0.15684767402032734,True,True,0.0,qucb,0.0,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.17123357744453613,8.218954744133514,17.320606911438432,8.218954744133514,8.660303455719216,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-0.8563029123835082,-0.8563029123835082,-1.0527126446734347,0.30079395292520383,True,True,0.0,qucb,0.0,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.17123357744453613,8.904024079072487,26.224630990510917,8.218954744133514,8.74154366350364,0.19303114101745533,7.854690025671523,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,3.6469948035528454,3.6469948035528454,1.006504808815746,0.24579878926190948,True,True,0.0,qucb,0.0,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,4.400726363136133,30.62535735364705,4.400726363136133,7.656339338411763,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-0.9247747002372634,-0.9247747002372634,-1.0537215195984087,0.436890663568761,True,True,0.0,qucb,0.0,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,8.972495866926241,39.59785322057329,4.400726363136133,7.919570644114659,1.006504808815746,7.041216357873232,michalewicz
6,0.9411585402888544,0.0,1.2383550628706388,0.9358373220203687,3.141592653589793,0.31367488969085455,0.31367488969085455,0.7661973135673872,0.4696830317553214,True,True,0.0,qucb,0.46841040009167045,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,7.734046276998123,47.33189949757141,4.400726363136133,7.888649916261902,1.006504808815746,7.041216357873232,michalewicz
7,3.141592653589793,0.5561945148641971,3.1286318958369543,0.8354402515850327,2.275160917912343,-1.0538114721637475,-1.0538114721637475,-0.7199301092541965,0.313685399071676,True,True,0.0,qucb,0.42215709993615746,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,9.101532638852726,56.43343213642414,4.400726363136133,8.061918876632019,1.006504808815746,7.041216357873232,michalewicz
8,2.139746696270035,0.9922818314677212,2.004123177710075,0.6295101375274046,2.440194096798965,1.2113373411441324,1.2113373411441324,0.3842674214788251,0.3379655570916388,True,True,0.0,qucb,0.48088669998105615,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,6.836383825544846,63.26981596196899,4.400726363136133,7.908726995246123,1.006504808815746,7.041216357873232,michalewicz
9,2.4744380817078793,1.1483869875842203,2.141428677661832,1.2183360010563349,2.231430079768509,1.0295781176329422,1.0295781176329422,1.8595597927647254,0.38769945444445086,True,True,0.0,qucb,0.6006463000085205,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,7.018143049056036,70.28795901102502,4.400726363136133,7.809773223447225,1.006504808815746,7.041216357873232,michalewicz
10,2.737944527441576,0.1503629227720509,2.1669322047471113,0.9136166334112567,2.7562493060603854,1.0936475086749315,1.0936475086749315,-0.001108824527890553,0.25779772071572365,True,True,0.0,qucb,0.7978480000747368,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,6.954073658014047,77.24203266903908,4.400726363136133,7.724203266903908,1.006504808815746,7.041216357873232,michalewicz
11,3.141592653589793,1.1151588454297565,2.191160221423919,0.8858173446399917,1.7859655868566184,-0.8416072498795126,-0.8416072498795126,0.8255821717157673,0.3412165799386007,True,True,0.0,qucb,0.6499150000745431,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,8.88932841656849,86.13136108560757,4.400726363136133,7.830123735055233,1.006504808815746,7.041216357873232,michalewicz
12,2.4297031628602093,2.1454909601056027,1.675592978326645,0.8633021930331392,1.8192809478503422,-0.4388840744780771,-0.4388840744780771,-0.4753794211794722,0.385207786695044,True,True,0.0,qucb,0.5791576999472454,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,8.486605241167055,94.61796632677462,4.400726363136133,7.884830527231219,1.006504808815746,7.041216357873232,michalewicz
13,1.9369221441982172,1.5103110331732037,2.2865651064922465,0.9338058971474623,2.432459946294837,1.4608965874630284,1.4608965874630284,1.8865521498194155,0.36320164250353626,True,True,0.0,qucb,0.5209688999457285,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,6.58682457922595,101.20479090600057,4.400726363136133,7.7849839158461975,1.006504808815746,7.041216357873232,michalewicz
14,2.364458090943192,0.19075504485163552,2.2622850599005564,0.8992058305676596,2.3179926252937366,0.8861615702038785,0.8861615702038785,1.000063540072604,0.3081814343015892,True,True,0.0,qucb,0.38707300007808954,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,7.1615595964851,108.36635050248567,4.400726363136133,7.740453607320405,1.006504808815746,7.041216357873232,michalewicz
15,2.377516766872538,1.0543858033127496,2.507160450514871,0.9101873712736726,3.141592653589793,1.4765304102712358,1.4765304102712358,-0.166066524562534,0.3742062371518635,True,True,0.0,qucb,0.5663956999778748,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,6.571190756417742,114.93754125890342,4.400726363136133,7.6625027505935615,1.006504808815746,7.041216357873232,michalewicz
16,2.401995614132002,1.0181525340652506,1.5665772939444937,0.914581957139872,2.4413781900584417,0.04036686253501827,0.04036686253501827,-0.30496755451954705,0.4233878002546328,True,True,0.0,qucb,0.4131215000525117,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,8.00735430415396,122.94489556305739,4.400726363136133,7.684055972691087,1.006504808815746,7.041216357873232,michalewicz
17,2.3695733838357795,1.1645375933891777,2.307545891691602,0.8521793060160407,2.0760338326394967,2.1508855961596627,2.1508855961596627,0.1617974466195111,0.508635269330537,True,True,0.0,qucb,0.4557051000883803,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,5.896835570529316,128.8417311335867,4.400726363136133,7.578925360799218,1.006504808815746,7.041216357873232,michalewicz
18,2.5308033657777695,1.0551677436096938,2.198934617403308,0.8918404569265249,2.6625539207253004,0.43329232534771367,0.43329232534771367,0.9399913516980914,0.34703157071534907,True,True,0.0,qucb,0.5711354999803007,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,7.614428841341264,136.45615997492797,4.400726363136133,7.580897776384887,1.006504808815746,7.041216357873232,michalewicz
19,2.208382716503023,1.2268751735841321,2.5140089454555135,0.6855178165374015,0.48579531016202765,-0.056066655749946424,-0.056066655749946424,0.5339934233650158,0.2969224017452723,True,True,0.0,qucb,0.37579429999459535,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,8.103787822438925,144.5599477973669,4.400726363136133,7.608418305124574,1.006504808815746,7.041216357873232,michalewicz
20,2.265907680252436,1.4034092620085152,2.5290351541371403,0.19435906010363235,2.3461110930611784,1.379599918629218,1.379599918629218,1.067417358768073,0.2784448319910899,True,True,0.0,qucb,0.3669707999797538,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,6.6681212480597605,151.22806904542665,4.400726363136133,7.561403452271333,1.006504808815746,7.041216357873232,michalewicz
21,2.238908800690199,2.211646426745682,2.6115059974078547,1.3393705754570426,2.3037879169132,0.6172624703428087,0.6172624703428087,0.5020422406096723,0.28926206456497894,True,True,0.0,qucb,0.30678340001031756,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6469948035528454,7.43045869634617,158.65852774177282,4.400726363136133,7.555167987703467,1.006504808815746,7.041216357873232,michalewicz
22,2.141349205153228,0.7090937545808309,2.58396036900017,1.1295914092183583,2.2494270750193115,4.047512739533764,4.047512739533764,3.109093549211844,0.2714063668323717,True,True,0.0,qucb,0.24383780010975897,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.047512739533764,4.000208427155214,162.65873616892802,4.000208427155214,7.393578916769456,3.109093549211844,4.938627617477135,michalewicz
23,2.0156191391656093,0.9007923067616593,2.4934496919228133,0.9117229571618131,2.2929124491903146,0.2776759390424236,0.2776759390424236,-0.06080366175228645,0.18802960176046898,True,True,0.0,qucb,0.4713427999522537,False,9,9645c82a-c90d-4675-a2fd-3e67d3f6a729,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.047512739533764,7.770045227646555,170.42878139657458,4.000208427155214,7.409947017242373,3.109093549211844,4.938627617477135,michalewicz
