iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,3.033511826252723,3.033511826252723,0.8872794804849488,2.119065582842843,True,True,0.0,ucb,0.0,False,11,337a4d26-453e-4132-965a-8b5139c49ad3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.033511826252723,5.014209340436255,5.014209340436255,5.014209340436255,5.014209340436255,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-1.0442861684972173,-1.0442861684972173,-0.9325116878672203,2.6474805900532115,True,True,0.0,ucb,0.0,False,11,337a4d26-453e-4132-965a-8b5139c49ad3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.033511826252723,9.092007335186196,14.106216675622452,5.014209340436255,7.053108337811226,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,-1.0305494016740584,-1.0305494016740584,0.8650715343080728,2.0343278811719356,True,True,0.0,ucb,0.0,False,11,337a4d26-453e-4132-965a-8b5139c49ad3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.033511826252723,9.078270568363036,23.184487243985487,5.014209340436255,7.728162414661829,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,0.22408921092619122,0.22408921092619122,1.1832821562984503,1.3769570684006933,True,True,0.0,ucb,0.0,False,11,337a4d26-453e-4132-965a-8b5139c49ad3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.033511826252723,7.823631955762787,31.008119199748272,5.014209340436255,7.752029799937068,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.8527776627585979,-0.8527776627585979,-0.6877722785634273,1.7594668828770261,True,True,0.0,ucb,0.0,False,11,337a4d26-453e-4132-965a-8b5139c49ad3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.033511826252723,8.900498829447576,39.90861802919585,5.014209340436255,7.98172360583917,0.8872794804849488,7.160441686204029,michalewicz
6,0.0,1.3335887335881123,0.6865200544888069,0.0,0.6583076646179733,0.736039170012403,0.736039170012403,-0.7954787871164714,2.2499372958103945,True,True,0.0,ucb,0.541755500016734,False,11,337a4d26-453e-4132-965a-8b5139c49ad3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.033511826252723,7.311681996676575,47.220300025872426,5.014209340436255,7.870050004312071,0.8872794804849488,7.160441686204029,michalewicz
7,0.0,1.016095151254609,2.3750221798095397,0.0,1.0329576506556795,-0.2334633206073985,-0.2334633206073985,0.3729024283438436,1.958593396343158,True,True,0.0,ucb,0.3274444000562653,False,11,337a4d26-453e-4132-965a-8b5139c49ad3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.033511826252723,8.281184487296377,55.501484513168805,5.014209340436255,7.928783501881258,0.8872794804849488,7.160441686204029,michalewicz
8,0.3806750801037006,2.023129796103282,0.2014277781726797,0.0,0.0,-0.32597539039660844,-0.32597539039660844,-1.0539356990271354,1.3923616319477974,True,True,0.0,ucb,0.4292676999466494,False,11,337a4d26-453e-4132-965a-8b5139c49ad3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.033511826252723,8.373696557085587,63.87518107025439,5.014209340436255,7.984397633781799,0.8872794804849488,7.160441686204029,michalewicz
9,0.2763403549295728,1.688900867800986,1.7029502717766687,0.0,0.33812666936050156,1.418082494570059,1.418082494570059,-0.0029461875943386884,1.4722308585057247,True,True,0.0,ucb,0.4450896999333054,False,11,337a4d26-453e-4132-965a-8b5139c49ad3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.033511826252723,6.6296386721189196,70.50481974237331,5.014209340436255,7.833868860263702,0.8872794804849488,7.160441686204029,michalewicz
10,0.8211701975777204,2.166570343892813,1.9623556313213821,0.0,0.0,1.2780578179118194,1.2780578179118194,-1.0539356451292656,2.5599748335939467,True,True,0.0,ucb,0.7210658000549302,False,11,337a4d26-453e-4132-965a-8b5139c49ad3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.033511826252723,6.769663348777159,77.27448309115047,5.014209340436255,7.727448309115047,0.8872794804849488,7.160441686204029,michalewicz
