iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,-0.023973538340225708,0.0,False,True,0.0,logei,0.0,False,7,8dd217fd-f1f1-4efb-a3ca-73df740e4629,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,0.8205170271653757,0.8205170271653757,-0.13761977935323588,1088.4148569190234,True,True,0.0,logei,0.0,False,7,8dd217fd-f1f1-4efb-a3ca-73df740e4629,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8205170271653757,1.933338788493595,4.711168142492792,1.933338788493595,2.355584071246396,-0.13761977935323588,2.8914755950122064,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.7750894802720983,0.7750894802720983,0.562530482181455,800.7432572918628,True,True,0.0,logei,0.0,False,7,8dd217fd-f1f1-4efb-a3ca-73df740e4629,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8205170271653757,1.9787663353868723,6.689934477879664,1.933338788493595,2.2299781592932213,-0.13761977935323588,2.8914755950122064,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,-0.9414791274515234,0.0,False,True,0.0,logei,0.0,False,7,8dd217fd-f1f1-4efb-a3ca-73df740e4629,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8205170271653757,3.695334943110494,10.385269420990157,1.933338788493595,2.5963173552475394,-0.13761977935323588,2.8914755950122064,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.06263456668829748,0.06263456668829748,0.5049409082286777,1003.787056032556,True,True,0.0,logei,0.0,False,7,8dd217fd-f1f1-4efb-a3ca-73df740e4629,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8205170271653757,2.691221248970673,13.07649066996083,1.933338788493595,2.615298133992166,-0.13761977935323588,2.8914755950122064,griewank
6,-562.3300673235074,66.57188139781991,451.5437289946494,22.057078918093776,136.6413026052347,331.22011208234653,0.2532382868504705,0.2532382868504705,0.2532382868504705,0.0,False,True,0.0,logei,0.7496207000222057,False,7,8dd217fd-f1f1-4efb-a3ca-73df740e4629,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8205170271653757,2.5006175288085,15.57710819876933,1.933338788493595,2.5961846997948883,-0.13761977935323588,2.8914755950122064,griewank
7,-600.0,443.2359245185278,600.0,-458.9425386167059,-410.33650882946637,12.711708670459213,-2.18855441405163,-2.18855441405163,-2.18855441405163,0.0,False,True,0.0,logei,0.8577949999598786,False,7,8dd217fd-f1f1-4efb-a3ca-73df740e4629,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8205170271653757,4.942410229710601,20.519518428479934,1.933338788493595,2.9313597754971332,-0.13761977935323588,2.8914755950122064,griewank
8,-280.1582627345571,268.32093463250845,-123.4456675202318,20.89998781407007,213.91112446295807,-249.87424676242483,1.6950667857942185,1.6950667857942185,1.6950667857942185,0.0,False,True,0.0,logei,0.8923136999947019,False,7,8dd217fd-f1f1-4efb-a3ca-73df740e4629,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6950667857942185,1.0587890298647522,21.578307458344685,1.0587890298647522,2.6972884322930857,1.6950667857942185,1.0587890298647522,griewank
9,-41.568365819976215,536.6859486447437,-249.58418645881102,58.70883052520278,-111.90055247424132,-475.29049735680445,0.47673340111420726,0.47673340111420726,0.47673340111420726,0.0,False,True,0.0,logei,0.7436280999681912,False,7,8dd217fd-f1f1-4efb-a3ca-73df740e4629,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6950667857942185,2.2771224145447633,23.85542987288945,1.0587890298647522,2.6506033192099387,1.6950667857942185,1.0587890298647522,griewank
10,-452.25030672388095,141.76494495831213,-238.56096269818045,49.45337812064686,459.62853234727055,-409.01076861925714,0.22087461334149047,0.22087461334149047,0.22087461334149047,0.0,False,True,0.0,logei,0.8490429999656044,False,7,8dd217fd-f1f1-4efb-a3ca-73df740e4629,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6950667857942185,2.5329812023174805,26.38841107520693,1.0587890298647522,2.638841107520693,1.6950667857942185,1.0587890298647522,griewank
