iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,-0.023973538340225708,0.0,False,True,0.0,qnei,0.0,False,7,c649929c-0e6a-4ac3-8997-e6e03e9ecce6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,-0.13761977935323588,0.0,False,True,0.0,qnei,0.0,False,7,c649929c-0e6a-4ac3-8997-e6e03e9ecce6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.35676175882847866,0.35676175882847866,0.562530482181455,716.2784563782236,True,True,0.0,qnei,0.0,False,7,c649929c-0e6a-4ac3-8997-e6e03e9ecce6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.35676175882847866,2.397094056830492,8.066399005841895,2.397094056830492,2.688799668613965,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,1.0641282723843128,1.0641282723843128,-0.9414791274515234,771.5885350985158,True,True,0.0,qnei,0.0,False,7,c649929c-0e6a-4ac3-8997-e6e03e9ecce6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,1.689727543274658,9.756126549116553,1.689727543274658,2.4390316372791383,-0.9414791274515234,3.695334943110494,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,0.5049409082286777,0.0,False,True,0.0,qnei,0.0,False,7,c649929c-0e6a-4ac3-8997-e6e03e9ecce6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,2.248914907430293,12.005041456546847,1.689727543274658,2.4010082913093695,-0.9414791274515234,3.695334943110494,griewank
6,-64.61070436518735,157.50283195253934,-467.06266893295367,38.11300845245741,-486.07040219128396,-330.1559914849798,0.4801595837535304,0.4801595837535304,0.4801595837535304,0.0,False,True,0.0,qnei,1.3055015000281855,False,7,c649929c-0e6a-4ac3-8997-e6e03e9ecce6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,2.2736962319054403,14.278737688452287,1.689727543274658,2.3797896147420476,-0.9414791274515234,3.695334943110494,griewank
7,-405.37512364616003,600.0,-301.29680848348954,-97.70889858932779,577.4228221881723,-466.81301939513054,-0.24727084069605645,-0.24727084069605645,-1.7340525875394948,1478.3406979023932,True,True,0.0,qnei,1.0262262999895029,False,7,c649929c-0e6a-4ac3-8997-e6e03e9ecce6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,3.0011266563550274,17.279864344807315,1.689727543274658,2.468552049258188,-0.9414791274515234,3.695334943110494,griewank
8,257.51439461752483,377.0404484280255,-340.7657744153091,-331.5942867532544,-180.49317960632825,-600.0,-0.4097506467056691,-0.4097506467056691,-0.4097506467056691,0.0,False,True,0.0,qnei,0.7846023999736644,False,7,c649929c-0e6a-4ac3-8997-e6e03e9ecce6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,3.1636064623646396,20.443470807171956,1.689727543274658,2.5554338508964944,-0.9414791274515234,3.695334943110494,griewank
9,-231.8646714873292,600.0,-330.87156253650517,-511.1494532460603,190.74144525718572,-106.41598979867908,-0.4233879096319431,-0.4233879096319431,-0.4233879096319431,0.0,False,True,0.0,qnei,0.7882653999840841,False,7,c649929c-0e6a-4ac3-8997-e6e03e9ecce6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,3.177243725290914,23.62071453246287,1.689727543274658,2.6245238369403188,-0.9414791274515234,3.695334943110494,griewank
10,228.56866450660456,600.0,-392.1718461879365,-428.8013833058883,309.1177012328503,-600.0,-1.8390312338570216,-1.8390312338570216,-1.8390312338570216,0.0,False,True,0.0,qnei,1.0054284000070766,False,7,c649929c-0e6a-4ac3-8997-e6e03e9ecce6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,4.592887049515992,28.213601581978864,1.689727543274658,2.821360158197886,-0.9414791274515234,3.695334943110494,griewank
