iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,-0.8615395490477546,0.0,False,True,0.0,qnei,0.0,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,0.006360549547193837,0.0,False,True,0.0,qnei,0.0,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,-0.28063547255835886,0.0,False,True,0.0,qnei,0.0,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3608152716065804,-1.3608152716065804,-1.3880249615002915,795.8052271787909,True,True,0.0,qnei,0.0,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.114671087265551,13.512053006301382,2.747495266111777,3.3780132515753456,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,2.1592667537649732,2.1592667537649732,1.9146896549616432,739.4691255372885,True,True,0.0,qnei,0.0,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1592667537649732,0.5945890618939975,14.10664206819538,0.5945890618939975,2.821328413639076,1.9146896549616432,0.8391661606973275,griewank
6,10.462210359214719,-361.0618906293852,-466.1660606656751,228.56199609143695,-217.34283840334064,299.19387599653334,0.6978098729904821,0.6978098729904821,0.6978098729904821,0.0,False,True,0.0,qnei,0.7774908000137657,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1592667537649732,2.0560459426684887,16.16268801086387,0.5945890618939975,2.6937813351439783,1.9146896549616432,0.8391661606973275,griewank
7,-105.50295279862009,-179.15592910775948,-174.78562846405217,7.658958144017352,-132.945177110719,53.70605156987971,2.378168112422751,2.378168112422751,2.378168112422751,0.0,False,True,0.0,qnei,0.6854917000164278,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.378168112422751,0.3756877032362196,16.53837571410009,0.3756877032362196,2.3626251020142988,2.378168112422751,0.3756877032362196,griewank
8,122.28412087458429,-60.59943626549234,-242.39953466396736,-32.52512474456312,-2.563112073654266,52.30899001495189,2.430106379476176,2.430106379476176,2.430106379476176,0.0,False,True,0.0,qnei,0.7486669000354595,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.430106379476176,0.3237494361827946,16.862125150282885,0.3237494361827946,2.1077656437853607,2.430106379476176,0.3237494361827946,griewank
9,-399.49285658721163,-67.35296826561706,-111.522059639472,134.10336880114306,-161.7745187935595,93.34562858372132,1.8660190608963854,1.8660190608963854,1.8660190608963854,0.0,False,True,0.0,qnei,0.8514642000081949,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.430106379476176,0.8878367547625854,17.74996190504547,0.3237494361827946,1.9722179894494967,2.430106379476176,0.3237494361827946,griewank
10,600.0,207.93428702251293,-64.37000149694995,31.339489978967016,82.39338918492915,385.00647977979605,0.5887715809670079,0.5887715809670079,0.5887715809670079,0.0,False,True,0.0,qnei,0.8193696000380442,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.430106379476176,2.165084234691963,19.915046139737434,0.3237494361827946,1.9915046139737433,2.430106379476176,0.3237494361827946,griewank
11,582.8475806768961,-135.85535606539784,-223.02851538513085,4.423651826932106,-138.99935053665786,-296.52057884969025,-0.9829822245602662,-0.9829822245602662,0.7791028547720954,1526.3689071048725,True,True,0.0,qnei,0.9207063999492675,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.430106379476176,3.736838040219237,23.65188417995667,0.3237494361827946,2.15017128908697,2.430106379476176,0.3237494361827946,griewank
12,234.06428125523763,-336.6785024912561,-103.0025715083298,-107.97832264149896,-267.1577793922091,146.44524645121277,-1.0604407122705075,-1.0604407122705075,1.661487949332365,803.8563883698687,True,True,0.0,qnei,0.8765991000109352,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.430106379476176,3.8142965279294785,27.46618070788615,0.3237494361827946,2.2888483923238456,2.430106379476176,0.3237494361827946,griewank
13,-54.03753847217035,-80.28465369246692,-349.3529635776608,174.93817523152697,-57.61090236974187,253.66474500879664,1.8718078934963678,1.8718078934963678,1.8718078934963678,0.0,False,True,0.0,qnei,0.8194249999942258,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.430106379476176,0.882047922162603,28.34822863004875,0.3237494361827946,2.1806329715422117,2.430106379476176,0.3237494361827946,griewank
14,-77.20385596676498,-56.90185616821724,-178.21295557716235,17.46073048143041,-67.12969580058817,178.05685900605906,2.443704626470201,2.443704626470201,2.443704626470201,0.0,False,True,0.0,qnei,0.9107931000180542,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.443704626470201,0.3101511891887698,28.65837981923752,0.3101511891887698,2.0470271299455374,2.443704626470201,0.3101511891887698,griewank
15,-93.71754295160545,-97.40586216367936,-215.7461639209951,41.325822192214,-508.9373951498678,-2.3388702341103675,1.5002366043156634,1.5002366043156634,1.5002366043156634,0.0,False,True,0.0,qnei,0.8469566999701783,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.443704626470201,1.2536192113433073,29.911999030580827,0.3101511891887698,1.9941332687053885,2.443704626470201,0.3101511891887698,griewank
16,-83.41702553288938,-118.4259622710318,-184.41344489152098,67.42046759109365,31.637491356554936,-19.596030479833384,2.506913309727039,2.506913309727039,2.506913309727039,0.0,False,True,0.0,qnei,0.9276991999940947,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.506913309727039,0.24694250593193168,30.158941536512756,0.24694250593193168,1.8849338460320473,2.506913309727039,0.24694250593193168,griewank
17,-15.650853801005887,-114.48984353601637,-347.6770498410185,-40.89806393408809,119.99657124525964,443.88079843230094,-0.4737341992411429,-0.4737341992411429,1.4173357317027153,792.8563964958248,True,True,0.0,qnei,0.8883369999821298,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.506913309727039,3.2275900149001138,33.38653155141287,0.24694250593193168,1.9639136206713455,2.506913309727039,0.24694250593193168,griewank
18,6.222300146927174,-100.25583038335088,-216.2128992148481,82.92397189631332,-30.82800271272251,92.10533162696913,2.4609898128365257,2.4609898128365257,2.4609898128365257,0.0,False,True,0.0,qnei,0.9579058999661356,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.506913309727039,0.292866002822445,33.679397554235315,0.24694250593193168,1.871077641901962,2.506913309727039,0.24694250593193168,griewank
19,-93.6607916525892,-86.42062379506709,-553.6038496862391,29.87176289106744,-143.11533567028448,59.71995989961595,1.981873641017816,1.981873641017816,1.4165295211118492,902.8892512969959,True,True,0.0,qnei,1.0177437999518588,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.506913309727039,0.7719821746411548,34.45137972887647,0.24694250593193168,1.8132305120461298,2.506913309727039,0.24694250593193168,griewank
20,-62.79941545577481,-91.89102231118352,105.87368036203351,58.04756223354825,-96.15653081590682,83.99550073906481,2.5745017219532818,2.5745017219532818,2.5745017219532818,0.0,False,True,0.0,qnei,0.9625163999735378,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5745017219532818,0.179354093705689,34.63073382258216,0.179354093705689,1.731536691129108,2.5745017219532818,0.179354093705689,griewank
21,-151.68186203317566,-55.962238324107844,3.328569610645882,-94.6982134571954,159.69206179775782,15.263937941272058,-0.25486535703148444,-0.25486535703148444,2.5078167336847947,927.82583131104,True,True,0.0,qnei,0.9061397000332363,False,10,c3a61056-a98e-43c9-86bf-1ca99df11caa,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5745017219532818,3.0087211726904552,37.639454995272615,0.179354093705689,1.7923549997748864,2.5745017219532818,0.179354093705689,griewank
