iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,0.057472194418865245,0.0,False,True,0.0,logei,0.0,False,9,5ee62541-d990-46aa-b8d0-c5efd0f8c84f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,-1.21653991397448,0.0,False,True,0.0,logei,0.0,False,9,5ee62541-d990-46aa-b8d0-c5efd0f8c84f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3389954932437236,-1.3389954932437236,0.0,False,True,0.0,logei,0.0,False,9,5ee62541-d990-46aa-b8d0-c5efd0f8c84f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.0998450984185968,-1.0998450984185968,0.0,False,True,0.0,logei,0.0,False,9,5ee62541-d990-46aa-b8d0-c5efd0f8c84f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,0.796857667081493,0.796857667081493,-1.15444362565057,1321.0553060942955,True,True,0.0,logei,0.0,False,9,5ee62541-d990-46aa-b8d0-c5efd0f8c84f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.796857667081493,1.956998148577478,16.570329722431296,1.956998148577478,3.3140659444862592,-1.15444362565057,3.9082994413095404,griewank
6,600.0,169.30456187460442,384.24277422343937,131.63270942762804,582.9875678342496,-353.8031900734192,-1.1311159777218425,-1.1311159777218425,-1.1311159777218425,0.0,False,True,0.0,logei,0.7342600999982096,False,9,5ee62541-d990-46aa-b8d0-c5efd0f8c84f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.796857667081493,3.884971793380813,20.45530151581211,1.956998148577478,3.4092169193020183,-1.15444362565057,3.9082994413095404,griewank
7,439.5055392352661,356.4694186737424,204.37729067715415,120.414095765473,440.34058172747825,-275.0625628148595,0.2818848597684037,0.2818848597684037,0.2818848597684037,0.0,False,True,0.0,logei,0.7373619999852963,False,9,5ee62541-d990-46aa-b8d0-c5efd0f8c84f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.796857667081493,2.471970955890567,22.927272471702675,1.956998148577478,3.2753246388146677,-1.15444362565057,3.9082994413095404,griewank
8,430.6705270655516,552.60378714514,185.86862810160886,122.31151745606898,373.9546732211983,-183.85011334294126,0.022478732963098543,0.022478732963098543,0.022478732963098543,0.0,False,True,0.0,logei,0.8163247000193223,False,9,5ee62541-d990-46aa-b8d0-c5efd0f8c84f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.796857667081493,2.731377082695872,25.658649554398547,1.956998148577478,3.2073311942998184,-1.15444362565057,3.9082994413095404,griewank
9,340.805544989474,600.0,242.98404148932536,-200.5998571697138,600.0,-600.0,-2.18885122897523,-2.18885122897523,-2.18885122897523,0.0,False,True,0.0,logei,0.8467332000145689,False,9,5ee62541-d990-46aa-b8d0-c5efd0f8c84f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.796857667081493,4.942707044634201,30.601356599032748,1.956998148577478,3.400150733225861,-1.15444362565057,3.9082994413095404,griewank
10,449.28538355730063,198.2057822658034,518.4878526432005,60.93998333707923,600.0,-600.0,-1.9533696761183112,-1.9533696761183112,-1.9533696761183112,0.0,False,True,0.0,logei,0.9010302000096999,False,9,5ee62541-d990-46aa-b8d0-c5efd0f8c84f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.796857667081493,4.707225491777282,35.30858209081003,1.956998148577478,3.5308582090810026,-1.15444362565057,3.9082994413095404,griewank
