iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,0.057472194418865245,0.0,False,True,0.0,qnei,0.0,False,9,c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,-1.21653991397448,0.0,False,True,0.0,qnei,0.0,False,9,c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-2.379026431448778,-2.379026431448778,-1.3389954932437236,1950.6801109334717,True,True,0.0,qnei,0.0,False,9,c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.132882247107749,11.799661597981306,2.6963836212401056,3.9332205326604353,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,0.7677597099286679,0.7677597099286679,-1.0998450984185968,768.7363718258036,True,True,0.0,qnei,0.0,False,9,c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,1.9860961057303028,13.785757703711608,1.9860961057303028,3.446439425927902,-1.0998450984185968,3.8537009140775673,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.557424914057506,-1.557424914057506,-1.15444362565057,1099.2220809962023,True,True,0.0,qnei,0.0,False,9,c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,4.311280729716477,18.097038433428086,1.9860961057303028,3.619407686685617,-1.0998450984185968,3.8537009140775673,griewank
6,233.4784324564779,-109.65245958897384,-452.54277683340337,327.80283658782696,600.0,600.0,-1.441670009676394,-1.441670009676394,-1.441670009676394,0.0,False,True,0.0,qnei,0.7013972999993712,False,9,c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,4.1955258253353644,22.29256425876345,1.9860961057303028,3.7154273764605747,-1.0998450984185968,3.8537009140775673,griewank
7,-380.2290828290511,424.14727810094024,-307.63520316150914,268.0563477747263,600.0,600.0,-1.8675055054332703,-1.8675055054332703,-1.8675055054332703,0.0,False,True,0.0,qnei,0.6838732999749482,False,9,c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,4.621361321092241,26.91392557985569,1.9860961057303028,3.8448465114079555,-1.0998450984185968,3.8537009140775673,griewank
8,-199.3264351336559,250.38185957424378,-249.44893703237022,362.0126275612632,589.1045883817229,598.4276342599982,-1.068527447955239,-1.068527447955239,-1.068527447955239,0.0,False,True,0.0,qnei,0.9179189000278711,False,9,c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,3.82238326361421,30.7363088434699,1.9860961057303028,3.8420386054337374,-1.0998450984185968,3.8537009140775673,griewank
9,551.3296728898973,-379.6368402628354,300.5736850321576,355.807176759277,-43.16169361422369,493.67477086127815,-0.5939916847450437,-0.5939916847450437,-0.7250039451155732,1350.8158237174068,True,True,0.0,qnei,0.7699167000246234,False,9,c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,3.3478475004040145,34.084156343873914,1.9860961057303028,3.787128482652657,-1.0998450984185968,3.8537009140775673,griewank
10,424.42527359782156,-134.58342348328247,-397.05810038355946,-5.004719078962088,-311.1093153940121,347.86551790717215,-0.4753982272570892,-0.4753982272570892,0.5598560615337118,1220.128387451081,True,True,0.0,qnei,0.836075900006108,False,9,c7655033-6963-4fb9-ba2a-c79bcf4c4d8c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,3.22925404291606,37.313410386789975,1.9860961057303028,3.7313410386789974,-1.0998450984185968,3.8537009140775673,griewank
