iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,-0.18020793523944853,0.0,False,True,0.0,logei,0.0,False,8,68cc742d-c40b-4199-8183-82d44e8e8681,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,-0.03682711128984114,-0.03682711128984114,1.0891377787356822,827.3029963456158,True,True,0.0,logei,0.0,False,8,68cc742d-c40b-4199-8183-82d44e8e8681,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.03682711128984114,2.790682926948812,5.7247466778472305,2.790682926948812,2.8623733389236152,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,-1.3792659451281506,-1.3792659451281506,0.7369340198337742,878.1028356162984,True,True,0.0,logei,0.0,False,8,68cc742d-c40b-4199-8183-82d44e8e8681,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.03682711128984114,4.133121760787121,9.857868438634352,2.790682926948812,3.2859561462114506,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,0.6201583017330186,0.0,False,True,0.0,logei,0.0,False,8,68cc742d-c40b-4199-8183-82d44e8e8681,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6201583017330186,2.133697513925952,11.991565952560304,2.133697513925952,2.997891488140076,0.6201583017330186,2.133697513925952,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.2864127467555878,0.2864127467555878,0.693856662348287,1079.9447216415326,True,True,0.0,logei,0.0,False,8,68cc742d-c40b-4199-8183-82d44e8e8681,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6201583017330186,2.467443068903383,14.459009021463686,2.133697513925952,2.8918018042927374,0.6201583017330186,2.133697513925952,griewank
6,296.3619730958888,355.1589033243601,532.3496132804856,-528.4233196650162,-106.78334299080485,-373.82170607280426,0.8652158518472145,0.8652158518472145,-0.7889858426516001,1050.214073225779,True,True,0.0,logei,1.2253760999883525,False,8,68cc742d-c40b-4199-8183-82d44e8e8681,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8652158518472145,1.8886399638117561,16.34764898527544,1.8886399638117561,2.7246081642125737,-0.7889858426516001,3.5428416583105706,griewank
7,132.6664848343035,419.41014439180884,397.40988779390943,-600.0,-0.5949109966353499,-600.0,0.3943377304242563,0.3943377304242563,-1.3366874440606533,1427.2773527747393,True,True,0.0,logei,1.4226218999829143,False,8,68cc742d-c40b-4199-8183-82d44e8e8681,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8652158518472145,2.3595180852347144,18.707167070510156,1.8886399638117561,2.672452438644308,-0.7889858426516001,3.5428416583105706,griewank
8,376.2718616701333,395.3691707809737,600.0,-401.9751803204703,-430.16365007179564,-317.96425094786184,-1.4698294057530494,-1.4698294057530494,-1.4698294057530494,0.0,False,True,0.0,logei,1.154610599973239,False,8,68cc742d-c40b-4199-8183-82d44e8e8681,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8652158518472145,4.22368522141202,22.930852291922175,1.8886399638117561,2.866356536490272,-0.7889858426516001,3.5428416583105706,griewank
9,600.0,260.9461177633283,536.8677309777421,-416.4048882379019,-56.99434925204149,70.0198536201639,-0.1555977305422504,-0.1555977305422504,-0.6736140457993421,1340.0225655756426,True,True,0.0,logei,1.543195799982641,False,8,68cc742d-c40b-4199-8183-82d44e8e8681,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8652158518472145,2.909453546201221,25.840305838123395,1.8886399638117561,2.871145093124822,-0.7889858426516001,3.5428416583105706,griewank
10,156.90342681381057,132.57196984900435,109.69341861923557,-376.2815413458476,-109.43742650953152,-435.42141082996795,-0.17170156774320264,-0.17170156774320264,1.2264500285483273,935.0047308088865,True,True,0.0,logei,1.2739179999916814,False,8,68cc742d-c40b-4199-8183-82d44e8e8681,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8652158518472145,2.9255573834021735,28.76586322152557,1.8886399638117561,2.876586322152557,-0.7889858426516001,3.5428416583105706,griewank
