dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
griewank,value,exact,slip,0,0.4,qnei,5,2,1.4,0.3999999999999999,1.4,58.007776291866335,58.62950920785687,1.183832169221762,110.83567603007857,0.0,True
griewank,value,exact,slip,0,0.4,logei,5,2,1.6,0.6000000000000001,1.6,59.16380801308328,58.27940942542186,1.2074246533282302,118.21061030890971,0.0,False
griewank,value,exact,slip,20,0.4,qnei,5,2,1.2,0.19999999999999996,1.1,16.912799298464513,13.288122954363388,0.579978895890233,69.74069903667676,-78.12990756210831,True
griewank,value,exact,slip,20,0.4,logei,5,2,1.8,0.8,1.9,21.380511740139063,29.047442070076812,0.7366269259951048,80.4273140359655,401.3450746448026,False
