run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e7a68c4f-28ec-4772-95dc-d89e69a1efd4,stevens,value,ei,10,exact,False,misclick,0.01,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,94.01039190041544,1.8802078380083085,9.514649421365844,0.19417651880338457,0.0,9.514649421365844,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,94.01039190041544,1.8802078380083085,9.514649421365844,0.19417651880338457,0.0,9.514649421365844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c2a8aca5-00ef-438b-8590-a906dfe4be9e,stevens,value,ei,10,exact,False,misclick,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,105.2750927360908,2.1055018547218163,9.514649421365844,0.19417651880338457,0.0,9.514649421365844,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,94.01039190041544,1.8802078380083085,9.514649421365844,0.19417651880338457,0.0,9.514649421365844,0.0,0.0,0.0,11.264700835675356,0.2252940167135078,0.0,0.0,0.0,0.0
3f0c0471-4a88-4c42-b16e-376d619864f6,stevens,value,ei,10,exact,False,misclick,0.15,0,50,0,1,2,0.836968810674568,2.2054938224879144,0.8538949337679673,86.78549301718046,1.7357098603436092,48.583960940042346,0.9915094069396397,1.372444513857935,68.02957019341613,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,94.01039190041544,1.8802078380083085,9.514649421365844,0.19417651880338457,0.0,9.514649421365844,0.0,-0.8538949337679673,0.8538949337679673,-7.224898883234985,-0.1444979776646993,39.0693115186765,0.7973328881362551,1.372444513857935,58.51492077205029
07197aeb-a682-4275-8cf1-c5d3d9555cf2,stevens,value,ei,10,exact,False,misclick,0.4,0,50,0,1,2,0.836968810674568,2.5989296553732864,0.4604591008825953,101.41211573795898,2.02824231475918,42.84350141707531,0.8743571717770471,0.4604591008825953,42.84350141707531,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,94.01039190041544,1.8802078380083085,9.514649421365844,0.19417651880338457,0.0,9.514649421365844,0.0,-0.46045910088259534,0.4604591008825953,7.401723837543543,0.14803447675087167,33.32885199570946,0.6801806529736625,0.4604591008825953,33.32885199570946
86049c19-7464-43fd-bba3-19461e0e5e94,stevens,value,ei,10,exact,False,misclick,0.01,20,50,0,21,22,1.3872560776615948,3.0593887562558817,0.0,94.01039190041544,1.8802078380083085,9.514649421365844,0.0,0.0,9.514649421365844,"x0,x1,x2,x3",-0.8855240470706289,-0.8426789982421928,-0.002167917928768359,-0.6559070003606273,1.3872560776615948,3.0593887562558817,0.0,94.01039190041544,1.8802078380083085,9.514649421365844,0.0,0.0,9.514649421365844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a46d5b18-b98e-4fcf-bcfb-4c4f9ddbc919,stevens,value,ei,10,exact,False,misclick,0.05,20,50,0,21,22,1.3872560776615948,3.0593887562558817,0.0,110.16608189451134,2.2033216378902267,9.514649421365844,0.0,0.0,9.514649421365844,"x0,x1,x2,x3",-0.8855240470706289,-0.8426789982421928,-0.002167917928768359,-0.6559070003606273,1.3872560776615948,3.0593887562558817,0.0,94.01039190041544,1.8802078380083085,9.514649421365844,0.0,0.0,9.514649421365844,0.0,0.0,0.0,16.155689994095894,0.32311379988191824,0.0,0.0,0.0,0.0
1b45ec9d-a8e9-42ec-9b3b-42ee8ec345d6,stevens,value,ei,10,exact,False,misclick,0.15,20,50,0,21,22,1.3872560776615948,3.0593887562558817,0.0,64.63749851364969,1.292749970272994,9.514649421365844,0.0,0.0,9.514649421365844,"x0,x1,x2,x3",-0.8855240470706289,-0.8426789982421928,-0.002167917928768359,-0.6559070003606273,1.3872560776615948,3.0593887562558817,0.0,94.01039190041544,1.8802078380083085,9.514649421365844,0.0,0.0,9.514649421365844,0.0,0.0,0.0,-29.372893386765753,-0.5874578677353144,0.0,0.0,0.0,0.0
e693d4c5-7ed7-4be7-840c-3d3d33a02ce4,stevens,value,ei,10,exact,False,misclick,0.4,20,50,0,21,22,0.11441919628619734,3.0593887562558817,0.0,72.47195310984257,1.4494390621968514,9.514649421365844,0.0,0.0,9.514649421365844,"x0,x1,x2,x3",0.08127239410188836,0.04571896459420399,0.0023592636417000268,0.06626281451334204,1.3872560776615948,3.0593887562558817,0.0,94.01039190041544,1.8802078380083085,9.514649421365844,0.0,0.0,9.514649421365844,-1.2728368813753974,0.0,0.0,-21.53843879057287,-0.4307687758114571,0.0,0.0,0.0,0.0
e4f50091-f087-4f6f-9260-76c383b0a9db,stevens,value,ei,11,exact,False,misclick,0.01,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,93.3561466657451,1.867122933314902,19.368552735909926,0.39527658644714136,0.0,19.368552735909926,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,93.3561466657451,1.867122933314902,19.368552735909926,0.39527658644714136,0.0,19.368552735909926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a9a3317-8272-4b3f-96d7-1aa3fb70f8c2,stevens,value,ei,11,exact,False,misclick,0.05,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,27.63891454148832,0.5527782908297664,19.368552735909926,0.39527658644714136,0.0,19.368552735909926,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,93.3561466657451,1.867122933314902,19.368552735909926,0.39527658644714136,0.0,19.368552735909926,0.0,0.0,0.0,-65.71723212425678,-1.3143446424851355,0.0,0.0,0.0,0.0
