dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
stevens,value,random,0.3535714285714286,7.4125,-0.02787842717535287,61.48283080261816,0.0,6,8
stevens,value,sobol,0.4392857142857143,7.0375,0.003275824853985532,54.8728724304505,0.0,3,8
stevens,value,ucb,0.4875,2.675,0.06494639972077947,14.29222783852384,0.07242173518747139,3,8
stevens,value,qnei,0.5160714285714285,2.9375,0.08883592655605067,15.800955835727326,-0.007153832299042311,3,8
stevens,value,ei,0.525,3.7375000000000003,0.14122285609266336,18.417984955766848,-0.036421547329746985,3,8
stevens,value,qucb,0.5517857142857143,3.325,0.1326909107951311,17.612891464948163,0.0449151636543807,2,8
stevens,value,pi,0.5571428571428572,5.199999999999999,0.12552503822819744,20.445967770719236,-0.00937235646406801,3,8
stevens,value,logei,0.5696428571428571,3.6750000000000003,0.16405773353123562,19.53578597421954,-0.0025847307785660687,3,8
