run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
3e05c6e2-fcec-4473-9816-96848041448d,hartmann_6,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,1.194384138562719,7.927150004376708,0.040013958915229,164.20338473727494,3.2840676947454988,109.73410392755528,2.239471508725618,0.040013958915229,110.00810322897522,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.956625141880347,0.0105388214115897,165.58706948347242,3.3117413896694483,109.04737619472783,2.225456657035262,0.0105388214115897,109.04737619472783,0.0,-0.02947513750363928,0.0294751375036393,-1.3836847461974742,-0.027673694923949554,0.6867277328274497,0.01401485169035599,0.0294751375036393,0.9607270342473839
68907e82-d1aa-4ecb-b901-c0d09c96f1e3,hartmann_6,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,1.194384138562719,7.798003232055094,0.1691607312368432,175.70189093918302,3.5140378187836605,104.133835201918,2.1251803102432247,0.3334051096621024,106.67627457138029,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.956625141880347,0.0105388214115897,165.58706948347242,3.3117413896694483,109.04737619472783,2.225456657035262,0.0105388214115897,109.04737619472783,0.0,-0.15862190982525348,0.15862190982525348,10.114821455710597,0.2022964291142122,-4.913540992809828,-0.10027634679203734,0.3228662882505127,-2.371101623347542
97ea2261-3134-4d7f-bc70-78992fdf0fe3,hartmann_6,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,1.194384138562719,6.180251411594065,1.7869125516978723,228.99387452944927,4.579877490588985,187.8567114583314,3.8338104379251305,2.957263861507732,215.83463486783688,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.956625141880347,0.0105388214115897,165.58706948347242,3.3117413896694483,109.04737619472783,2.225456657035262,0.0105388214115897,109.04737619472783,0.0,-1.7763737302862825,1.7763737302862825,63.40680504597685,1.2681361009195369,78.80933526360357,1.6083537808898685,2.9467250400961422,106.78725867310905
f9a2af65-fbb3-448e-ae2a-6f32578736bc,hartmann_6,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,1.194384138562719,1.3151007595726203,6.652063203719317,427.5153408171699,8.550306816343397,331.9769570227289,6.775039939239366,8.620717814930083,421.68090782846576,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.956625141880347,0.0105388214115897,165.58706948347242,3.3117413896694483,109.04737619472783,2.225456657035262,0.0105388214115897,109.04737619472783,0.0,-6.641524382307727,6.641524382307727,261.92827133369747,5.238565426673949,222.9295808280011,4.549583282204104,8.610178993518494,312.6335316337379
cc2c7f9e-97e7-45e7-9535-d1921ec2406e,hartmann_6,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.08064829106378635,7.929937641092299,0.037226322199638,166.32072021177822,3.3264144042355643,108.61335767019298,0.42823698980100944,0.0534499385201288,108.81615287419912,"x0,x1,x2,x3,x4,x5",0.040157835608345405,0.0,0.01892906319940757,-0.036547917303124317,-0.05498710494916542,-0.013185358822140336,0.08026298039103287,7.956625141880347,0.0105388214115897,165.58706948347242,3.3117413896694483,109.04737619472783,0.4432031458194524,0.0105388214115897,109.04737619472783,0.00038531067275347775,-0.02668750078804827,0.0266875007880483,0.733650728305804,0.014673014566116027,-0.43401852453484935,-0.014966156018442978,0.04291111710853909,-0.23122332052871286
db9aa6e5-51de-426e-b672-c53fe5969a8b,hartmann_6,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.09645151515571607,7.275388063688696,0.6917758996032415,148.7353751681753,2.974707503363506,120.9039367032019,0.8520500599047649,0.8000819034416411,123.13042195565744,"x0,x1,x2,x3,x4,x5",0.0473018130344528,0.0,-0.016787424823117236,-0.045523825216071206,-0.0669637127583835,-0.015068448447152383,0.08026298039103287,7.956625141880347,0.0105388214115897,165.58706948347242,3.3117413896694483,109.04737619472783,0.4432031458194524,0.0105388214115897,109.04737619472783,0.016188534764683196,-0.6812370781916517,0.6812370781916518,-16.851694315297124,-0.33703388630594233,11.856560508474061,0.4088469140853125,0.7895430820300514,14.083045760929608
5a642f82-fee4-42df-9940-bbcb29b33926,hartmann_6,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.2428270280915749,6.965395535311917,1.0017684279800203,170.61139262414352,3.41222785248287,132.58147964432123,1.2547239544261213,1.0017684279800203,138.27141338280862,"x0,x1,x2,x3,x4,x5",0.07787759355104601,0.0,-0.18560995975116923,-0.08156448782609041,-0.1046495564375009,-0.029063611247671428,0.08026298039103287,7.956625141880347,0.0105388214115897,165.58706948347242,3.3117413896694483,109.04737619472783,0.4432031458194524,0.0105388214115897,109.04737619472783,0.162564047700542,-0.9912296065684307,0.9912296065684306,5.0243231406711,0.10048646281342188,23.534103449593403,0.8115208086066689,0.9912296065684306,29.224037188080786
c979fa78-3c86-483a-9e27-1198b7da3590,hartmann_6,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.07695907773785274,6.600126320351766,1.3670376429401712,226.23435388832792,4.524687077766559,137.3239973322496,1.4182590471133059,3.609673846782359,155.60898814382986,"x0,x1,x2,x3,x4,x5",-0.0473550409680602,0.0,0.048806532283671156,0.02982996249259412,0.015661147019169375,-0.012768083620949389,0.08026298039103287,7.956625141880347,0.0105388214115897,165.58706948347242,3.3117413896694483,109.04737619472783,0.4432031458194524,0.0105388214115897,109.04737619472783,-0.0033039026531801324,-1.3564988215285814,1.3564988215285814,60.6472844048555,1.2129456880971103,28.276621137521772,0.9750559012938534,3.599135025370769,46.56161194910203
baad1425-9816-46a1-a770-3987bcc56957,hartmann_6,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,0.9136168966722205,7.923368447380581,0.0437955159113556,213.00351219215665,4.260070243843132,65.57901869322124,1.3383473202698213,0.0437955159113556,65.57901869322124,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.919294039085956,0.0478699242059814,173.97863842936968,3.479572768587394,80.73586686584336,1.6476707523641503,0.0478699242059814,80.73586686584336,0.0,0.004074408294625798,-0.004074408294625798,39.02487376278697,0.7804974752557383,-15.15684817262212,-0.309323432094329,-0.004074408294625798,-15.15684817262212
5b731de2-a8b3-4db7-8830-8ba6e6436e7b,hartmann_6,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.9136168966722205,7.665847468206276,0.3013164950856613,162.3817668699911,3.247635337399822,126.1624367008012,2.5747436061388,0.4917240978094108,130.58154482739045,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.919294039085956,0.0478699242059814,173.97863842936968,3.479572768587394,80.73586686584336,1.6476707523641503,0.0478699242059814,80.73586686584336,0.0,-0.2534465708796798,0.25344657087967987,-11.59687155937857,-0.2319374311875717,45.42656983495783,0.9270728537746495,0.4438541736034294,49.84567796154708
