iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.715257817365798,False,0.0,ts,0.0,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-0.48337812269730146,False,0.0,ts,0.0,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-0.6379940207411289,False,0.0,ts,0.0,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,0.011918311980180278,False,0.0,ts,0.0,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,0.9169438576862018,False,0.0,ts,0.0,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,10.0,0.0,0.0,8.979120773048635,-1.190331320548356,-1.190331320548356,False,0.0,ts,0.5926313000381924,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.96440535856674,341.31202770506496,55.857130180332184,56.88533795084416,0.9169438576862018,55.857130180332184,shekel
7,7.756968384690393,10.0,0.0,4.673576282244969,-0.9654619906655466,-0.9654619906655466,False,0.0,ts,0.41552130004856735,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.73953602868393,399.0515637337489,55.857130180332184,57.00736624767841,0.9169438576862018,55.857130180332184,shekel
8,0.0,8.843423264126683,2.263969538765979,10.0,-0.07607841448389885,-0.07607841448389885,False,0.0,ts,0.7803203999646939,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.850152452502286,455.9017161862512,55.857130180332184,56.9877145232814,0.9169438576862018,55.857130180332184,shekel
9,3.473455882245655,6.5567276703305355,9.081131636831882,6.113805678904252,-0.24949097922382588,-0.24949097922382588,False,0.0,ts,0.8628462000051513,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.02356501724221,512.9252812034933,55.857130180332184,56.99169791149926,0.9169438576862018,55.857130180332184,shekel
10,0.3778649780646034,10.0,0.0,10.0,-0.6140093982083707,-0.6140093982083707,False,0.0,ts,0.6156419000471942,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.38808343622676,570.3133646397201,55.857130180332184,57.03133646397201,0.9169438576862018,55.857130180332184,shekel
11,0.0,6.114940092401946,0.0,10.0,-0.7956033778209569,-0.7956033778209569,False,0.0,ts,0.5145407000090927,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.569677415839344,627.8830420555595,55.857130180332184,57.08027655050541,0.9169438576862018,55.857130180332184,shekel
12,10.0,0.0,8.640502706985473,10.0,-1.121095740932884,-1.121095740932884,False,0.0,ts,0.7279544999473728,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.89516977895127,685.7782118345108,55.857130180332184,57.148184319542565,0.9169438576862018,55.857130180332184,shekel
13,10.0,9.732072941352733,7.675877379969888,6.009882129767357,-0.5327689494262277,-0.5327689494262277,False,0.0,ts,0.6524713999824598,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.30684298744461,743.0850548219554,55.857130180332184,57.16038883245811,0.9169438576862018,55.857130180332184,shekel
14,10.0,0.0,4.1969598122443745,6.59160340632682,-0.7978277761049124,-0.7978277761049124,False,0.0,ts,0.6768860000302084,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.571901814123294,800.6569566360787,55.857130180332184,57.189782616862765,0.9169438576862018,55.857130180332184,shekel
15,7.418088770564181,10.0,8.530535106330044,0.5943537883770228,-0.9701556607611619,-0.9701556607611619,False,0.0,ts,0.7326037000166252,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.74422969877955,858.4011863348583,55.857130180332184,57.22674575565722,0.9169438576862018,55.857130180332184,shekel
16,5.308880923113327,8.61683944135797,0.0,10.0,-0.6998673128791965,-0.6998673128791965,False,0.0,ts,0.720632900018245,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.47394135089758,915.8751276857558,55.857130180332184,57.24219548035974,0.9169438576862018,55.857130180332184,shekel
17,0.0,2.91987835713759,7.749434186750354,5.291472451483693,-0.6714701435448552,-0.6714701435448552,False,0.0,ts,0.7768105000141077,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.445544181563235,973.3206718673191,55.857130180332184,57.25415716866583,0.9169438576862018,55.857130180332184,shekel
18,1.399345265190855,7.374196972564825,0.0,7.611423256620718,-0.13579716645933682,-0.13579716645933682,False,0.0,ts,0.7157362999860197,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.90987120447772,1030.2305430717968,55.857130180332184,57.23503017065538,0.9169438576862018,55.857130180332184,shekel
19,9.838727781337202,4.469533296587883,2.5650757806517817,7.182698971739549,-0.6478892848819076,-0.6478892848819076,False,0.0,ts,0.6700417000101879,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.42196332290029,1087.652506394697,55.857130180332184,57.24486875761563,0.9169438576862018,55.857130180332184,shekel
20,1.8164343834679748,1.7782345129330894,2.06579838590626,8.339965832240654,-0.6825338359174712,-0.6825338359174712,False,0.0,ts,0.6510666999965906,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.45660787393585,1145.1091142686328,55.857130180332184,57.25545571343164,0.9169438576862018,55.857130180332184,shekel
21,8.035356742948858,9.380653161787011,4.903448131284876,4.660587268537047,-0.3836114778886174,-0.3836114778886174,False,0.0,ts,0.787066999997478,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.157685515907,1202.2667997845397,55.857130180332184,57.25079998973998,0.9169438576862018,55.857130180332184,shekel
22,0.25152382258299855,7.513824756119164,1.7717761239673024,6.00082839269372,-0.16060110382325266,-0.16060110382325266,False,0.0,ts,0.6960969000356272,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.93467514184164,1259.2014749263813,55.857130180332184,57.236430678471876,0.9169438576862018,55.857130180332184,shekel
23,9.226459200305817,7.883387462745012,3.4922097471441846,6.502291684125917,-0.456764562817853,-0.456764562817853,False,0.0,ts,0.7738336999900639,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.230838600836236,1316.4323135272175,55.857130180332184,57.23618754466163,0.9169438576862018,55.857130180332184,shekel
24,0.0,7.226517245194868,0.9575541706073698,9.294734985589278,-0.34302831145863655,-0.34302831145863655,False,0.0,ts,1.0852194000035524,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.11710234947702,1373.5494158766946,55.857130180332184,57.231225661528946,0.9169438576862018,55.857130180332184,shekel
25,5.827852802151241,4.8850471450274195,10.0,5.074495101378443,-0.030731570952293914,-0.030731570952293914,False,0.0,ts,0.9572830999968573,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.804805608970675,1430.3542214856652,55.857130180332184,57.21416885942661,0.9169438576862018,55.857130180332184,shekel
26,9.164859417543767,0.0,7.393758655748344,0.0,0.4516492320685004,0.4516492320685004,False,0.0,ts,0.8537713999976404,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.322424805949886,1486.676646291615,55.857130180332184,57.179871011215965,0.9169438576862018,55.857130180332184,shekel
27,2.3527149796334674,5.637296739193653,7.4956669716795234,5.65962179553598,0.03705744962641932,0.03705744962641932,False,0.0,ts,0.9477028999826871,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.73701658839197,1543.413662880007,55.857130180332184,57.16346899555582,0.9169438576862018,55.857130180332184,shekel
28,5.169860855716092,4.78216219985906,3.2857740135910385,10.0,-0.37858702198467475,-0.37858702198467475,False,0.0,ts,1.1047232000273652,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.152661060003055,1600.56632394001,55.857130180332184,57.1630829978575,0.9169438576862018,55.857130180332184,shekel
29,4.593540732347385,10.0,4.299055699005143,10.0,-0.4505156947750717,-0.4505156947750717,False,0.0,ts,1.342709599994123,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.224589732793454,1657.7909136728035,55.857130180332184,57.165203919751846,0.9169438576862018,55.857130180332184,shekel
30,0.051773345107324203,1.2213605216924968,4.934416016999531,10.0,-1.0208909566518864,-1.0208909566518864,False,0.0,ts,1.059918100014329,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.79496499467027,1715.5858786674737,55.857130180332184,57.186195955582455,0.9169438576862018,55.857130180332184,shekel
31,4.755290742036997,9.598852919337043,10.0,9.248845695269802,-0.8118331820366828,-0.8118331820366828,False,0.0,ts,0.6653051999746822,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.58590722005507,1773.1717858875288,55.857130180332184,57.19908986733964,0.9169438576862018,55.857130180332184,shekel
32,2.607954692293862,0.0,8.308564564204676,1.487483908499826,-0.482768158218776,-0.482768158218776,False,0.0,ts,0.8586614999803714,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.25684219623716,1830.428628083766,55.857130180332184,57.200894627617686,0.9169438576862018,55.857130180332184,shekel
33,6.4379051523799875,1.1886137510508874,3.6473177659453473,1.2739135222143079,0.7593391685370107,0.7593391685370107,False,0.0,ts,0.7259484999813139,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.01473486948137,1886.4433629532473,55.857130180332184,57.16495039252265,0.9169438576862018,55.857130180332184,shekel
34,3.0594318406773238,2.6202687472741486,0.8968282534390507,3.3936702180770726,0.13239339324874697,0.13239339324874697,False,0.0,ts,0.6170830000191927,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.641680644769636,1943.085043598017,55.857130180332184,57.14956010582403,0.9169438576862018,55.857130180332184,shekel
35,6.362903263918186,2.033808867988147,3.1651688787618912,0.0,0.09132644232240096,0.09132644232240096,False,0.0,ts,0.5095574000151828,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.682747595695986,1999.7677911937128,55.857130180332184,57.13622260553465,0.9169438576862018,55.857130180332184,shekel
36,9.672449299875302,1.546291234156883,6.249920583780131,1.1577300203326113,0.37924231868977376,0.37924231868977376,False,0.0,ts,0.5006549000390805,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.39483171932861,2056.1626229130416,55.857130180332184,57.115628414251155,0.9169438576862018,55.857130180332184,shekel
37,7.790967758318286,0.0,0.7262212711127578,1.0607834175913766,-0.790610242138244,-0.790610242138244,False,0.0,ts,0.5912583999452181,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.56468428015663,2113.727307193198,55.857130180332184,57.127765059275625,0.9169438576862018,55.857130180332184,shekel
38,0.4085583510319824,0.0,3.374333437166989,4.73899975514562,-0.5805728163644746,-0.5805728163644746,False,0.0,ts,0.7748720000381581,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.35464685438286,2171.081954047581,55.857130180332184,57.133735632831076,0.9169438576862018,55.857130180332184,shekel
39,6.606045373701797,1.9509293779862256,6.32649020845501,2.63488741444288,5.851028503456349,5.851028503456349,False,0.0,ts,0.4088539000367746,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.851028503456349,50.923045534562036,2222.004999582143,50.923045534562036,56.97448716877289,5.851028503456349,50.923045534562036,shekel
40,6.4606458136818965,1.5618873301840797,6.357820033756895,1.858716129883503,6.455129078968987,6.455129078968987,False,0.0,ts,0.48005899996496737,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.455129078968987,50.3189449590494,2272.3239445411923,50.3189449590494,56.80809861352981,6.455129078968987,50.3189449590494,shekel
41,6.321968730205609,1.9659893236869341,6.7096538494616835,0.7051996981730916,2.7210435317977013,2.7210435317977013,False,0.0,ts,0.546436500037089,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.455129078968987,54.05303050622068,2326.376975047413,50.3189449590494,56.740901830424704,6.455129078968987,50.3189449590494,shekel
42,6.0598262710629065,2.726222728863432,6.412744644989841,2.1013833930073273,6.730404732232411,6.730404732232411,False,0.0,ts,0.656429200025741,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.730404732232411,50.043669305785976,2376.420644353199,50.043669305785976,56.581443913171405,6.730404732232411,50.043669305785976,shekel
43,6.3091813368596705,2.3672896579271483,6.85179090905945,2.2732603020018147,5.543778126005738,5.543778126005738,False,0.0,ts,0.5681521000224166,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.730404732232411,51.23029591201264,2427.6509402652114,50.043669305785976,56.45699861081887,6.730404732232411,50.043669305785976,shekel
44,6.157175858688155,9.007051547926762,5.751839994949955,1.9801436122001674,-0.47244885681161003,-0.47244885681161003,False,0.0,ts,0.67885850003222,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.730404732232411,57.246522894829994,2484.8974631600413,50.043669305785976,56.47494234454639,6.730404732232411,50.043669305785976,shekel
45,6.568082531751575,3.2074975914872392,6.18154325034989,2.16594860515959,4.738940575432502,4.738940575432502,False,0.0,ts,0.6206939000403509,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.730404732232411,52.03513346258588,2536.932596622627,50.043669305785976,56.37627992494727,6.730404732232411,50.043669305785976,shekel
46,6.361214513417306,1.8216546749100886,6.607058841174841,2.073042217182069,6.7915358795842735,6.7915358795842735,False,0.0,ts,0.6191690000123344,False,10,aaab6101-6fc2-460d-baba-e59a02e2e296,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.7915358795842735,49.98253815843411,2586.915134781061,49.98253815843411,56.23728553871872,6.7915358795842735,49.98253815843411,shekel
