iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-0.7063784024227635,True,0.1820520380299836,pi,0.0,False,False,9,c58888eb-f502-46c9-99b8-fdb77134a078,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,3.191837339298166,True,0.4432895392774787,pi,0.0,False,False,9,c58888eb-f502-46c9-99b8-fdb77134a078,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-1.3016688823936775,True,0.135898859431427,pi,0.0,False,False,9,c58888eb-f502-46c9-99b8-fdb77134a078,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-0.958652203484465,True,-0.07253209652676096,pi,0.0,False,False,9,c58888eb-f502-46c9-99b8-fdb77134a078,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-0.28888979775258194,True,-0.005630543339092242,pi,0.0,False,False,9,c58888eb-f502-46c9-99b8-fdb77134a078,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,195.27440354846703,485.5943534518699,312.59748599544116,355.1789891025835,-0.30501882931298974,-0.5427888258110863,True,-0.2377699964980966,pi,0.3465331000043079,False,True,9,c58888eb-f502-46c9-99b8-fdb77134a078,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.633409201091841,27.022190803614457,1.5798425717581646,4.503698467269076,2.7485478000206873,1.5798425717581646,schwefel
7,-4.748313157680741,413.5144375551731,276.04550979829025,205.22272145769284,1.013271280278104,0.769287806695664,True,-0.2439834735824401,pi,0.33753419999266043,False,True,9,c58888eb-f502-46c9-99b8-fdb77134a078,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.3151190915007476,30.337309895115204,1.5798425717581646,4.333901413587887,2.7485478000206873,1.5798425717581646,schwefel
8,238.72718455277425,416.34677718743774,275.6767558126661,474.68437271057803,0.924466304777385,1.8380305510959751,True,0.9135642463185901,pi,0.48166789999231696,False,True,9,c58888eb-f502-46c9-99b8-fdb77134a078,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.403924067001467,33.741233962116674,1.5798425717581646,4.217654245264584,2.7485478000206873,1.5798425717581646,schwefel
9,468.5122622562229,435.38981246361084,356.58414756855484,328.57464141874743,0.89478923682494,1.024168686452995,True,0.12937944962805503,pi,0.4133839999558404,False,True,9,c58888eb-f502-46c9-99b8-fdb77134a078,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.433601134953912,37.174835097070584,1.5798425717581646,4.130537233007843,2.7485478000206873,1.5798425717581646,schwefel
10,114.53367685639125,383.36096511831965,386.15861986696996,404.04519152206194,2.0842500077874826,1.8162453010279356,True,-0.268004706759547,pi,0.3813126000459306,False,True,9,c58888eb-f502-46c9-99b8-fdb77134a078,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.2441403639913693,39.418975461061954,1.5798425717581646,3.9418975461061954,2.7485478000206873,1.5798425717581646,schwefel
