iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.34028458336444767,True,0.5515653926278675,logei,0.0,False,False,11,9e1e15de-e47a-44b4-8644-4fe4ce35981b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.001851053225876309,True,0.2780905520225124,logei,0.0,False,False,11,9e1e15de-e47a-44b4-8644-4fe4ce35981b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.5591237097448885,True,-0.2687416120273589,logei,0.0,False,False,11,9e1e15de-e47a-44b4-8644-4fe4ce35981b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.6828843146372694,True,-0.5080433528282917,logei,0.0,False,False,11,9e1e15de-e47a-44b4-8644-4fe4ce35981b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.46447057796082414,True,-0.03135278475485315,logei,0.0,False,False,11,9e1e15de-e47a-44b4-8644-4fe4ce35981b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,241.99883166089256,-174.80856953988737,-79.60292784255942,-0.7461130301259757,-1.2530162642687566,True,-0.5069032341427808,logei,0.25096719997236505,False,False,11,9e1e15de-e47a-44b4-8644-4fe4ce35981b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.074503401904828,28.668340275282496,3.5005250500066047,4.778056712547083,0.8278653217722474,3.5005250500066047,schwefel
7,299.6969647897415,92.21200419025493,-302.3835766174308,-146.66181902040879,0.12724163686011142,0.003975809703086419,True,-0.123265827157025,logei,0.29672670003492385,False,False,11,9e1e15de-e47a-44b4-8644-4fe4ce35981b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.201148734918741,32.869489010201235,3.5005250500066047,4.695641287171605,0.8278653217722474,3.5005250500066047,schwefel
8,500.0,118.56076191769144,99.80748549517735,270.2914164057533,-1.3758644781981109,-0.5162920824210239,True,0.859572395777087,logei,0.36638709995895624,False,False,11,9e1e15de-e47a-44b4-8644-4fe4ce35981b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.704254849976962,38.5737438601782,3.5005250500066047,4.821717982522275,0.8278653217722474,3.5005250500066047,schwefel
9,500.0,109.15474203832224,61.26065726582492,-51.05768144109458,-0.6490255145989795,0.007728159792185663,True,0.6567536743911652,logei,0.3879663000116125,False,False,11,9e1e15de-e47a-44b4-8644-4fe4ce35981b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.977415886377831,43.55115974655603,3.5005250500066047,4.839017749617337,0.8278653217722474,3.5005250500066047,schwefel
10,500.0,120.60948139789409,-129.0082075928372,-292.7075843813148,0.27871437328871945,0.8851794546400382,True,0.6064650813513188,logei,0.32825409999350086,False,False,11,9e1e15de-e47a-44b4-8644-4fe4ce35981b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.049675998490132,47.60083574504616,3.5005250500066047,4.760083574504616,0.27871437328871945,4.049675998490132,schwefel
