iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,7.569335396838697,True,8.457765837291443,pi,0.0,False,False,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,1.096797243242646,True,-1.6517505567780413,pi,0.0,False,False,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,-0.8884304404527471,5.216820812231599,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-1.0773227258516274,True,0.36024501597347713,pi,0.0,False,False,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,-0.8884304404527471,5.216820812231599,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-5.925456518559464,True,-5.03933641160176,pi,0.0,False,False,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,-0.8884304404527471,5.216820812231599,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,7.055636690124105,True,7.338895944537595,pi,0.0,False,False,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,-0.8884304404527471,5.216820812231599,schwefel
6,451.63356911608093,-112.40934409882766,45.761590678000175,287.2842351516649,0.406853437015028,3.38650452373458,True,2.979651086719552,pi,0.2485537999891676,False,True,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.921536934763824,26.31031853728644,1.5798425717581646,4.38505308954774,-0.8884304404527471,5.216820812231599,schwefel
7,339.7311258246332,-345.19292969501066,108.61654626745576,395.33632408421136,0.5235255083732409,-3.746089261084532,True,-4.269614769457773,pi,0.3408474999596365,False,True,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.8048648634056113,30.115183400692054,1.5798425717581646,4.302169057241722,-0.8884304404527471,5.216820812231599,schwefel
8,286.13672632068733,-320.01539511815736,53.877808067685464,251.05548118912645,0.019317508263857426,-2.4910797965363636,True,-2.510397304800221,pi,0.350551399984397,False,True,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.309072863514994,34.424256264207045,1.5798425717581646,4.303032033025881,-0.8884304404527471,5.216820812231599,schwefel
9,430.38743335760785,-201.38587634484708,-24.356210411261657,-52.76315690215097,0.4819792933335339,-0.335974852651108,True,-0.8179541459846419,pi,0.4119038000353612,False,True,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.846411078445318,38.27066734265237,1.5798425717581646,4.252296371405818,-0.8884304404527471,5.216820812231599,schwefel
10,498.3043781829998,-170.82805995336713,169.4019396627791,301.3070179093779,-1.2177136050830495,-11.936933333812393,True,-10.719219728729342,pi,0.28456509998068213,False,True,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.546103976861901,43.81677131951427,1.5798425717581646,4.3816771319514265,-0.8884304404527471,5.216820812231599,schwefel
11,391.43239330370284,-139.9713228812558,80.12054653335463,102.4007925280531,0.98113053496789,10.27204758471933,True,9.290917049751439,pi,0.4252169000101276,False,True,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.347259836810962,47.16403115632523,1.5798425717581646,4.287639196029566,0.98113053496789,3.347259836810962,schwefel
12,403.7393885555025,-122.0598503870234,90.27500234472382,-295.59517284235693,2.0450390002780363,-0.4974837379862245,True,-2.542522738264261,pi,0.326762399985455,False,True,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.2833513715008156,49.44738252782604,1.5798425717581646,4.12061521065217,0.98113053496789,3.347259836810962,schwefel
13,-23.0326259962236,-187.98172322825445,104.6187515829821,234.32308960094986,-0.34137076741197125,4.538787061282896,True,4.880157828694868,pi,0.5177652999991551,False,True,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.669761139190824,54.11714366701687,1.5798425717581646,4.162857205155143,0.98113053496789,3.347259836810962,schwefel
14,117.81005564356985,-121.528793436135,88.65751689481476,182.32654587921547,0.3938601280607945,-6.47974663977104,True,-6.873606767831834,pi,0.34777789999498054,False,True,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.9345302437180574,58.05167391073493,1.5798425717581646,4.146548136481067,0.98113053496789,3.347259836810962,schwefel
15,71.24421242281578,288.516541504779,-238.05548909068244,309.5355377856188,-1.4895537437191413,-0.06316314020833036,True,1.426390603510811,pi,0.15551539999432862,False,False,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.817944115497993,63.86961802623292,1.5798425717581646,4.2579745350821945,0.98113053496789,3.347259836810962,schwefel
16,7.727775040117319,230.13532934530195,-233.6676600209418,215.39101562165555,0.5418512759485381,-4.978956633743759,True,-5.520807909692297,pi,0.12271840003086254,False,False,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.786539095830314,67.65615712206323,1.5798425717581646,4.228509820128952,0.98113053496789,3.347259836810962,schwefel
17,381.3846798792355,40.495734087915025,89.78363798368332,203.01789819218516,1.1367395053760694,8.012732563273488,True,6.875993057897419,pi,0.4061443999526091,False,True,9,cb646ca6-92e3-4d8b-8d9d-feeb29cc2bf1,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.1916508664027825,70.84780798846602,1.5798425717581646,4.167518116968589,0.98113053496789,3.347259836810962,schwefel
