iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-13.470341583542877,True,-12.038159555161617,logei,0.0,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,-2.7508903043971724,True,-3.501470270323888,logei,0.0,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,9.854156285068807,True,10.47422617470232,logei,0.0,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,-0.6200698896335118,4.948460261412364,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,4.04596757420291,True,3.4054420937877494,logei,0.0,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,-0.6200698896335118,4.948460261412364,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,5.111587599084338,True,5.5456195319264525,logei,0.0,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,-0.6200698896335118,4.948460261412364,schwefel
6,-500.0,-88.76470958642287,-350.388784155248,265.51115023382744,0.20420953879171086,-2.810398361611446,True,-3.0146079004031567,logei,0.3597520999610424,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.124180832987141,26.861311096396413,3.5778104058521363,4.476885182732736,-0.6200698896335118,4.948460261412364,schwefel
7,-286.28930120786447,-11.298194667978112,134.5362960290859,-220.0957554143477,-0.02273405480858911,-14.399279817521071,True,-14.376545762712482,logei,0.23984210001071915,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.351124426587441,31.212435522983853,3.5778104058521363,4.458919360426265,-0.6200698896335118,4.948460261412364,schwefel
8,-447.2530493106766,-17.637607029535726,-349.45651548572573,-265.18267014283657,-0.3092457868800271,5.957521732803136,True,6.266767519683163,logei,0.31639170000562444,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.637636158658879,35.85007168164273,3.5778104058521363,4.481258960205341,-0.6200698896335118,4.948460261412364,schwefel
9,-437.0880206240553,-7.006637504756617,-254.35651014029494,-135.76775462725752,-0.5722607348747805,9.773640348498338,True,10.345901083373118,logei,0.27411870000651106,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.9006511066536325,40.750722788296365,3.5778104058521363,4.527858087588485,-0.6200698896335118,4.948460261412364,schwefel
10,-191.40744261487063,54.13603633825594,-230.44118008140757,-210.28581835509522,-1.1561773923363268,-2.4734533481305685,True,-1.3172759557942417,logei,0.2993191999848932,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.484567764115178,46.23529055241154,3.5778104058521363,4.623529055241154,-0.6200698896335118,4.948460261412364,schwefel
11,-500.0,-24.746439315431022,-222.04972685819223,165.79203649399503,0.24458146503012215,4.138686780460192,True,3.89410531543007,logei,0.31111179996514693,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.08380890674873,50.31909945916027,3.5778104058521363,4.574463587196388,-0.6200698896335118,4.948460261412364,schwefel
12,-500.0,-11.874518379189707,-221.57032479256114,-354.69199628501815,0.07105702444239684,-0.8483421060286946,True,-0.9193991304710915,logei,0.2678810000070371,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.257333347336455,54.576432806496726,3.5778104058521363,4.54803606720806,-0.6200698896335118,4.948460261412364,schwefel
13,-331.9965678691287,-76.0029498546586,-224.045632282582,-186.5532510305348,-0.440893276612636,0.7165923316716957,True,1.1574856082843317,logei,0.25491930003045127,False,True,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.769283648391488,59.34571645488821,3.5778104058521363,4.565055111914478,-0.6200698896335118,4.948460261412364,schwefel
14,-396.6366841885788,1.3097642922567272,-283.9881150901628,11.883372980291188,-0.23521036265005135,1.4699858039425528,True,1.705196166592604,logei,0.31146269995952025,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.563600734428904,63.909317189317115,3.5778104058521363,4.564951227808366,-0.6200698896335118,4.948460261412364,schwefel
15,-476.3278449025661,-70.583544324625,-61.46810699444927,-45.25602333367209,-0.5681423626883775,0.5334733086465007,True,1.1016156713348781,logei,0.39100850000977516,False,True,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.896532734467229,68.80584992378434,3.5778104058521363,4.587056661585622,-0.6200698896335118,4.948460261412364,schwefel
16,-500.0,-191.3654197374789,-256.32279364547907,-191.41226800518655,-0.2802276174412109,-0.45784102787224107,True,-0.17761341043103018,logei,0.42768429999705404,False,False,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.608617989220063,73.4144679130044,3.5778104058521363,4.588404244562775,-0.6200698896335118,4.948460261412364,schwefel
17,-470.21193052074983,150.80233845853877,-163.40271347481593,27.23066044869404,-0.628880144851602,-3.5671813865295614,True,-2.9383012416779595,logei,0.3506907999981195,False,True,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.957270516630454,78.37173842963486,3.5778104058521363,4.610102260566756,-0.6200698896335118,4.948460261412364,schwefel
18,-419.3987103802916,85.99967259186428,-275.7978058357877,-265.640766835347,-0.10823933669896431,-4.822468136186764,True,-4.7142287994878,logei,0.5666815000004135,False,True,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.436629708477816,82.80836813811267,3.5778104058521363,4.600464896561815,-0.6200698896335118,4.948460261412364,schwefel
19,243.5077516347866,-24.83438318704725,-281.88191889723726,-218.025978768865,0.3136708809527415,2.9991236906288186,True,2.685452809676077,logei,0.5338210999616422,False,True,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.014719490826111,86.82308762893878,3.5778104058521363,4.5696361909967775,-0.6200698896335118,4.948460261412364,schwefel
20,-342.5924282422794,-14.72011004304943,-135.82753832993552,-156.98809057122276,0.6119804611141946,6.08263642403023,True,5.470655962916036,logei,0.8310515999910422,False,True,8,533d0912-7f6d-4a12-a82e-6d5d5c45ccc9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.716409910664657,90.53949753960343,3.5778104058521363,4.526974876980171,-0.6200698896335118,4.948460261412364,schwefel
