iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.3220748795393247,True,0.11010714884193651,logei,0.0,False,False,8,b20fcfa2-26b8-41fb-955e-95460da13e35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,0.5655701797368259,True,-0.18500978618988972,logei,0.0,False,False,8,b20fcfa2-26b8-41fb-955e-95460da13e35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.5303793901773479,True,0.08969049945616392,logei,0.0,False,False,8,b20fcfa2-26b8-41fb-955e-95460da13e35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.6573629871365217,True,0.016837506721361084,logei,0.0,False,False,8,b20fcfa2-26b8-41fb-955e-95460da13e35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.6405254804151607,3.687864891363691,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.3107301576413859,True,0.1233017752007286,logei,0.0,False,False,8,b20fcfa2-26b8-41fb-955e-95460da13e35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.6405254804151607,3.687864891363691,schwefel
6,257.5567243321655,-412.0677533402548,336.42077636548845,-116.01146578222733,-1.4090718549612686,-1.0563617501468636,True,0.352710104814405,logei,0.20372940000379458,False,False,8,b20fcfa2-26b8-41fb-955e-95460da13e35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.737462226740121,28.47459249014939,3.5778104058521363,4.7457654150248985,0.6405254804151607,3.687864891363691,schwefel
7,-458.06000119676264,-259.8095470538826,378.453791298152,-8.467160115932918,0.16120940147583496,0.20915940464702096,True,0.047950003171186,logei,0.397503099986352,False,False,8,b20fcfa2-26b8-41fb-955e-95460da13e35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.167180970303017,32.641773460452406,3.5778104058521363,4.663110494350343,0.6405254804151607,3.687864891363691,schwefel
8,-315.91896542473467,-500.0,249.93875046335387,-336.0809855661104,1.5479077695580938,1.9507863912621994,True,0.4028786217041056,logei,0.3699858000036329,False,False,8,b20fcfa2-26b8-41fb-955e-95460da13e35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.5479077695580938,2.780482602220758,35.42225606267316,2.780482602220758,4.427782007834145,1.5479077695580938,2.780482602220758,schwefel
9,-392.0465790483511,-500.0,215.1034952074764,-468.0835572370134,-0.29925972552225605,0.07695821199987463,True,0.3762179375221307,logei,0.29466729995328933,False,False,8,b20fcfa2-26b8-41fb-955e-95460da13e35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.5479077695580938,4.627650097301108,40.04990615997427,2.780482602220758,4.449989573330474,1.5479077695580938,2.780482602220758,schwefel
10,-299.0129589282154,-287.82443093726783,151.60154059941,-326.8996387417536,1.968305720891832,1.9551700692723204,True,-0.013135651619511579,logei,0.36315289995400235,False,True,8,b20fcfa2-26b8-41fb-955e-95460da13e35,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.968305720891832,2.36008465088702,42.40999081086129,2.36008465088702,4.240999081086128,1.968305720891832,2.36008465088702,schwefel
