iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.5872342993169799,True,0.01339257021343343,pi,0.0,False,False,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,-0.6811554592578928,True,-0.26336817583437594,pi,0.0,False,False,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.6100188339823227,True,0.033784315817837474,pi,0.0,False,False,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,0.45039361019594926,True,0.482570728095088,pi,0.0,False,False,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.8412607623647677,True,-0.2889434671032942,pi,0.0,False,False,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-121.73838630071333,224.92101893041445,198.42609673922072,-112.51110789732155,1.4738372313067534,1.4672360663706028,True,-0.006601164936150594,pi,0.29141269996762276,False,True,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4738372313067534,2.8545531404720985,27.5687481166471,2.8545531404720985,4.594791352774517,1.4738372313067534,2.8545531404720985,schwefel
7,-104.95383455408694,303.5961227842701,269.12228136143955,-164.35792623179614,-1.1304244516893467,-1.2225645770880949,True,-0.09214012539874816,pi,0.25961710000410676,False,False,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4738372313067534,5.458814823468199,33.0275629401153,2.8545531404720985,4.718223277159329,1.4738372313067534,2.8545531404720985,schwefel
8,-182.11986145645398,175.11360174241827,185.14196389765095,-458.4519211225414,-0.333136989795332,-0.5376276973057386,True,-0.20449070751040654,pi,0.37512270000297576,False,True,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4738372313067534,4.6615273615741835,37.68909030168949,2.8545531404720985,4.711136287711186,1.4738372313067534,2.8545531404720985,schwefel
9,-122.37354464463033,384.1747432885944,210.20037572827346,-20.23749527661647,1.5512073353051155,1.6957979130365703,True,0.1445905777314549,pi,0.40859299997100607,False,True,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.5512073353051155,2.7771830364737364,40.46627333816323,2.7771830364737364,4.496252593129247,1.5512073353051155,2.7771830364737364,schwefel
10,-62.726121731850526,316.6414891733515,201.19651339827976,130.2229155131664,-0.6616911993440283,-0.9848515421607353,True,-0.323160342816707,pi,0.4178976000403054,False,True,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.5512073353051155,4.9900815711228805,45.456354909286105,2.7771830364737364,4.5456354909286105,1.5512073353051155,2.7771830364737364,schwefel
11,-126.8209043078582,204.82008140841629,52.51850570554518,-79.67044801560331,0.8499379467974679,1.073122331204776,True,0.22318438440730803,pi,0.3868236999842338,False,True,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.5512073353051155,3.478452424981384,48.93480733426749,2.7771830364737364,4.4486188485697715,1.5512073353051155,2.7771830364737364,schwefel
12,44.734894892810416,253.5208871715248,257.37652415600746,-9.921248524566977,-0.3120715276368585,-0.42331622606166125,True,-0.11124469842480272,pi,0.2546237999922596,False,True,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.5512073353051155,4.64046189941571,53.5752692336832,2.7771830364737364,4.4646057694736,1.5512073353051155,2.7771830364737364,schwefel
13,-138.39576751550385,489.40720710898495,199.8270573434047,-14.987469707297919,0.6332362462090322,0.172243603972404,True,-0.46099264223662817,pi,0.2928501999704167,False,True,7,ace2c3af-fb27-4963-8155-40a6ba1308a6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.5512073353051155,3.69515412556982,57.27042335925302,2.7771830364737364,4.405417181481002,1.5512073353051155,2.7771830364737364,schwefel
