iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
28,332.64588825913484,411.9800547278877,362.8399716335864,277.11319695107954,0.17075460000402579,1.009711176482708,True,0.8389565764786823,logei,0.34720260003814474,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.157635771774826,126.70884782667463,1.5798425717581646,4.525315993809808,0.5247209837653967,3.8036693880134553,schwefel
29,-188.3334215007464,65.24413443893388,-210.92008152896346,460.1381169934865,-0.17440983546287536,-0.8636669663401074,True,-0.6892571308772321,logei,0.5190664000110701,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.5028002072417275,131.21164803391636,1.5798425717581646,4.5245395873764265,0.5247209837653967,3.8036693880134553,schwefel
30,455.21371118758384,479.32087925400174,345.6661226115391,215.75193449410745,1.0847099474466189,-0.3113901558913297,True,-1.3961001033379485,logei,0.8452936999965459,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.243680424332233,134.4553284582486,1.5798425717581646,4.48184428194162,0.5247209837653967,3.8036693880134553,schwefel
31,-330.9700945592451,380.7130683418096,-228.39246464276243,228.36525061723933,1.1270872271981565,0.6720209941420809,True,-0.4550662330560755,logei,0.6715091000078246,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.201303144580695,137.6566316028293,1.5798425717581646,4.440536503317074,0.5247209837653967,3.8036693880134553,schwefel
32,-105.81467975512146,329.44784868146303,-253.14404860182725,217.34135421848248,0.25313842589522634,-0.01814190798235893,True,-0.27128033387758527,logei,0.47048140002880245,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.075251945883625,141.73188354871291,1.5798425717581646,4.429121360897279,0.5247209837653967,3.8036693880134553,schwefel
33,151.58593232257522,297.21023880307166,403.2272911941051,250.14877344619742,0.046606331997661524,0.16078414031443627,True,0.11417780831677475,logei,0.4513730999897234,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.28178403978119,146.01366758849412,1.5798425717581646,4.424656593590731,0.5247209837653967,3.8036693880134553,schwefel
34,448.03085173484783,455.19855282071524,338.52263751439307,332.97748380816336,0.6987031471559579,0.3457402796778574,True,-0.3529628674781005,logei,0.5851952999946661,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.629687224622894,149.643354813117,1.5798425717581646,4.401275141562265,0.5247209837653967,3.8036693880134553,schwefel
35,-344.2795682857115,449.32977919782536,-258.237063807901,440.5868469869034,2.2799101885369284,3.080753323555257,True,0.8008431350183285,logei,0.5407383000128902,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.0484801832419235,151.69183499635895,1.5798425717581646,4.334052428467398,0.5247209837653967,3.8036693880134553,schwefel
36,267.4299496742382,490.43664527825797,362.7949853748304,194.82929909807513,0.06857341240756779,1.9216966960228357,True,1.8531232836152678,logei,0.4662312000291422,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.2598169593712845,155.95165195573023,1.5798425717581646,4.331990332103618,0.5247209837653967,3.8036693880134553,schwefel
37,336.74947939479796,487.2232178179846,387.11584186196944,-497.87781055227,0.6227232240038715,-0.20644928112688077,True,-0.8291725051307522,logei,0.3850372000015341,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.7056671477749803,159.65731910350522,1.5798425717581646,4.315062678473114,0.5247209837653967,3.8036693880134553,schwefel
38,-323.04646613323564,473.74951573187485,-277.7051093123735,339.20942626884585,1.133734627515057,1.9355444338675074,True,0.8018098063524504,logei,0.4103302000439726,False,False,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.1946557442637946,162.85197484776901,1.5798425717581646,4.285578285467605,0.5247209837653967,3.8036693880134553,schwefel
39,-401.94810019938643,450.87716193829976,-304.94309925397397,288.211992127588,-0.1036650798319263,-0.719271729321575,True,-0.6156066494896487,logei,0.5286589000024833,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.432055451610778,167.2840302993798,1.5798425717581646,4.289334110240508,0.5247209837653967,3.8036693880134553,schwefel
40,400.1520637189964,478.8030787445724,434.3882924091406,248.0789829375817,2.076698398611089,2.209529897282416,True,0.13283149867132726,logei,0.4733383000129834,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.251691973167763,169.53572227254756,1.5798425717581646,4.238393056813689,0.5247209837653967,3.8036693880134553,schwefel
41,264.00024179330444,475.3547127871657,458.9482277641322,253.48807430536954,0.37854264157458106,0.0759692565961183,True,-0.30257338497846276,logei,0.3341960000107065,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.949847730204271,173.48557000275184,1.5798425717581646,4.231355365920777,0.5247209837653967,3.8036693880134553,schwefel
42,-356.7785717753533,491.959488219902,-209.2676204279299,-2.2191610939775614,-0.791887267671774,-1.2311601273148596,True,-0.4392728596430856,logei,0.45684679999249056,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.1202776394506255,178.60584764220246,1.5798425717581646,4.252520181957202,0.5247209837653967,3.8036693880134553,schwefel
43,-178.89365561060532,430.7371054240483,-218.59552276242886,463.2575784171446,0.8060384003777215,-0.3350237307481725,True,-1.141062131125894,logei,0.39601650001714006,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.5223519714011307,182.12819961360358,1.5798425717581646,4.2355395258977575,0.5247209837653967,3.8036693880134553,schwefel
44,309.6964754870395,486.87727130481176,409.30767987728655,-60.56599781721195,0.02972886526883174,-0.13506999775527576,True,-0.16479886302410748,logei,0.46525369997834787,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.29866150651002,186.4268611201136,1.5798425717581646,4.236974116366219,0.5247209837653967,3.8036693880134553,schwefel
45,484.9964465904101,334.988911998983,386.9879523711429,385.8800703222274,0.9540354829883538,1.588225776446707,True,0.6341902934583531,logei,0.475005499960389,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.374354888790498,189.8012160089041,1.5798425717581646,4.217804800197869,0.5247209837653967,3.8036693880134553,schwefel
46,-246.3767336735906,361.3428520632185,-277.2052564939672,433.70123557756654,1.7490550189352687,2.931643988689829,True,1.1825889697545602,logei,0.38282040000194684,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.579335352843583,192.38055136174768,1.5798425717581646,4.182185899168428,0.5247209837653967,3.8036693880134553,schwefel
47,-230.26983036630077,418.2301781054556,-344.5587122832948,253.37576066016732,0.8931409123330138,1.1679040384800572,True,0.27476312614704335,logei,0.5705632999888621,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.435249459445838,195.8158008211935,1.5798425717581646,4.166293634493479,0.5247209837653967,3.8036693880134553,schwefel
48,-208.02959510773678,319.9077015169836,-282.5569722303336,319.20009234148756,-1.229326166796272,-1.306703201596755,True,-0.07737703480048297,logei,0.50769020000007,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.557716538575124,201.37351735976864,1.5798425717581646,4.195281611661847,0.5247209837653967,3.8036693880134553,schwefel
49,500.0,500.0,379.9372548096346,500.0,-0.8113038179490897,0.33332045464963,True,1.1446242725987197,logei,0.37454500002786517,False,False,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.139694189727941,206.5132115494966,1.5798425717581646,4.214555337744828,0.5247209837653967,3.8036693880134553,schwefel
50,-315.3479212119013,-335.97370248142545,339.0914100912895,475.84187694119544,1.001462169965036,1.1286207024508246,True,0.12715853248578868,logei,0.34452949999831617,False,True,9,f661fad9-f988-485c-9b8f-ed7cf2017c1d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.326928201813816,209.8401397513104,1.5798425717581646,4.196802795026208,0.5247209837653967,3.8036693880134553,schwefel
