iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-4.0513711524377145,True,-3.1595211764453994,pi,0.0,False,False,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,3.3467637745550674,True,3.626705379803456,pi,0.0,False,False,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,-3.045506792559638,True,-3.873372114331885,pi,0.0,False,False,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,-0.27994160524838874,4.608331977027241,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-6.668445795743741,True,-5.493604833934763,pi,0.0,False,False,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,-0.27994160524838874,4.608331977027241,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,3.2945633798764375,True,3.7276811730824084,pi,0.0,False,False,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,-0.27994160524838874,4.608331977027241,schwefel
6,-432.74143229163496,468.1426151589502,-469.7670597893355,-323.1210278232619,-0.35554616851345056,-3.6525852596534527,True,-3.297039091140002,pi,0.3836058999877423,False,True,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.6839365402923026,28.27777341366997,3.5005250500066047,4.712962235611662,-0.27994160524838874,4.608331977027241,schwefel
7,183.76560151120748,109.01822272704715,346.912657084962,25.373544388355867,-0.10379024063529321,4.200611510108896,True,4.304401750744189,pi,0.4674381000222638,False,True,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.432180612414145,32.70995402608411,3.5005250500066047,4.6728505751548735,-0.10379024063529321,4.432180612414145,schwefel
8,181.02894131888968,185.22098067170464,344.1021728838873,-115.78655602533115,0.8046903229442719,12.37386280569943,True,11.569172482755159,pi,0.4697339999838732,False,True,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5237000488345798,36.23365407491869,3.5005250500066047,4.529206759364836,0.8046903229442719,3.5237000488345798,schwefel
9,182.22278842367302,461.7588946133443,429.45796796501907,-131.98636743654566,2.3113496094276527,-1.9197100770313145,True,-4.231059686458967,pi,0.4505146999727003,False,True,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.3113496094276527,2.0170407623511992,38.25069483726989,2.0170407623511992,4.250077204141099,0.8046903229442719,3.5237000488345798,schwefel
10,137.62810310758687,242.18498807186188,89.37123209488243,-120.58546524308889,0.13207103529049602,0.32189847955796536,True,0.18982744426746934,pi,0.42584270000224933,False,True,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.3113496094276527,4.196319336488356,42.44701417375825,2.0170407623511992,4.244701417375825,0.8046903229442719,3.5237000488345798,schwefel
11,145.80565660257366,170.05309794450113,250.77656651726215,-198.36729227057913,-0.5714369195130098,4.002587459463906,True,4.574024378976916,pi,0.5011472000041977,False,True,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.3113496094276527,4.899827291291862,47.34684146505011,2.0170407623511992,4.304258315004556,0.8046903229442719,3.5237000488345798,schwefel
12,311.55149558973244,184.56041494482133,341.3826136839714,-421.1466413852313,-1.7470773325344098,1.0336956879500478,True,2.7807730204844576,pi,0.3832362000248395,False,True,11,bc5a0337-3a60-471f-9dd9-b27028d9e099,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,2.3113496094276527,6.075467704313262,53.42230916936337,2.0170407623511992,4.451859097446948,0.8046903229442719,3.5237000488345798,schwefel
