iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,186.56263874516156,412.38325571445534,255.10652322843146,500.0,0.8476010550579305,0.9230708313260023,True,0.07546977626807183,logei,0.2778377000358887,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.480789316720921,43.586875669301314,1.5798425717581646,3.9624432426637557,2.7485478000206873,1.5798425717581646,schwefel
12,160.3583217237829,401.07276811423236,388.81679512681916,500.0,1.297124019394485,1.2652144113583157,True,-0.03190960803616938,logei,0.3863767000148073,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.0312663523843666,46.61814202168568,1.5798425717581646,3.8848451684738063,2.7485478000206873,1.5798425717581646,schwefel
13,229.46305725386262,406.2811205926789,372.10773069780964,-308.98890024809145,2.500062058468594,3.0171868149420735,True,0.5171247564734793,logei,0.5692349000019021,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.8283283133102577,48.44647033499594,1.5798425717581646,3.7266515642304565,2.500062058468594,1.8283283133102577,schwefel
14,300.4975933080407,429.0653201558839,298.9774685305872,326.7867930724343,-1.0751605815952456,-1.4614249018661696,True,-0.38626432027092394,logei,0.3743417999939993,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.403550953374097,53.85002128837003,1.5798425717581646,3.8464300920264307,2.500062058468594,1.8283283133102577,schwefel
15,214.36478637360267,383.65939752629305,375.08911682914635,-500.0,2.0969901223475054,1.7912213815945386,True,-0.3057687407529668,logei,0.5938716999953613,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.2314002494313465,56.081421537801376,1.5798425717581646,3.738761435853425,2.500062058468594,1.8283283133102577,schwefel
16,107.28453393952998,434.6404706151717,490.17102432937077,79.6324601113073,0.7101055620535047,0.25725763087845166,True,-0.45284793117505306,logei,0.44540989998495206,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.6182848097253473,59.69970634752672,1.5798425717581646,3.73123164672042,2.500062058468594,1.8283283133102577,schwefel
17,176.31319267647666,190.07536649219253,350.0872698252284,-145.88098427789606,0.8100755808221562,0.740626747807751,True,-0.0694488330144053,logei,0.3386803000466898,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.518314790956696,63.218021138483415,1.5798425717581646,3.718707125793142,2.500062058468594,1.8283283133102577,schwefel
18,221.71009512657668,465.04272402184165,295.83584004588545,-496.11832465941865,0.5101124864741341,0.6808150971175811,True,0.17070261064344705,logei,0.6061633999925107,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.8182778853047177,67.03629902378813,1.5798425717581646,3.724238834654896,2.500062058468594,1.8283283133102577,schwefel
19,197.75803799509833,440.76596458895165,386.9092254878965,-87.02665834813138,2.174576838414044,2.020229823836943,True,-0.15434701457710087,logei,0.5139056000043638,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.153813533364808,69.19011255715294,1.5798425717581646,3.641584871429102,2.500062058468594,1.8283283133102577,schwefel
20,202.76450771203724,409.63802881164065,454.5955800879849,253.20569173295303,2.1578511462420678,2.010227785726009,True,-0.14762336051605862,logei,0.5011179000139236,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.170539225536784,71.36065178268973,1.5798425717581646,3.5680325891344866,2.500062058468594,1.8283283133102577,schwefel
21,186.4990812243616,132.68587003706386,260.9741524699947,290.10432130724166,-0.8875533492955365,-0.24728683939832152,True,0.640266509897215,logei,0.37624830001732334,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.215943721074389,76.57659550376411,1.5798425717581646,3.646504547798291,2.500062058468594,1.8283283133102577,schwefel
22,310.9333763244023,371.2140053961766,435.02525680331553,85.44733236611967,0.6932394354050665,0.523781065454883,True,-0.16945836995018349,logei,0.3809283999726176,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.6351509363737855,80.2117464401379,1.5798425717581646,3.645988474551723,2.500062058468594,1.8283283133102577,schwefel
23,230.10917241711297,411.6735974736599,394.26019915705825,158.24316590537393,2.2247071723067027,2.209727238735837,True,-0.0149799335708658,logei,0.36801390000618994,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.103683199472149,82.31542963961004,1.5798425717581646,3.5789317234613063,2.500062058468594,1.8283283133102577,schwefel
24,283.3976729447479,204.28293021285572,370.8741175673738,-499.70890807676705,0.6991814046004154,0.8044196602146039,True,0.10523825561418843,logei,0.3061784000019543,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.629208967178436,85.94463860678849,1.5798425717581646,3.581026608616187,2.500062058468594,1.8283283133102577,schwefel
25,280.94891008200955,272.5081708187861,386.94637502459113,247.30886917526345,-0.4154213308757606,-0.5292386033836253,True,-0.11381727250786466,logei,0.480550599982962,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.743811702654613,90.6884503094431,1.5798425717581646,3.627538012377724,2.500062058468594,1.8283283133102577,schwefel
26,362.059456384202,198.32536674982327,262.7899275347344,302.6701794597501,-0.4259751489870983,-0.6329814920857606,True,-0.20700634309866228,logei,0.5652903000009246,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.75436552076595,95.44281583020904,1.5798425717581646,3.670877531931117,2.500062058468594,1.8283283133102577,schwefel
27,223.37040187531764,389.42552334067125,347.5916252152408,-197.00452331453187,0.4867728693162043,0.6520049223028308,True,0.16523205298662652,logei,0.519540999957826,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.8416175024626478,99.2844333326717,1.5798425717581646,3.677201234543396,2.500062058468594,1.8283283133102577,schwefel
28,209.27655406586575,374.2000223730268,500.0,-102.4077551325723,0.6732419030333578,1.108483442841637,True,0.4352415398082792,logei,0.39440879999892786,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.655148468745494,102.93958180141719,1.5798425717581646,3.6764136357648995,2.500062058468594,1.8283283133102577,schwefel
29,77.08334158975742,238.59212896755218,217.87465439782295,14.095143147114072,0.71494192912668,0.5413360436214986,True,-0.1736058855051814,logei,0.487069699971471,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.613448442652172,106.55303024406936,1.5798425717581646,3.6742424222092884,2.500062058468594,1.8283283133102577,schwefel
30,242.25017471335778,167.2840599082636,500.0,-9.565402265764591,-0.22287808592426234,-0.47611761184138196,True,-0.2532395259171196,logei,0.6058212000061758,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.551268457703114,111.10429870177248,1.5798425717581646,3.703476623392416,2.500062058468594,1.8283283133102577,schwefel
31,110.4026647662223,176.35993519234842,68.35563172831644,476.4837380381746,0.40726745666134984,0.14443994795476123,True,-0.2628275087065886,logei,0.8174137999885716,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.921122915117502,115.02542161688999,1.5798425717581646,3.7104974715125802,2.500062058468594,1.8283283133102577,schwefel
32,209.09319619798157,424.71867268065273,481.8672928395864,-216.77016008966052,1.1725273381522077,0.8950813233519165,True,-0.2774460148002912,logei,0.5953721000114456,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.155863033626644,118.18128465051663,1.5798425717581646,3.6931651453286447,2.500062058468594,1.8283283133102577,schwefel
33,201.9275410397122,372.24727092434097,500.0,115.60058388000188,0.17709941588328612,0.28573535098088015,True,0.10863593509759403,logei,0.4442469999776222,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.151290955895566,122.33257560641219,1.5798425717581646,3.7070477456488544,2.500062058468594,1.8283283133102577,schwefel
34,149.3049057681876,446.8167607275742,342.328550497308,154.1821815046735,0.37778575618123317,0.36354237689328267,True,-0.014243379287950497,logei,0.47458139999071136,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.950604615597619,126.2831802220098,1.5798425717581646,3.7142111830002884,2.500062058468594,1.8283283133102577,schwefel
35,234.08013025019548,208.3470061582994,270.3277520560932,-500.0,0.7534568139897839,0.428451457999976,True,-0.3250053559898079,logei,0.5511058000265621,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.574933557789068,129.85811377979888,1.5798425717581646,3.710231822279968,2.500062058468594,1.8283283133102577,schwefel
36,108.35440739520652,264.8708081717556,63.98544509607029,61.67911945978244,-0.2776605982737538,-0.013189321123228126,True,0.26447127715052565,logei,0.44327819999307394,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.606050970052606,134.46416474985148,1.5798425717581646,3.7351156874958744,2.500062058468594,1.8283283133102577,schwefel
37,153.18006436272674,240.64631850657938,283.05708330335125,500.0,-1.0773349039054856,-0.9892469057246811,True,0.08808799818080448,logei,0.4678678999771364,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.405725275684338,139.86989002553582,1.5798425717581646,3.7802672979874545,2.500062058468594,1.8283283133102577,schwefel
38,3.6084699533993785,274.8057075543452,139.17785166859744,425.8188622832058,0.2911258292069767,0.9708283723964675,True,0.6797025431894907,logei,0.5388078999822028,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.037264542571875,143.9071545681077,1.5798425717581646,3.7870303833712553,2.500062058468594,1.8283283133102577,schwefel
39,12.50860373665559,223.9226656239168,134.2837744340575,152.13435811132285,0.0011171452552616377,0.1976485795666943,True,0.19653143431143266,logei,0.3930582999601029,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.32727322652359,148.2344277946313,1.5798425717581646,3.800882763964905,2.500062058468594,1.8283283133102577,schwefel
40,-58.288358706173426,334.7072883818129,84.25130001732009,29.949263481863568,-0.6051945952219682,-0.41377255638099325,True,0.19142203884097492,logei,0.4829868999659084,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.9335849670008205,153.16801276163213,1.5798425717581646,3.8292003190408033,2.500062058468594,1.8283283133102577,schwefel
41,55.996909842425,300.35218106440175,202.56145626878356,273.7053600392337,-0.6436276504454178,-0.6603838856989549,True,-0.01675623525353709,logei,0.5216715999995358,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.97201802222427,158.1400307838564,1.5798425717581646,3.8570739215574728,2.500062058468594,1.8283283133102577,schwefel
42,185.57228771151586,201.32885964005925,-44.78519569415397,-487.96744172754757,1.0148119015137695,0.6655998491030275,True,-0.34921205241074205,logei,0.3922737999819219,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.3135784702650826,161.45360925412146,1.5798425717581646,3.8441335536695584,2.500062058468594,1.8283283133102577,schwefel
43,216.97239460838927,414.18132472921974,500.0,500.0,0.5991052605997848,0.39740257393020706,True,-0.2017026866695777,logei,0.4923026000033133,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.7292851111790672,165.18289436530054,1.5798425717581646,3.841462659658152,2.500062058468594,1.8283283133102577,schwefel
44,212.6407767208159,485.4361799295483,247.28820123863727,-98.22195487639374,0.5510508783716174,0.7941786050050897,True,0.24312772663347237,logei,0.5813971000025049,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.7773394934072346,168.96023385870777,1.5798425717581646,3.840005314970631,2.500062058468594,1.8283283133102577,schwefel
45,-18.335910926082533,262.8104034816016,20.972187851906597,-145.7659710476724,-0.1599486195274109,-0.19967293806185654,True,-0.039724318534445635,logei,0.4917513999971561,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.488338991306263,173.44857285001402,1.5798425717581646,3.8544127300003117,2.500062058468594,1.8283283133102577,schwefel
46,206.16647787354952,151.55692849612296,-62.1069202426072,378.08708786091677,0.8074424233229195,0.9695029107841313,True,0.16206048746121182,logei,0.6681547000189312,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.5209479484559325,176.96952079846994,1.5798425717581646,3.847163495618912,2.500062058468594,1.8283283133102577,schwefel
47,223.1706186242198,167.95736107832553,47.88715880772757,-439.823893526763,-0.32672878599960387,0.24987866621913135,True,0.5766074522187352,logei,0.4926378999953158,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.655119157778456,181.6246399562484,1.5798425717581646,3.864354041622306,2.500062058468594,1.8283283133102577,schwefel
48,272.4709077723744,175.12315750735627,-84.3611080888823,1.1039298154733501,-0.27367526420237986,-0.33093362447921393,True,-0.057258360276834064,logei,0.49544470000546426,False,True,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.602065635981232,186.22670559222962,1.5798425717581646,3.8797230331714503,2.500062058468594,1.8283283133102577,schwefel
49,142.1392488394767,158.67920328636646,-101.86313602015048,-125.45334754700305,0.27217939781235617,-0.20612631930992775,True,-0.4783057171222839,logei,0.5248185999807902,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.056210973966496,190.28291656619612,1.5798425717581646,3.8833248278815535,2.500062058468594,1.8283283133102577,schwefel
50,209.3342835406093,412.449248192643,124.57146188054367,-500.0,1.7189405899179306,1.707467704885566,True,-0.011472885032364655,logei,0.4920479000429623,False,False,9,ba6636ac-6427-41fc-9953-61ed95cabb1c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.6094497818609215,192.89236634805704,1.5798425717581646,3.857847326961141,2.500062058468594,1.8283283133102577,schwefel
