iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,2.155211672997696,True,1.1653603826631325,pi,0.0,False,False,10,ca50648c-0f3d-4bd8-ab64-319ba3663d47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,0.9450774746959405,True,1.0362620829453706,pi,0.0,False,False,10,ca50648c-0f3d-4bd8-ab64-319ba3663d47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,0.9485174484969155,True,1.0783124483751791,pi,0.0,False,False,10,ca50648c-0f3d-4bd8-ab64-319ba3663d47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,0.6652712080463397,True,0.22351315070864286,pi,0.0,False,False,10,ca50648c-0f3d-4bd8-ab64-319ba3663d47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,0.556896235961964,True,-0.3580114222839137,pi,0.0,False,False,10,ca50648c-0f3d-4bd8-ab64-319ba3663d47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9898512903345634,3.3385390814442886,schwefel
6,500.0,-369.49987762644105,333.2135120917264,-408.92927787429574,-2.3320909113728914,-1.1740624841575302,True,1.1580284272153611,pi,0.18962570000439882,False,False,10,ca50648c-0f3d-4bd8-ab64-319ba3663d47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,6.660481283151743,26.17689574425556,3.3385390814442886,4.362815957375926,0.9898512903345634,3.3385390814442886,schwefel
7,262.3280441958161,-289.63908278199654,277.71551955474104,-145.5857024958537,-0.0009341076331595627,0.8405303713661414,True,0.841464478999301,pi,0.3278040000004694,False,True,10,ca50648c-0f3d-4bd8-ab64-319ba3663d47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.329324479412011,30.506220223667572,3.3385390814442886,4.3580314605239385,0.9898512903345634,3.3385390814442886,schwefel
8,18.544970457977,-278.52042420888,168.64654522364185,-374.09118549403064,0.27509959811442797,0.7591537979470697,True,0.48405419983264175,pi,0.5511372999753803,False,True,10,ca50648c-0f3d-4bd8-ab64-319ba3663d47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.053290773664424,34.559510997332,3.3385390814442886,4.3199388746665,0.9898512903345634,3.3385390814442886,schwefel
9,395.3645612043292,-298.22418026031687,97.64981330566377,-349.75633841915396,1.6694992507998487,1.2986480565150416,True,-0.3708511942848072,pi,0.45940569997765124,False,True,10,ca50648c-0f3d-4bd8-ab64-319ba3663d47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.6694992507998487,2.6588911209790034,37.218402118311005,2.6588911209790034,4.135378013145667,0.9898512903345634,3.3385390814442886,schwefel
10,260.85593991675614,-295.52674845432324,464.066161087998,-424.2822671892729,-0.08684959462930794,-0.8648212956130664,True,-0.7779717009837585,pi,0.3002481000148691,False,True,10,ca50648c-0f3d-4bd8-ab64-319ba3663d47,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.6694992507998487,4.415239966408159,41.63364208471916,2.6588911209790034,4.163364208471917,0.9898512903345634,3.3385390814442886,schwefel
