iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.9799815594972118,-0.9799815594972118,-0.6933810087925577,2.9709180732351532,True,True,0.0,ucb,0.0,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.9799815594972118,2.0056048100686357,2.0056048100686357,2.0056048100686357,2.0056048100686357,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.5620130026886081,-0.5620130026886081,-0.4033931609340404,1.7261611348629793,True,True,0.0,ucb,0.0,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.5620130026886081,1.5876362532600319,3.5932410633286676,1.5876362532600319,1.7966205316643338,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,-0.9079861007920377,-0.9079861007920377,0.44334714159523253,2.9195687443269,True,True,0.0,ucb,0.0,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.5620130026886081,1.9336093513634616,5.526850414692129,1.5876362532600319,1.842283471564043,-0.4033931609340404,1.4290164115054642,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0217197143319896,1.0217197143319896,1.0226567250634349,3.530609334123873,True,True,0.0,ucb,0.0,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.00390353623943418,5.5307539509315635,0.00390353623943418,1.3826884877328909,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.600013766395558,-1.600013766395558,-1.7525742672096665,1.110520610050881,True,True,0.0,ucb,0.0,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,2.625637016966982,8.156390967898545,0.00390353623943418,1.6312781935797092,1.0226567250634349,0.0029665255079889263,rosenbrock
6,-4.208476325000539,-1.5124333800149394,3.839706274128619,3.3740972701006373,0.9303650737071201,0.9303650737071201,0.8911385462530096,2.1097180328385785,True,True,0.0,ucb,0.2561742999823764,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.09525817686430371,8.25164914476285,0.00390353623943418,1.375274857460475,1.0226567250634349,0.0029665255079889263,rosenbrock
7,-4.8771741320004525,3.4709679029942793,10.0,-5.0,-2.008056404298381,-2.008056404298381,-2.0421992871303014,1.2735922313304933,True,True,0.0,ucb,0.2431410999270156,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,3.033679654869805,11.285328799632655,0.00390353623943418,1.6121898285189507,1.0226567250634349,0.0029665255079889263,rosenbrock
8,10.0,-5.0,10.0,4.003778744256592,-3.883920290751971,-3.883920290751971,-4.461497084069722,0.8530539831847287,True,True,0.0,ucb,0.27428949996829033,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,4.909543541323395,16.19487234095605,0.00390353623943418,2.024359042619506,1.0226567250634349,0.0029665255079889263,rosenbrock
9,-5.0,10.0,1.484306207271104,-5.0,-1.6308697594865245,-1.6308697594865245,-1.650852793592029,1.5999948633650702,True,True,0.0,ucb,0.23209449998103082,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,2.6564930100579485,18.851365351013996,0.00390353623943418,2.0945961501126664,1.0226567250634349,0.0029665255079889263,rosenbrock
10,-3.4809573836946406,10.0,-5.0,1.803852048320768,-1.8456976569802797,-1.8456976569802797,-2.075917478440931,0.7436223595770338,True,True,0.0,ucb,0.20994039997458458,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,2.8713209075517034,21.722686258565698,0.00390353623943418,2.17226862585657,1.0226567250634349,0.0029665255079889263,rosenbrock
11,-2.9872433287933706,-2.1273942938389756,0.3798583164255881,10.0,0.9727825184206746,0.9727825184206746,0.9621631835651471,1.2308540573363358,True,True,0.0,ucb,0.24393460003193468,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.05284073215074914,21.775526990716447,0.00390353623943418,1.9795933627924043,1.0226567250634349,0.0029665255079889263,rosenbrock
12,-2.6180201039122415,-5.0,-0.7491436612647554,-0.6667639698806416,0.9867214677809333,0.9867214677809333,0.8096569760742821,2.6975970680183847,True,True,0.0,ucb,0.1295767999254167,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.0389017827904905,21.814428773506936,0.00390353623943418,1.8178690644589113,1.0226567250634349,0.0029665255079889263,rosenbrock
13,-1.0322249118802171,-5.0,3.3011406943051984,5.948117333773682,0.925408902763403,0.925408902763403,0.88284204776181,1.1699353281929936,True,True,0.0,ucb,0.2450298999901861,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.10021434780802074,21.914643121314956,0.00390353623943418,1.685741778562689,1.0226567250634349,0.0029665255079889263,rosenbrock
14,-0.48986424960980185,3.8980340181799153,3.0581212419914428,10.0,0.9950586543305473,0.9950586543305473,0.9823945024201475,0.8205214792259701,True,True,0.0,ucb,0.18739520001690835,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.030564596240876485,21.94520771755583,0.00390353623943418,1.5675148369682737,1.0226567250634349,0.0029665255079889263,rosenbrock
15,-0.010648639347497218,-0.9178966452457676,0.30535875346947333,7.4561739285678925,1.0170454931502164,1.0170454931502164,1.0107720280496686,1.1290167453821458,True,True,0.0,ucb,0.17378429998643696,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.008577757421207366,21.95378547497704,0.00390353623943418,1.4635856983318025,1.0226567250634349,0.0029665255079889263,rosenbrock
16,-2.962542418548267,-5.0,2.291379963547212,-5.0,0.8240063567423709,0.8240063567423709,0.808177982440667,2.053543230397284,True,True,0.0,ucb,0.22646830009762198,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.2016168938290529,22.15540236880609,0.00390353623943418,1.3847126480503806,1.0226567250634349,0.0029665255079889263,rosenbrock
17,-4.342965544989555,-5.0,1.7372067770736679,4.170769277959265,0.781218369799496,0.781218369799496,0.7273697563427797,1.2611853114960723,True,True,0.0,ucb,0.19843439990654588,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.2444048807719278,22.399807249578018,0.00390353623943418,1.3176357205634128,1.0226567250634349,0.0029665255079889263,rosenbrock
18,-1.5391751315855133,-1.1125562171523293,1.377206384999595,3.3326751063663806,1.0173333495066461,1.0173333495066461,1.021785866536807,1.960694169648711,True,True,0.0,ucb,0.19942409999202937,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.008289901064777672,22.408097150642796,0.00390353623943418,1.244894286146822,1.0226567250634349,0.0029665255079889263,rosenbrock
19,-1.8820645609388627,-0.8682498852595649,3.2427350871733123,10.0,1.0051771140256014,1.0051771140256014,1.0186313628127672,1.0664554843422172,True,True,0.0,ucb,0.17980879999231547,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.02044613654582239,22.428543287188617,0.00390353623943418,1.1804496466941377,1.0226567250634349,0.0029665255079889263,rosenbrock
20,-0.8311878874370241,0.278459872911073,1.489344782598425,10.0,1.0119258701243055,1.0119258701243055,1.0087973184137051,0.9883996780669984,True,True,0.0,ucb,0.17416459997184575,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0217197143319896,0.013697380447118324,22.442240667635737,0.00390353623943418,1.1221120333817869,1.0226567250634349,0.0029665255079889263,rosenbrock
21,-1.580374483609801,-1.7927981089314138,1.4910453659373535,3.6920944322335316,1.0245212498912581,1.0245212498912581,1.019274555988785,2.4098350528977592,True,True,0.0,ucb,0.17080279998481274,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245212498912581,0.001102000680165638,22.443342668315903,0.001102000680165638,1.0687306032531383,1.019274555988785,0.006348694582638759,rosenbrock
22,-1.7331191408348408,-1.6529082966794524,1.654095483701558,4.761436275765983,1.0124523006962525,1.0124523006962525,1.0183585444071592,1.2381847700633806,True,True,0.0,ucb,0.18213979993015528,False,7,02faf927-1c36-4ed5-b496-1d3be96c6fc8,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245212498912581,0.013170949875171312,22.456513618191074,0.001102000680165638,1.0207506190086852,1.019274555988785,0.006348694582638759,rosenbrock
