iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.040686483203892565,1.0,0.36256224683639565,0.7086477382385965,-1.6573460386416368,-1.6573460386416368,-1.6573460386416368,0.30071345431884644,True,True,0.0,qucb,0.0,False,8,01a3adb5-bbd8-4ac7-b990-44780c1bf5dd,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-1.6573460386416368,2.9477212164406605,2.9477212164406605,2.9477212164406605,2.9477212164406605,-1.6573460386416368,2.9477212164406605,steering_law
2,0.6949827290355549,0.5069528063960445,0.44801038866142556,0.43412305055494427,0.26906908656458506,0.26906908656458506,0.26906908656458506,0.21883692001038682,True,True,0.0,qucb,0.0,False,8,01a3adb5-bbd8-4ac7-b990-44780c1bf5dd,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.26906908656458506,1.021306091234439,3.9690273076750993,1.021306091234439,1.9845136538375496,0.26906908656458506,1.021306091234439,steering_law
3,0.0,0.6900491672217723,0.07672489490677104,0.001242386680550378,-9.237404879152274,-9.237404879152274,-9.237404879152274,0.3854657078547352,True,True,0.0,qucb,0.0,False,8,01a3adb5-bbd8-4ac7-b990-44780c1bf5dd,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.26906908656458506,10.527780056951299,14.496807364626399,1.021306091234439,4.832269121542133,0.26906908656458506,1.021306091234439,steering_law
4,0.0674181773507503,0.07452770883634403,0.6468119242678686,0.3173026258425046,0.6995564975769532,0.6995564975769532,0.6995564975769532,0.2589721266624273,True,True,0.0,qucb,0.0,False,8,01a3adb5-bbd8-4ac7-b990-44780c1bf5dd,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.6995564975769532,0.5908186802220708,15.08762604484847,0.5908186802220708,3.7719065112121175,0.6995564975769532,0.5908186802220708,steering_law
5,0.48337875903936156,0.6970691736690986,0.845015874963815,0.8400638830678803,0.3079365331427455,0.3079365331427455,0.3079365331427455,0.39786243696161927,True,True,0.0,qucb,0.0,False,8,01a3adb5-bbd8-4ac7-b990-44780c1bf5dd,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.6995564975769532,0.9824386446562785,16.070064689504747,0.5908186802220708,3.214012937900949,0.6995564975769532,0.5908186802220708,steering_law
6,0.6131510953068114,0.0,0.3631900015268147,1.0,1.2740956314135001,1.2740956314135001,1.2740956314135001,0.44760297707693225,True,True,0.0,qucb,0.2844889999832958,False,8,01a3adb5-bbd8-4ac7-b990-44780c1bf5dd,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2740956314135001,0.01627954638552387,16.08634423589027,0.01627954638552387,2.6810573726483784,1.2740956314135001,0.01627954638552387,steering_law
7,0.7132208382319002,0.10475021093083567,0.5718315364699196,1.0,1.1598332656357195,1.1598332656357195,1.1598332656357195,0.3087348940703451,True,True,0.0,qucb,0.23559759999625385,False,8,01a3adb5-bbd8-4ac7-b990-44780c1bf5dd,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2740956314135001,0.13054191216330446,16.216886148053575,0.01627954638552387,2.316698021150511,1.2740956314135001,0.01627954638552387,steering_law
8,0.8465343938546875,0.18747686271912986,0.9615795254624541,0.4984263300673364,0.8541500942062051,0.8541500942062051,0.8541500942062051,0.27230817249991635,True,True,0.0,qucb,0.30232899996917695,False,8,01a3adb5-bbd8-4ac7-b990-44780c1bf5dd,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2740956314135001,0.43622508359281886,16.653111231646395,0.01627954638552387,2.0816389039557994,1.2740956314135001,0.01627954638552387,steering_law
9,0.12861000095879352,0.9090149426880713,0.047140886537940525,0.9028831939909104,-2.9197935941563085,-2.9197935941563085,-2.9197935941563085,0.1909784024272534,True,True,0.0,qucb,0.32820400001946837,False,8,01a3adb5-bbd8-4ac7-b990-44780c1bf5dd,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2740956314135001,4.210168771955333,20.86328000360173,0.01627954638552387,2.3181422226224146,1.2740956314135001,0.01627954638552387,steering_law
10,0.8676106099362826,0.9714667738650329,0.6920234405020559,0.8700725124890416,-0.05343317300207461,-0.05343317300207461,-0.05343317300207461,0.3615547318678659,True,True,0.0,qucb,0.4131122000981122,False,8,01a3adb5-bbd8-4ac7-b990-44780c1bf5dd,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2740956314135001,1.3438083508010985,22.207088354402828,0.01627954638552387,2.220708835440283,1.2740956314135001,0.01627954638552387,steering_law
