iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8709368784816213,0.2195707330406696,0.7869678853911344,0.09689708014055037,0.6749998893963067,0.6749998893963067,0.6749998893963067,0.10882052302125637,True,True,0.0,ucb,0.0,False,10,1907f4ed-f883-4f3c-88ef-2a6fd52943b8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.6749998893963067,0.6153752884027173,0.6153752884027173,0.6153752884027173,0.6153752884027173,0.6749998893963067,0.6153752884027173,steering_law
2,0.5484726943213571,0.11635857067649036,0.6603280550564232,0.8527622762287254,1.0867607849011431,1.0867607849011431,1.0867607849011431,0.050993527134094586,True,True,0.0,ucb,0.0,False,10,1907f4ed-f883-4f3c-88ef-2a6fd52943b8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0867607849011431,0.20361439289788086,0.8189896813005981,0.20361439289788086,0.40949484065029906,1.0867607849011431,0.20361439289788086,steering_law
3,0.39488899689202317,0.9378904027607458,0.848704244642437,0.3820537689928235,-0.43369140378298704,-0.43369140378298704,-0.43369140378298704,0.06138377837230644,True,True,0.0,ucb,0.0,False,10,1907f4ed-f883-4f3c-88ef-2a6fd52943b8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0867607849011431,1.724066581582011,2.543056262882609,0.20361439289788086,0.8476854209608696,1.0867607849011431,0.20361439289788086,steering_law
4,0.5795487720777738,0.6834794895153313,0.859656135781618,0.9228450864115392,0.3778282639497453,0.3778282639497453,0.3778282639497453,0.07785486598469243,True,True,0.0,ucb,0.0,False,10,1907f4ed-f883-4f3c-88ef-2a6fd52943b8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0867607849011431,0.9125469138492788,3.4556031767318878,0.20361439289788086,0.8639007941829719,1.0867607849011431,0.20361439289788086,steering_law
5,0.15342638326547964,0.7137752444766252,0.11601178627058788,0.923034146357679,-1.2453004947644382,-1.2453004947644382,-1.2453004947644382,0.04358686105185765,True,True,0.0,ucb,0.0,False,10,1907f4ed-f883-4f3c-88ef-2a6fd52943b8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0867607849011431,2.535675672563462,5.99127884929535,0.20361439289788086,1.19825576985907,1.0867607849011431,0.20361439289788086,steering_law
6,0.4240727763858132,0.01794952293907466,0.9419385029735944,1.0,1.2660054059861694,1.2660054059861694,1.2660054059861694,0.04527942759415921,True,True,0.0,ucb,0.34682630002498627,False,10,1907f4ed-f883-4f3c-88ef-2a6fd52943b8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2660054059861694,0.0243697718128546,6.0156486211082045,0.0243697718128546,1.002608103518034,1.2660054059861694,0.0243697718128546,steering_law
7,0.8508397546800814,0.0961582610210618,1.0,0.9914551885550358,1.1187607775255481,1.1187607775255481,1.1187607775255481,0.09763502513803948,True,True,0.0,ucb,0.3770571999484673,False,10,1907f4ed-f883-4f3c-88ef-2a6fd52943b8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2660054059861694,0.17161440027347585,6.18726302138168,0.0243697718128546,0.88389471734024,1.2660054059861694,0.0243697718128546,steering_law
8,0.0730749620874596,0.0,0.8626427052627677,0.9714718370791943,1.2565569200329572,1.2565569200329572,1.2565569200329572,0.1031406183620378,True,True,0.0,ucb,0.5139730999944732,False,10,1907f4ed-f883-4f3c-88ef-2a6fd52943b8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2660054059861694,0.03381825776606684,6.221081279147747,0.0243697718128546,0.7776351598934683,1.2660054059861694,0.0243697718128546,steering_law
9,0.953898678168132,0.0,0.7294840749387862,0.98354722443934,1.2628543081066421,1.2628543081066421,1.2628543081066421,0.0718677102718653,True,True,0.0,ucb,0.43383649992756546,False,10,1907f4ed-f883-4f3c-88ef-2a6fd52943b8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2660054059861694,0.027520869692381877,6.248602148840129,0.0243697718128546,0.6942891276489032,1.2660054059861694,0.0243697718128546,steering_law
10,1.0,0.0,0.8599131801415345,1.0,1.2475631751469207,1.2475631751469207,1.2475631751469207,0.029290193621011595,True,True,0.0,ucb,0.5621123000746593,False,10,1907f4ed-f883-4f3c-88ef-2a6fd52943b8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2660054059861694,0.042812002652103276,6.291414151492232,0.0243697718128546,0.6291414151492232,1.2660054059861694,0.0243697718128546,steering_law
