iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,-0.5501624281515786,True,-0.08668437267344936,logei,0.0,False,11,f6707809-2836-46b3-a3f0-f04baf53bc01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-5.256832349935538,True,0.02095163769969055,logei,0.0,False,11,f6707809-2836-46b3-a3f0-f04baf53bc01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,0.10094078762984063,True,-0.08833973129050912,logei,0.0,False,11,f6707809-2836-46b3-a3f0-f04baf53bc01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,0.18928051892034975,1.1010946588786743,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,0.7082229664718935,True,-0.005879278591309878,logei,0.0,False,11,f6707809-2836-46b3-a3f0-f04baf53bc01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,0.7141022450632034,0.5762729327358206,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,0.413301584528127,True,0.0187586023794466,logei,0.0,False,11,f6707809-2836-46b3-a3f0-f04baf53bc01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.7141022450632034,0.5762729327358206,steering_law
6,1.0,0.37117969025527825,0.20118874971949774,0.08907442053887715,0.31407747669602676,0.3294492805344478,True,0.015371803838421016,logei,0.2600566000037361,False,11,f6707809-2836-46b3-a3f0-f04baf53bc01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.9762977011029972,11.871509887079242,0.5762729327358206,1.9785849811798737,0.7141022450632034,0.5762729327358206,steering_law
7,0.9170666138277418,0.4376436425508171,0.0,1.0,0.6982161887398093,0.6032478473027713,True,-0.09496834143703803,logei,0.24098269999376498,False,11,f6707809-2836-46b3-a3f0-f04baf53bc01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5921589890592147,12.463668876138456,0.5762729327358206,1.7805241251626367,0.7141022450632034,0.5762729327358206,steering_law
8,0.26167232185257194,0.23753770573211103,1.0,1.0,0.9947801160120014,1.0178421921937373,True,0.023062076181735836,logei,0.24746090002008714,False,11,f6707809-2836-46b3-a3f0-f04baf53bc01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,0.9947801160120014,0.29559506178702255,12.759263937925478,0.29559506178702255,1.5949079922406848,0.9947801160120014,0.29559506178702255,steering_law
9,0.0,0.0,0.0,1.0,-2.127654349593333,-2.081395743514598,True,0.04625860607873511,logei,0.22452950000297278,False,11,f6707809-2836-46b3-a3f0-f04baf53bc01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,0.9947801160120014,3.418029527392357,16.177293465317835,0.29559506178702255,1.7974770517019816,0.9947801160120014,0.29559506178702255,steering_law
10,0.5082307503134211,0.3179430160788056,1.0,1.0,0.8797049626633948,0.9225785965435475,True,0.04287363388015264,logei,0.25275660000625066,False,11,f6707809-2836-46b3-a3f0-f04baf53bc01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,0.9947801160120014,0.4106702151356292,16.587963680453463,0.29559506178702255,1.6587963680453464,0.9947801160120014,0.29559506178702255,steering_law
