iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,0.7266939326356305,True,0.01241294741280996,logei,0.0,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,1.097242028201274,True,0.0416925884658943,logei,0.0,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,1.0555494397353797,0.23482573806364426,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-0.5858563830046863,True,-0.08434608765722562,logei,0.0,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,1.0555494397353797,0.23482573806364426,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,0.30224513085563687,True,0.004473967134518586,logei,0.0,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,1.0555494397353797,0.23482573806364426,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-1.2798309016566285,True,-0.014488897413865276,logei,0.0,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,1.0555494397353797,0.23482573806364426,steering_law
6,0.6292762215115301,0.14104911727022212,0.8788236789234913,1.0,1.1030855159386368,1.1520499492536778,True,0.04896443331504097,logei,0.24642310000490397,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.1030855159386368,0.1872896618603872,6.3384162617664135,0.1872896618603872,1.0564027102944022,1.1030855159386368,0.1872896618603872,steering_law
7,0.7113701741032835,0.02261916072842198,0.1624371821989283,1.0,1.2269628290282608,1.2249368834822218,True,-0.0020259455460389653,logei,0.19499889999860898,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2269628290282608,0.06341234877076318,6.4018286105371764,0.06341234877076318,0.9145469443624538,1.2269628290282608,0.06341234877076318,steering_law
8,0.6248511996926175,0.0,0.0,0.0,0.5873787119731237,0.5296390302898654,True,-0.05773968168325838,logei,0.23400860000401735,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2269628290282608,0.7029964658259003,7.104825076363077,0.06341234877076318,0.8881031345453846,1.2269628290282608,0.06341234877076318,steering_law
9,0.7994803361685825,0.2791831855375284,0.31852887428685805,1.0,0.9376068744700967,0.9938281434851922,True,0.0562212690150955,logei,0.2633769999956712,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2269628290282608,0.3527683033289273,7.457593379692004,0.06341234877076318,0.828621486632445,1.2269628290282608,0.06341234877076318,steering_law
10,0.601671127825977,0.0,0.38213063132826647,1.0,1.2750652959414206,1.3041946334719514,True,0.02912933753053082,logei,0.3256231999839656,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2750652959414206,0.015309881857603402,7.472903261549607,0.015309881857603402,0.7472903261549607,1.2750652959414206,0.015309881857603402,steering_law
11,0.5709089414510707,0.0,0.0,1.0,1.1325514723710886,1.1878412880795877,True,0.05528981570849911,logei,0.23655120001058094,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2750652959414206,0.15782370542793545,7.630726966977543,0.015309881857603402,0.6937024515434129,1.2750652959414206,0.015309881857603402,steering_law
12,0.6522080800963775,0.0,0.7475236434388065,0.804027280808492,1.232081931028551,1.3493971167006844,True,0.1173151856721335,logei,0.3143733000033535,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2750652959414206,0.058293246770473095,7.689020213748016,0.015309881857603402,0.6407516844790013,1.232081931028551,0.058293246770473095,steering_law
13,0.6644295525959587,0.0,0.739717743897387,0.7421871798258053,1.2147340319853053,1.1106646217905543,True,-0.10406941019475102,logei,0.27131339997868054,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2750652959414206,0.07564114581371872,7.764661359561734,0.015309881857603402,0.5972816430432103,1.232081931028551,0.058293246770473095,steering_law
14,1.0,0.0,1.0,1.0,1.2298091073428479,1.3214304758457263,True,0.09162136850287839,logei,0.2793454000202473,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2750652959414206,0.060566070456176124,7.825227430017911,0.015309881857603402,0.5589448164298508,1.232081931028551,0.058293246770473095,steering_law
15,1.0,0.0,0.0,1.0,1.2770461473213872,1.142626243559207,True,-0.13441990376218027,logei,0.1603285000019241,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,7.838556460495548,0.013329030477636783,0.5225704306997032,1.232081931028551,0.058293246770473095,steering_law
16,0.651126960697279,0.0,1.0,1.0,1.26978632466424,1.236919110549693,True,-0.03286721411454696,logei,0.20764530001906678,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.02058885313478398,7.859145313630332,0.013329030477636783,0.49119658210189576,1.232081931028551,0.058293246770473095,steering_law
17,1.0,0.0,1.0,1.0,1.2298091073428479,1.088869437570344,True,-0.14093966977250383,logei,0.22951810000813566,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.060566070456176124,7.919711384086508,0.013329030477636783,0.46586537553450047,1.232081931028551,0.058293246770473095,steering_law
18,0.6228470850677952,0.0,1.0,1.0,1.2723212730761422,1.191508303719619,True,-0.08081296935652316,logei,0.324979999975767,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.01805390472288182,7.9377652888093895,0.013329030477636783,0.44098696048941055,1.232081931028551,0.058293246770473095,steering_law
19,1.0,1.0,1.0,1.0,-0.13566646126756052,-0.12608610189078015,True,0.009580359376780367,logei,0.30308149999473244,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,1.4260416390665844,9.363806927875974,0.013329030477636783,0.49283194357241966,1.232081931028551,0.058293246770473095,steering_law
20,0.7671251348326692,0.0,1.0,1.0,1.258143564255997,1.194310091348836,True,-0.06383347290716102,logei,0.26609889999963343,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.03223161354302695,9.396038541419001,0.013329030477636783,0.46980192707095003,1.232081931028551,0.058293246770473095,steering_law
21,0.6505915218533491,0.0,0.0,1.0,1.1802203852588267,1.1425828117200951,True,-0.03763757353873154,logei,0.46600949999992736,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.11015479254019733,9.506193333959198,0.013329030477636783,0.4526758730456761,1.232081931028551,0.058293246770473095,steering_law
22,1.0,0.0,0.5568546204258681,1.0,1.277715376709213,1.4215698669828387,True,0.14385449027362562,logei,0.30090040000504814,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.277715376709213,0.012659801089810907,9.518853135049008,0.012659801089810907,0.43267514250222766,1.277715376709213,0.012659801089810907,steering_law
23,1.0,0.46100952907606324,1.0,1.0,0.6003118584928939,0.5567551492333853,True,-0.04355670925950861,logei,0.3159991000138689,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.277715376709213,0.6900633193061301,10.208916454355139,0.012659801089810907,0.44386593279804953,1.277715376709213,0.012659801089810907,steering_law
24,0.8987789993566714,0.0,0.5352199851306071,1.0,1.28553895466012,1.3358439562949211,True,0.05030500163480123,logei,0.2877452000102494,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.28553895466012,0.004836223138904083,10.213752677494043,0.004836223138904083,0.42557302822891846,1.277715376709213,0.012659801089810907,steering_law
25,1.0,0.0,0.5295220315205338,1.0,1.2797198426242458,1.210715342032189,True,-0.06900450059205676,logei,0.30006460001459345,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.28553895466012,0.010655335174778235,10.224408012668821,0.004836223138904083,0.40897632050675287,1.277715376709213,0.012659801089810907,steering_law
26,0.7643201333494385,0.0,0.5401454021294663,1.0,1.2899557962173782,1.3615611956497624,True,0.0716053994323842,logei,0.4324754999834113,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2899557962173782,0.00041938158164578354,10.224827394250466,0.00041938158164578354,0.3932625920865564,1.277715376709213,0.012659801089810907,steering_law
27,0.7725944493282083,0.0,0.5369986199928686,1.0,1.2898687927654084,1.3285410541843528,True,0.03867226141894431,logei,0.32249489999958314,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2899557962173782,0.0005063850336155529,10.225333779284082,0.00041938158164578354,0.3787160658994104,1.277715376709213,0.012659801089810907,steering_law
28,0.7646812885738286,0.0,0.5379321109893876,1.0,1.2899852769119227,1.3153362682956358,True,0.025350991383713106,logei,0.1925966000126209,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2899852769119227,0.0003899008871013354,10.225723680171184,0.0003899008871013354,0.36520441714897084,1.277715376709213,0.012659801089810907,steering_law
29,0.7329148091716345,0.0,0.5386989338131,1.0,1.2903211584860532,1.3242524455303102,True,0.033931287044256964,logei,0.2988195999932941,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2903211584860532,5.401931297077667e-05,10.225777699484155,5.401931297077667e-05,0.3526130241201433,1.277715376709213,0.012659801089810907,steering_law
30,0.8160534177481752,0.0,0.5436102717466867,1.0,1.2886193239535964,1.3369303100346834,True,0.04831098608108708,logei,0.3489650000119582,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2903211584860532,0.0017558538454276462,10.227533553329582,5.401931297077667e-05,0.3409177851109861,1.277715376709213,0.012659801089810907,steering_law
31,0.6901795237813096,0.0,0.5400671230330986,1.0,1.2902805290872814,1.373954838174512,True,0.0836743090872305,logei,0.3801565999747254,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2903211584860532,9.464871174258427e-05,10.227628202041325,5.401931297077667e-05,0.32992349038842983,1.277715376709213,0.012659801089810907,steering_law
32,0.671577589448091,0.0,0.5406128765007171,1.0,1.2900755601858962,1.261134228666863,True,-0.02894133151903322,logei,0.42099069998948835,False,10,469fc2d1-2d7b-4620-b3b1-13115e0d87f4,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",1.290375177799024,1.2903211584860532,0.00029961761312780055,10.227927819654454,5.401931297077667e-05,0.3196227443642017,1.277715376709213,0.012659801089810907,steering_law
