iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,0.7605355480143281,0.7605355480143281,0.0,False,True,0.0,logei,0.0,False,False,8,5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,0.5477004673352494,0.5477004673352494,0.0,False,True,0.0,logei,0.0,False,False,8,5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.7605355480143281,1.3927697347062877,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-1.0083709297012688,-1.0083709297012688,0.0,False,True,0.0,logei,0.0,False,False,8,5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.7605355480143281,1.3927697347062877,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,-0.27185097240544737,-0.27185097240544737,0.0,False,True,0.0,logei,0.0,False,False,8,5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,0.7605355480143281,1.3927697347062877,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,,0.5836233699068986,0.0,False,True,,logei,0.0,False,True,8,5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,0.7605355480143281,1.3927697347062877,weber_fechner
6,0.6317065300221424,0.8445323934730947,0.4034745698088685,0.7418906089423042,1.1323830530557164,1.1323830530557164,1.1323830530557164,0.0,False,True,0.0,logei,0.2102924999780953,False,False,8,5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1323830530557164,1.0209222296648994,11.175811160118219,1.0209222296648994,1.8626351933530365,1.1323830530557164,1.0209222296648994,weber_fechner
7,0.8863210829941277,0.6222200159323177,0.7975167950531113,0.8459993558418802,1.6018832555008355,1.6018832555008355,1.6018832555008355,0.0,False,True,0.0,logei,0.3048699999926612,False,False,8,5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.6018832555008355,0.5514220272197803,11.727233187338,0.5514220272197803,1.6753190267625713,1.6018832555008355,0.5514220272197803,weber_fechner
8,1.0,0.0,0.23231116634874224,1.0,-1.2569757371689032,-1.2569757371689032,-1.2569757371689032,0.0,False,True,0.0,logei,0.18185320001794025,False,False,8,5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.6018832555008355,3.410281019889519,15.137514207227518,0.5514220272197803,1.8921892759034398,1.6018832555008355,0.5514220272197803,weber_fechner
9,1.0,0.7440981953276951,1.0,0.6570477445641308,1.7542784719353375,,1.7542784719353375,0.0,False,True,,logei,0.1857921999762766,False,True,8,5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7542784719353375,0.39902681078527835,15.536541018012796,0.39902681078527835,1.7262823353347552,1.6018832555008355,0.5514220272197803,weber_fechner
10,1.0,0.7440981647029875,1.0,0.6570476695639943,1.754278385559787,,1.754278385559787,0.0,False,True,,logei,0.273981400008779,False,True,8,5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7542784719353375,0.39902689716082884,15.935567915173625,0.39902681078527835,1.5935567915173625,1.6018832555008355,0.5514220272197803,weber_fechner
