iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.717400778830097,1.0,1.0,1.0,1.9680623230000338,1.9680623230000338,1.9680623230000338,0.0,False,True,0.0,ucb,0.19925070001045242,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.18524295972058202,12.131324845632998,0.0,1.1028477132393635,2.153305282720616,0.0,weber_fechner
12,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.20652760000666603,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.131324845632998,0.0,1.0109437371360832,2.153305282720616,0.0,weber_fechner
13,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.23346260003745556,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.131324845632998,0.0,0.9331788342794614,2.153305282720616,0.0,weber_fechner
14,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.29097360000014305,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.131324845632998,0.0,0.8665232032594998,2.153305282720616,0.0,weber_fechner
15,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.269114599970635,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.131324845632998,0.0,0.8087549897088665,2.153305282720616,0.0,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2527997000142932,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.131324845632998,0.0,0.7582078028520624,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2836074999650009,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.131324845632998,0.0,0.7136073438607645,2.153305282720616,0.0,weber_fechner
18,1.0,0.9290174674418227,1.0,1.0,2.112178573934659,2.112178573934659,2.112178573934659,0.0,False,True,0.0,ucb,0.24708780000219122,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.04112670878595681,12.172451554418954,0.0,0.6762473085788308,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.31370160001097247,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.172451554418954,0.0,0.6406553449694187,2.153305282720616,0.0,weber_fechner
20,1.0,1.0,0.9073296349775412,1.0,2.0989907604048095,2.0989907604048095,2.0989907604048095,0.0,False,True,0.0,ucb,0.43717600003583357,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.05431452231580636,12.22676607673476,0.0,0.611338303836738,2.153305282720616,0.0,weber_fechner
21,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3550299999769777,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.5822269560349886,2.153305282720616,0.0,weber_fechner
22,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3359584999852814,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.5557620943970346,2.153305282720616,0.0,weber_fechner
23,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.1527992999763228,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.5315985250754244,2.153305282720616,0.0,weber_fechner
24,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.28831209999043494,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.509448586530615,2.153305282720616,0.0,weber_fechner
25,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2091890000156127,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.4890706430693904,2.153305282720616,0.0,weber_fechner
26,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.21714530000463128,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.4702602337205677,2.153305282720616,0.0,weber_fechner
27,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2870039000408724,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.45284318802721335,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.18897280003875494,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.4366702170262414,2.153305282720616,0.0,weber_fechner
29,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.36087050003698096,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.4216126233356814,2.153305282720616,0.0,weber_fechner
30,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2561242999508977,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.407558869224492,2.153305282720616,0.0,weber_fechner
31,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.1920075000380166,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.39441180892692773,2.153305282720616,0.0,weber_fechner
32,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.35052550002001226,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.38208643989796126,2.153305282720616,0.0,weber_fechner
33,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.13468750001629815,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.37050806293135635,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2280021000187844,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.35961076696278704,2.153305282720616,0.0,weber_fechner
35,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.1855830999556929,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.3493361736209932,2.153305282720616,0.0,weber_fechner
36,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2928422999684699,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.33963239102041,2.153305282720616,0.0,weber_fechner
37,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.359274800051935,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.33045313720904756,2.153305282720616,0.0,weber_fechner
38,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2206008000066504,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.3217570020193358,2.153305282720616,0.0,weber_fechner
39,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.21409929997753352,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.3135068224803785,2.153305282720616,0.0,weber_fechner
40,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2520240999874659,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.305669151918369,2.153305282720616,0.0,weber_fechner
41,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.19244420004542917,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.2982138067496283,2.153305282720616,0.0,weber_fechner
42,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.20904470002278686,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.2911134780174943,2.153305282720616,0.0,weber_fechner
43,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.17607869999483228,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.28434339713336654,2.153305282720616,0.0,weber_fechner
44,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.19694910000544041,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.2778810471985173,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2164485000539571,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.271705912816328,2.153305282720616,0.0,weber_fechner
46,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.18235929997172207,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.2657992625377122,2.153305282720616,0.0,weber_fechner
47,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.21728270000312477,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.26014395907946297,2.153305282720616,0.0,weber_fechner
48,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2432841999689117,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.2547242932653075,2.153305282720616,0.0,weber_fechner
49,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.26339829998323694,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.2495258383007094,2.153305282720616,0.0,weber_fechner
50,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.25580510002328083,False,False,8,b10cf76e-558d-488b-8d7d-c3d6b4350439,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,12.22676607673476,0.0,0.2445353215346952,2.153305282720616,0.0,weber_fechner
