iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,1.0,0.6769529564720435,1.0,0.0,-0.6688749522873312,-0.6688749522873312,-0.6688749522873312,0.0,False,True,0.0,logei,0.1856131000095047,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.822180235007947,24.353361041991647,0.0,1.2817558443153498,2.153305282720616,0.0,weber_fechner
20,0.541754221595991,1.0,0.0,0.4954545037059209,-1.1832503597081163,-1.1832503597081163,-1.1832503597081163,0.0,False,True,0.0,logei,0.24505049997242168,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.336555642428732,27.68991668442038,0.0,1.384495834221019,2.153305282720616,0.0,weber_fechner
21,1.0,1.0,0.9026264163267359,0.937103643494399,2.059802212555539,2.059802212555539,2.059802212555539,0.0,False,True,0.0,logei,0.34930589998839423,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.09350307016507697,27.783419754585456,0.0,1.3230199883135931,2.153305282720616,0.0,weber_fechner
22,1.0,0.6469292404039616,1.0,0.6278991609661195,1.6512083714530925,1.6512083714530925,1.6512083714530925,0.0,False,True,0.0,logei,0.24860079999780282,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5020969112675233,28.285516665852978,0.0,1.2857053029933172,2.153305282720616,0.0,weber_fechner
23,0.0,1.0,1.0,0.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,True,0.0,logei,0.3269140000338666,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,33.494813659838385,0.0,1.4562962460799298,2.153305282720616,0.0,weber_fechner
24,0.6514951382393602,0.6583672657384421,1.0,0.6712560749537346,1.4592181022906299,1.4592181022906299,1.4592181022906299,0.0,False,True,0.0,logei,0.3761287000379525,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.694087180429986,34.188900840268374,0.0,1.4245375350111822,2.153305282720616,0.0,weber_fechner
25,0.9899626731190591,1.0,0.5518594717846351,0.616340310848623,1.5470259611832562,1.5470259611832562,1.5470259611832562,0.0,False,True,0.0,logei,0.28813619998982176,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6062793215373596,34.79518016180573,0.0,1.3918072064722293,2.153305282720616,0.0,weber_fechner
26,0.0,0.0,0.0,1.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,True,0.0,logei,0.32732969999779016,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.81394549097811,42.609125652783845,0.0,1.6388125251070709,2.153305282720616,0.0,weber_fechner
27,0.7950646794934743,0.8248569334103095,0.7760622148788553,0.7935325814287619,1.6472966606223567,1.6472966606223567,1.6472966606223567,0.0,False,True,0.0,logei,0.23482539999531582,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5060086220982591,43.1151342748821,0.0,1.5968568249956334,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,1.0,0.4475026509381388,1.7063655194470229,1.7063655194470229,1.7063655194470229,0.0,False,True,0.0,logei,0.23866769997403026,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.44693976327359297,43.56207403815569,0.0,1.5557883585055605,2.153305282720616,0.0,weber_fechner
29,0.0,0.0,1.0,0.3697576518056459,-3.608045563622934,,-3.608045563622934,0.0,False,True,,logei,0.39688910002587363,False,True,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.76135084634355,49.323424884499246,0.0,1.700807754637905,2.153305282720616,0.0,weber_fechner
30,1.0,0.9640863721061994,1.0,1.0,2.132871808521581,2.132871808521581,2.132871808521581,0.0,False,True,0.0,logei,0.27527009998448193,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.02043347419903485,49.343858358698284,0.0,1.6447952786232762,2.153305282720616,0.0,weber_fechner
31,0.5956527989434446,1.0,1.0,0.5929379208207597,1.57353069295076,1.57353069295076,1.57353069295076,0.0,False,True,0.0,logei,0.2786570999887772,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5797745897698559,49.92363294846814,0.0,1.6104397725312303,2.153305282720616,0.0,weber_fechner
32,1.0,0.0,1.0,1.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,True,0.0,logei,0.36206419998779893,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,52.52828144546084,0.0,1.6415087951706513,2.153305282720616,0.0,weber_fechner
33,1.0,0.9904414725010424,1.0,1.0,2.1479386867085997,2.1479386867085997,2.1479386867085997,0.0,False,True,0.0,logei,0.3568457000073977,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.005366596012016167,52.53364804147286,0.0,1.5919287285294805,2.153305282720616,0.0,weber_fechner
34,0.0,0.0,0.0,0.030175678092200085,-7.480428601317375,,-7.480428601317375,0.0,False,True,,logei,0.34119149995967746,False,True,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,9.63373388403799,62.16738192551085,0.0,1.8284524095738486,2.153305282720616,0.0,weber_fechner
35,0.0,0.0,0.0,0.03017564791508779,-7.4804290252342485,-7.4804290252342485,-7.4804290252342485,0.0,False,True,0.0,logei,0.3795756999752484,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,9.633734307954864,71.80111623346572,0.0,2.0514604638133065,2.153305282720616,0.0,weber_fechner
36,0.6009579096218579,1.0,0.42657330240053615,1.0,1.3962404488426283,1.3962404488426283,1.3962404488426283,0.0,False,True,0.0,logei,0.313025200041011,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.7570648338779875,72.55818106734371,0.0,2.0155050296484363,2.153305282720616,0.0,weber_fechner
37,1.0,0.34355448902723457,0.4206433550344601,1.0,1.0798155352249086,1.0798155352249086,1.0798155352249086,0.0,False,True,0.0,logei,0.3230453999713063,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.0734897474957072,73.63167081483942,0.0,1.9900451571578224,2.153305282720616,0.0,weber_fechner
38,0.48892374191302745,1.0,0.39863087260350083,0.0,-1.3600656661464925,-1.3600656661464925,-1.3600656661464925,0.0,False,True,0.0,logei,0.5296879999805242,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.5133709488671085,77.14504176370653,0.0,2.030132677992277,2.153305282720616,0.0,weber_fechner
39,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.3818039000034332,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,77.14504176370653,0.0,1.978077993941193,2.153305282720616,0.0,weber_fechner
40,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.34210690000327304,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,77.14504176370653,0.0,1.9286260440926632,2.153305282720616,0.0,weber_fechner
41,1.0,0.6864248595919544,0.3448834241569268,0.7072583872751186,1.160047854097204,1.160047854097204,1.160047854097204,0.0,False,True,0.0,logei,0.31681160000152886,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9932574286234119,78.13829919232994,0.0,1.9058121754226813,2.153305282720616,0.0,weber_fechner
42,1.0,0.6481655511782635,0.6441216925446788,0.3771094784455343,1.1252102739221514,1.1252102739221514,1.1252102739221514,0.0,False,True,0.0,logei,0.48589670000365004,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.0280950087984644,79.1663942011284,0.0,1.8849141476459141,2.153305282720616,0.0,weber_fechner
43,1.0,0.40753364301316714,0.9103823912903867,0.8992855576350406,1.543047115094091,1.543047115094091,1.543047115094091,0.0,False,True,0.0,logei,0.4657939000171609,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6102581676265249,79.77665236875492,0.0,1.8552709853198819,2.153305282720616,0.0,weber_fechner
44,0.0,0.0,1.0,0.6449452290045794,-3.3004520464897085,-3.3004520464897085,-3.3004520464897085,0.0,False,True,0.0,logei,0.4156630999641493,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.453757329210324,85.23040969796524,0.0,1.9370547658628465,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,0.5356954417689114,1.0,1.8058522212619863,1.8058522212619863,1.8058522212619863,0.0,False,True,0.0,logei,0.49859319999814034,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.34745306145862953,85.57786275942387,0.0,1.9017302835427525,2.153305282720616,0.0,weber_fechner
46,0.0,1.0,0.0,1.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,True,0.0,logei,0.43879519996698946,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,90.78715975340927,0.0,1.9736339076828102,2.153305282720616,0.0,weber_fechner
47,0.606716726679987,0.4436660554800363,0.6018259757392094,1.0,1.1403137994914114,1.1403137994914114,1.1403137994914114,0.0,False,True,0.0,logei,0.43036459997529164,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.0129914832292044,91.80015123663847,0.0,1.9531947071625206,2.153305282720616,0.0,weber_fechner
48,0.7774855051521775,0.23458077420953605,0.5959400567218343,0.5885337642474867,0.6288396134206332,0.6288396134206332,0.6288396134206332,0.0,False,True,0.0,logei,0.45353520003845915,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.5244656692999827,93.32461690593846,0.0,1.944262852207051,2.153305282720616,0.0,weber_fechner
49,1.0,1.0,0.0,0.04633642185271672,-2.080328754904833,-2.080328754904833,-2.080328754904833,0.0,False,True,0.0,logei,0.40889269998297095,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,4.233634037625449,97.5582509435639,0.0,1.9909847131339573,2.153305282720616,0.0,weber_fechner
50,0.19632670184197512,1.0,0.611361275488611,0.6097772165305305,0.7071658834053162,0.7071658834053162,0.7071658834053162,0.0,False,True,0.0,logei,0.3517477000132203,False,False,7,f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.4461393993152996,99.0043903428792,0.0,1.980087806857584,2.153305282720616,0.0,weber_fechner
