iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.962181587480438,0.2337668714610452,1.3295149722875113,1.3295149722875113,1.3295149722875113,0.0,False,True,0.0,ucb,0.2748797999811359,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9954972403723876,0.8237903104331046,15.237771018318648,0.1578080423482282,1.3852519107562407,1.9954972403723876,0.1578080423482282,weber_fechner
12,0.7950077923495299,1.0,0.9413264664311635,1.0,1.9914984879333077,1.9914984879333077,1.9914984879333077,0.0,False,True,0.0,ucb,0.3172980999806896,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9954972403723876,0.16180679478730808,15.399577813105957,0.1578080423482282,1.283298151092163,1.9954972403723876,0.1578080423482282,weber_fechner
13,1.0,1.0,0.9754337598391871,1.0,2.1394083360034517,2.1394083360034517,2.1394083360034517,0.0,False,True,0.0,ucb,0.3037093000020832,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1394083360034517,0.013896946717164127,15.41347475982312,0.013896946717164127,1.1856519046017786,2.1394083360034517,0.013896946717164127,weber_fechner
14,1.0,1.0,0.9302575311571073,1.0,2.1129233913089918,2.1129233913089918,2.1129233913089918,0.0,False,True,0.0,ucb,0.26131819997681305,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1394083360034517,0.04038189141162407,15.453856651234744,0.013896946717164127,1.1038469036596246,2.1394083360034517,0.013896946717164127,weber_fechner
15,1.0,0.8367759655998049,0.8964543930402437,1.0,1.9927782741825695,,1.9927782741825695,0.0,False,True,,ucb,0.30361010000342503,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1394083360034517,0.16052700853804636,15.614383659772791,0.013896946717164127,1.0409589106515194,2.1394083360034517,0.013896946717164127,weber_fechner
16,1.0,0.8367762038730037,0.8964543334328926,1.0,1.9927783958782042,1.9927783958782042,1.9927783958782042,0.0,False,True,0.0,ucb,0.2728594000218436,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1394083360034517,0.16052688684241168,15.774910546615203,0.013896946717164127,0.9859319091634502,2.1394083360034517,0.013896946717164127,weber_fechner
17,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2547939000069164,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.774910546615203,0.0,0.9279359145067767,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.22306200000457466,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.774910546615203,0.0,0.8763839192564001,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.25372259999858215,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.774910546615203,0.0,0.8302584498218528,2.153305282720616,0.0,weber_fechner
20,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.23511080001480877,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.774910546615203,0.0,0.7887455273307602,2.153305282720616,0.0,weber_fechner
21,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.23556890001054853,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.774910546615203,0.0,0.7511862165054859,2.153305282720616,0.0,weber_fechner
22,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.18248730001505464,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.774910546615203,0.0,0.7170413884825092,2.153305282720616,0.0,weber_fechner
23,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.18230849999235943,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.774910546615203,0.0,0.6858656759397914,2.153305282720616,0.0,weber_fechner
24,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2641113999998197,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.774910546615203,0.0,0.6572879394423001,2.153305282720616,0.0,weber_fechner
25,1.0,1.0,1.0,0.9060020101907287,2.098173368250263,,2.098173368250263,0.0,False,True,,ucb,0.22300390002783388,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.05513191447035304,15.830042461085556,0.0,0.6332016984434222,2.153305282720616,0.0,weber_fechner
26,1.0,1.0,1.0,0.9060020225719474,2.0981733758786567,,2.0981733758786567,0.0,False,True,,ucb,0.21921410004142672,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.05513190684195912,15.885174367927515,0.0,0.610968244920289,2.153305282720616,0.0,weber_fechner
27,1.0,1.0,1.0,0.9060020325387302,2.0981733820194526,2.0981733820194526,2.0981733820194526,0.0,False,True,0.0,ucb,0.2260586000047624,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.05513190070116325,15.940306268628678,0.0,0.590381713652914,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.32373679999727756,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.5692966524510242,2.153305282720616,0.0,weber_fechner
29,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.28705290000652894,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.5496657334009889,2.153305282720616,0.0,weber_fechner
30,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2913900999701582,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.5313435422876226,2.153305282720616,0.0,weber_fechner
31,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3316827999660745,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.51420342802028,2.153305282720616,0.0,weber_fechner
32,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.27012449997710064,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.4981345708946462,2.153305282720616,0.0,weber_fechner
33,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.41440079995663837,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.48303958389783874,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3683982000220567,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.46883253731260816,2.153305282720616,0.0,weber_fechner
35,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.41413639998063445,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.4554373219608194,2.153305282720616,0.0,weber_fechner
36,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.32580729998881,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.4427862852396855,2.153305282720616,0.0,weber_fechner
37,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3531257000286132,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.4308190883413156,2.153305282720616,0.0,weber_fechner
38,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3207076999824494,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.419481743911281,2.153305282720616,0.0,weber_fechner
39,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.23820600000908598,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.4087258017597097,2.153305282720616,0.0,weber_fechner
40,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.22922869998728856,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.398507656715717,2.153305282720616,0.0,weber_fechner
41,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.3133328999974765,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.38878795777143116,2.153305282720616,0.0,weber_fechner
42,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.37940219999291,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.37953110163401615,2.153305282720616,0.0,weber_fechner
43,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.24266980000538751,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.370704796944853,2.153305282720616,0.0,weber_fechner
44,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.20320989994797856,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.36227968792337906,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.1882134000188671,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.3542290281917484,2.153305282720616,0.0,weber_fechner
46,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2005512000177987,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.3465283971441017,2.153305282720616,0.0,weber_fechner
47,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.28185089997714385,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.3391554525240144,2.153305282720616,0.0,weber_fechner
48,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3364646999980323,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.940306268628678,0.0,0.3320897139297641,2.153305282720616,0.0,weber_fechner
49,0.7218096916969639,1.0,0.6856963788342546,1.0,1.7610789426922024,,1.7610789426922024,0.0,False,True,,ucb,0.3407632000162266,False,True,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.3922263400284134,16.33253260865709,0.0,0.33331699201341,2.153305282720616,0.0,weber_fechner
50,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.30419990001246333,False,False,10,e2d0b3ae-2d86-4678-acd0-9509667c591c,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,16.33253260865709,0.0,0.3266506521731418,2.153305282720616,0.0,weber_fechner
