iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,,0.9624856367606308,0.0,False,True,,ucb,0.0,False,True,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.7860500129827057,1.7860500129827057,0.0,False,True,0.0,ucb,0.0,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-2.047890862924496,-2.047890862924496,0.0,False,True,0.0,ucb,0.0,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,1.7860500129827057,0.3672552697379101,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.4478073204329629,-0.4478073204329629,0.0,False,True,0.0,ucb,0.0,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,1.7860500129827057,0.3672552697379101,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.48423189886875717,0.48423189886875717,0.0,False,True,0.0,ucb,0.0,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,1.7860500129827057,0.3672552697379101,weber_fechner
6,1.0,0.43597853185123653,0.0,1.0,-0.9126811792041334,,-0.9126811792041334,0.0,False,True,,ucb,0.3598258000565693,False,True,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,3.065986461924749,13.095443510273194,0.3672552697379101,2.1825739183788655,1.7860500129827057,0.3672552697379101,weber_fechner
7,1.0,0.4359785492925679,0.0,1.0,-0.9126811571326385,,-0.9126811571326385,0.0,False,True,,ucb,0.3697756000328809,False,True,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,3.0659864398532544,16.161429950126447,0.3672552697379101,2.308775707160921,1.7860500129827057,0.3672552697379101,weber_fechner
8,1.0,0.435978536382242,0.0,1.0,-0.9126811734702777,-0.9126811734702777,-0.9126811734702777,0.0,False,True,0.0,ucb,0.3984303000033833,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,3.0659864561908936,19.22741640631734,0.3672552697379101,2.4034270507896673,1.7860500129827057,0.3672552697379101,weber_fechner
9,0.7641921038785361,1.0,0.6268516008571771,0.5911153429748828,1.4501118442032779,1.4501118442032779,1.4501118442032779,0.0,False,True,0.0,ucb,0.3616315000108443,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.703193438517338,19.930609844834677,0.3672552697379101,2.214512204981631,1.7860500129827057,0.3672552697379101,weber_fechner
10,0.5223277542826296,1.0,0.0,1.0,-0.8127936479382952,-0.8127936479382952,-0.8127936479382952,0.0,False,True,0.0,ucb,0.4194930999656208,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.966098930658911,22.89670877549359,0.3672552697379101,2.289670877549359,1.7860500129827057,0.3672552697379101,weber_fechner
11,0.8424380776250193,0.19297982949711556,0.8027956950358976,0.7767271752456608,0.8884025098268103,0.8884025098268103,0.8884025098268103,0.0,False,True,0.0,ucb,0.3499697999795899,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.2649027728938056,24.161611548387395,0.3672552697379101,2.1965101407624905,1.7860500129827057,0.3672552697379101,weber_fechner
12,1.0,1.0,1.0,0.7232724117974573,1.9725996936038883,,1.9725996936038883,0.0,False,True,,ucb,0.3460344999912195,False,True,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9725996936038883,0.18070558911672752,24.34231713750412,0.18070558911672752,2.0285264281253435,1.7860500129827057,0.3672552697379101,weber_fechner
13,1.0,1.0,1.0,0.7232724122219597,1.972599693930612,1.972599693930612,1.972599693930612,0.0,False,True,0.0,ucb,0.41625830001430586,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.972599693930612,0.18070558879000376,24.523022726294126,0.18070558879000376,1.8863863635610867,1.972599693930612,0.18070558879000376,weber_fechner
14,1.0,1.0,0.733235159209657,0.8712344244912091,1.9032457776984757,1.9032457776984757,1.9032457776984757,0.0,False,True,0.0,ucb,0.3742594000068493,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.972599693930612,0.25005950502214014,24.773082231316266,0.18070558879000376,1.7695058736654476,1.972599693930612,0.18070558879000376,weber_fechner
15,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.2905673999921419,False,True,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.773082231316266,0.0,1.6515388154210844,1.972599693930612,0.18070558879000376,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.331651900021825,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,24.773082231316266,0.0,1.5483176394572666,2.153305282720616,0.0,weber_fechner
17,1.0,0.7091653947535579,1.0,1.0,1.961636240204919,1.961636240204919,1.961636240204919,0.0,False,True,0.0,ucb,0.38407979998737574,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.19166904251569683,24.964751273831965,0.0,1.468514780813645,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,0.8996184629153292,2.0942265291370776,2.0942265291370776,2.0942265291370776,0.0,False,True,0.0,ucb,0.3897809999762103,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0590787535835382,25.023830027415503,0.0,1.3902127793008612,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3213609000085853,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,25.023830027415503,0.0,1.3170436856534475,2.153305282720616,0.0,weber_fechner
20,1.0,1.0,0.9173800482368614,1.0,2.1051404934132516,2.1051404934132516,2.1051404934132516,0.0,False,True,0.0,ucb,0.41451069997856393,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.04816478930736423,25.071994816722867,0.0,1.2535997408361435,2.153305282720616,0.0,weber_fechner
21,1.0,1.0,1.0,1.0,2.153305282720616,,2.153305282720616,0.0,False,True,,ucb,0.4092856000061147,False,True,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,25.071994816722867,0.0,1.1939045150820413,2.153305282720616,0.0,weber_fechner
22,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.38589520001551136,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,25.071994816722867,0.0,1.1396361280328575,2.153305282720616,0.0,weber_fechner
23,1.0,1.0,1.0,0.9293312558728931,2.112367137065119,2.112367137065119,2.112367137065119,0.0,False,True,0.0,ucb,0.40074149996507913,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.040938145655496694,25.112932962378363,0.0,1.0918666505381898,2.153305282720616,0.0,weber_fechner
24,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3938717000419274,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,25.112932962378363,0.0,1.046372206765765,2.153305282720616,0.0,weber_fechner
25,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.531517099996563,False,False,9,579984f1-3712-4c01-82c0-b655191bf23d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,25.112932962378363,0.0,1.0045173184951346,2.153305282720616,0.0,weber_fechner
