iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,0.6286520689813629,0.0,False,False,0.0,qnei,0.0,False,11,4ff17e69-9cff-45b1-9a40-5c76ad73afc5,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,0.31569466412453523,0.0,False,False,0.0,qnei,0.0,False,11,4ff17e69-9cff-45b1-9a40-5c76ad73afc5,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,-0.6232490171577227,0.0,False,False,0.0,qnei,0.0,False,11,4ff17e69-9cff-45b1-9a40-5c76ad73afc5,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,-0.19576267605595013,0.0,False,False,0.0,qnei,0.0,False,11,4ff17e69-9cff-45b1-9a40-5c76ad73afc5,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,0.5961916848094132,0.0,False,False,0.0,qnei,0.0,False,11,4ff17e69-9cff-45b1-9a40-5c76ad73afc5,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,4.368975171352654,5.2591690239635405,0.27339673305983075,0.27339673305983075,0.27339673305983075,0.0,False,False,0.0,qnei,0.16526140001951717,False,11,4ff17e69-9cff-45b1-9a40-5c76ad73afc5,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9766587328402379,6.505409337638943,0.6214033969187057,1.0842348896064904,0.6286520689813629,0.6214033969187057,branin
7,0.0,5.730764527639898,0.32749680454327734,0.32749680454327734,0.32749680454327734,0.0,False,False,0.0,qnei,0.1607800999772735,False,11,4ff17e69-9cff-45b1-9a40-5c76ad73afc5,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9225586613567913,7.427967998995734,0.6214033969187057,1.0611382855708191,0.6286520689813629,0.6214033969187057,branin
8,10.0,7.482477382688252,0.21576362314833117,0.21576362314833117,0.21576362314833117,0.0,False,False,0.0,qnei,0.17642950001754798,False,11,4ff17e69-9cff-45b1-9a40-5c76ad73afc5,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.0342918427517376,8.462259841747471,0.6214033969187057,1.057782480218434,0.6286520689813629,0.6214033969187057,branin
9,10.0,4.926208172732434,0.999077192620254,0.999077192620254,0.999077192620254,0.0,False,False,0.0,qnei,0.17061229998944327,False,11,4ff17e69-9cff-45b1-9a40-5c76ad73afc5,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.999077192620254,0.2509782732798147,8.713238115027286,0.2509782732798147,0.9681375683363651,0.999077192620254,0.2509782732798147,branin
10,10.0,3.802367367347029,1.1455171452867676,1.1455171452867676,1.1455171452867676,0.0,False,False,0.0,qnei,0.18706359999487177,False,11,4ff17e69-9cff-45b1-9a40-5c76ad73afc5,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1455171452867676,0.10453832061330104,8.817776435640587,0.10453832061330104,0.8817776435640587,1.1455171452867676,0.10453832061330104,branin
