iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,-2.635298307825418,0.0,False,False,0.0,logei,0.0,False,7,1bfb8edb-2097-4d50-b133-614bd240a73b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,0.7134044527822333,0.0,False,False,0.0,logei,0.0,False,7,1bfb8edb-2097-4d50-b133-614bd240a73b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,-0.6835380964216702,0.0,False,False,0.0,logei,0.0,False,7,1bfb8edb-2097-4d50-b133-614bd240a73b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,0.07937030695160363,0.0,False,False,0.0,logei,0.0,False,7,1bfb8edb-2097-4d50-b133-614bd240a73b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,0.3668038190773655,0.0,False,False,0.0,logei,0.0,False,7,1bfb8edb-2097-4d50-b133-614bd240a73b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,3.06799246307209,1.1758991906870402,1.1758991906870402,1.1758991906870402,0.0,False,False,0.0,logei,0.19658989999152254,False,7,1bfb8edb-2097-4d50-b133-614bd240a73b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758991906870402,0.07415627521302848,8.483691430149257,0.07415627521302848,1.4139485716915428,1.1758991906870402,0.07415627521302848,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,logei,0.21071569999912754,False,7,1bfb8edb-2097-4d50-b133-614bd240a73b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758991906870402,0.5055316653250919,8.98922309547435,0.07415627521302848,1.284174727924907,1.1758991906870402,0.07415627521302848,branin
8,9.2737196898972,2.7321508765493583,1.2378523367721355,1.2378523367721355,1.2378523367721355,0.0,False,False,0.0,logei,0.23313879998750053,False,7,1bfb8edb-2097-4d50-b133-614bd240a73b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2378523367721355,0.012203129127933199,9.001426224602282,0.012203129127933199,1.1251782780752853,1.2378523367721355,0.012203129127933199,branin
9,1.1114864590102207,1.1068858037267975,0.07072813507807921,0.07072813507807921,0.07072813507807921,0.0,False,False,0.0,logei,0.26721570000518113,False,7,1bfb8edb-2097-4d50-b133-614bd240a73b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2378523367721355,1.1793273308219894,10.180753555424271,0.012203129127933199,1.1311948394915856,1.2378523367721355,0.012203129127933199,branin
10,10.0,5.922244130119435,0.768238209356681,0.768238209356681,0.768238209356681,0.0,False,False,0.0,logei,0.2325418999971589,False,7,1bfb8edb-2097-4d50-b133-614bd240a73b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2378523367721355,0.4818172565433877,10.662570811967658,0.012203129127933199,1.0662570811967658,1.2378523367721355,0.012203129127933199,branin
