iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-0.14701694993639605,-0.14701694993639605,-1.587991309213067,3.346449671987888,True,True,0.0,qnei,0.0,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.14701694993639605,1.3970724158364647,1.3970724158364647,1.3970724158364647,1.3970724158364647,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.7830748360177868,-0.7830748360177868,-0.2758751336528205,5.188515831283041,True,True,0.0,qnei,0.0,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.14701694993639605,2.0331303019178555,3.4302027177543204,1.3970724158364647,1.7151013588771602,-1.587991309213067,2.8380467751131357,branin
3,8.69896511696216,3.9108480653919395,0.6901676001763786,0.6901676001763786,0.9466005748160842,2.6238436777755196,True,True,0.0,qnei,0.0,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,0.5598878657236901,3.9900905834780103,0.5598878657236901,1.33003019449267,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,-0.48168449466815544,-0.48168449466815544,0.7051912849198183,3.627008271986416,True,True,0.0,qnei,0.0,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,1.7317399605682242,5.7218305440462345,0.5598878657236901,1.4304576360115586,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,-0.43477340711827467,-0.43477340711827467,0.5640184516399775,5.318985521265544,True,True,0.0,qnei,0.0,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,1.6848288730183434,7.406659417064578,0.5598878657236901,1.4813318834129157,0.9466005748160842,0.3034548910839845,branin
6,10.0,0.6100907671986124,0.4120639401978594,0.4120639401978594,0.9020718763778683,2.9430801870555827,True,True,0.0,qnei,0.19866199999523815,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,0.8379915257022093,8.244650942766787,0.5598878657236901,1.3741084904611311,0.9466005748160842,0.3034548910839845,branin
7,10.0,8.614590131357833,-1.5775695971218378,-1.5775695971218378,-0.33098982230376806,2.326533859100833,True,True,0.0,qnei,0.21776830000453629,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6901676001763786,2.827625063021906,11.072276005788694,0.5598878657236901,1.5817537151126706,0.9466005748160842,0.3034548910839845,branin
8,5.837592511791312,0.0,0.8633347379401376,0.8633347379401376,0.3167154563528523,6.9449371437725045,True,True,0.0,qnei,0.20835249999072403,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8633347379401376,0.38672072795993107,11.458996733748625,0.38672072795993107,1.4323745917185782,0.3167154563528523,0.9333400095472164,branin
9,1.222167193896098,0.0,1.001552931817194,1.001552931817194,-0.23003661748992787,2.5440772956965434,True,True,0.0,qnei,0.22788669999863487,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.001552931817194,0.2485025340828746,11.7074992678315,0.2485025340828746,1.3008332519812777,-0.23003661748992787,1.4800920833899966,branin
10,0.0,1.4693039877030714,0.17113436869982884,0.17113436869982884,-0.6514396692864842,2.7032235941046885,True,True,0.0,qnei,0.16201280000677798,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.001552931817194,1.0789210972002399,12.78642036503174,0.2485025340828746,1.2786420365031739,-0.23003661748992787,1.4800920833899966,branin
11,10.0,2.0692743086838346,1.1528012034009028,1.1528012034009028,1.1343801807904945,0.23592993683970365,True,True,0.0,qnei,0.2941312999901129,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1528012034009028,0.09725426249916591,12.883674627530905,0.09725426249916591,1.171243147957355,1.1343801807904945,0.11567528510957414,branin
12,10.0,0.0,0.8097762597366036,0.8097762597366036,0.7445238005749768,0.23631444597337925,True,True,0.0,qnei,0.28037369999219663,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1528012034009028,0.44027920616346505,13.32395383369437,0.09725426249916591,1.1103294861411974,1.1343801807904945,0.11567528510957414,branin
13,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,0.0,True,True,0.0,qnei,0.20589090000430588,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1528012034009028,1.6848288730183434,15.008782706712713,0.09725426249916591,1.1545217466702087,1.1343801807904945,0.11567528510957414,branin
14,0.0,0.0,-0.8034380009541391,-0.8034380009541391,-1.3919476339504895,0.627102163382822,True,True,0.0,qnei,0.2965033999935258,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1528012034009028,2.0534934668542077,17.06227617356692,0.09725426249916591,1.2187340123976373,1.1343801807904945,0.11567528510957414,branin
15,7.829861833032404,1.3660432332210617,0.7445238005749768,0.7445238005749768,0.7790205964575923,2.5642881621920983,True,True,0.0,qnei,0.28783869999460876,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1528012034009028,0.5055316653250919,17.567807838892012,0.09725426249916591,1.1711871892594674,1.1343801807904945,0.11567528510957414,branin
16,10.0,3.2489835823889868,0.020127407910985554,0.020127407910985554,1.1732047638702627,8.779471035020045,True,True,0.0,qnei,0.3436898999934783,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1528012034009028,1.229928057989083,18.797735896881093,0.09725426249916591,1.1748584935550683,1.1343801807904945,0.11567528510957414,branin
17,5.385630920473487,1.5659615715095097,0.4615083885316454,0.4615083885316454,0.49667712599686403,6.1955558384602005,True,True,0.0,qnei,0.2678270999895176,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1528012034009028,0.7885470773684233,19.586282974249517,0.09725426249916591,1.1521342926029128,1.1343801807904945,0.11567528510957414,branin
18,7.65178037823602,0.0,1.1655590629744186,1.1655590629744186,0.6063476145947451,4.191779512111081,True,True,0.0,qnei,0.247755699994741,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1655590629744186,0.08449640292565008,19.67077937717517,0.08449640292565008,1.0928210765097317,0.6063476145947451,0.6437078513053236,branin
19,4.640210105471766,0.0,0.4557253397994805,0.4557253397994805,0.7303275297093056,0.701523989687618,True,True,0.0,qnei,0.1823685999988811,False,8,0426b913-ae35-4a91-a046-3de83570e16f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1655590629744186,0.7943301261005882,20.465109503275755,0.08449640292565008,1.0771110264881976,0.6063476145947451,0.6437078513053236,branin
