iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,False,0.0,qnei,0.0,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,False,0.0,qnei,0.0,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,-2.509995580323207,0.0,False,False,0.0,qnei,0.0,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,False,0.0,qnei,0.0,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,False,0.0,qnei,0.0,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,5.55347335925302,1.5464790765935559,0.4402888776395612,0.4402888776395612,0.4402888776395612,0.0,False,False,0.0,qnei,0.2153777000057744,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.8097665882605074,11.442530198309841,0.15659286124781668,1.9070883663849736,1.093462604652252,0.15659286124781668,branin
7,10.0,4.24544508202315,1.1022184096456986,1.1022184096456986,1.1022184096456986,0.0,False,False,0.0,qnei,0.2283535999886226,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1022184096456986,0.14783705625437005,11.59036725456421,0.14783705625437005,1.65576675065203,1.1022184096456986,0.14783705625437005,branin
8,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,qnei,0.2145650000020396,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1022184096456986,0.5055316653250919,12.095898919889303,0.14783705625437005,1.5119873649861628,1.1022184096456986,0.14783705625437005,branin
9,0.0,0.0,-1.3919476339504895,-1.3919476339504895,-1.3919476339504895,0.0,False,False,0.0,qnei,0.21079270000336692,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1022184096456986,2.642003099850558,14.73790201973986,0.14783705625437005,1.6375446688599844,1.1022184096456986,0.14783705625437005,branin
10,10.0,2.156679333372988,1.141825915147832,1.141825915147832,1.141825915147832,0.0,False,False,0.0,qnei,0.21235050000541378,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.141825915147832,0.10822955075223661,14.846131570492096,0.10822955075223661,1.4846131570492096,1.141825915147832,0.10822955075223661,branin
11,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,0.0,False,False,0.0,qnei,0.16013629999361,False,9,829d8573-b41c-4935-90d3-d19fc0113975,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.141825915147832,1.6848288730183434,16.530960443510438,0.10822955075223661,1.502814585773676,1.141825915147832,0.10822955075223661,branin
