iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2331847136995135,1.2331847136995135,0.0,False,False,0.0,logei,0.0,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.980580217349636,0.980580217349636,0.0,False,False,0.0,logei,0.0,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.6042195728302557,0.6042195728302557,0.0,False,False,0.0,logei,0.0,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.1028324465741894,-2.1028324465741894,0.0,False,False,0.0,logei,0.0,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.071428512488231,-2.071428512488231,0.0,False,False,0.0,logei,0.0,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,2.9526449857830497,1.175980474102276,1.175980474102276,1.175980474102276,0.0,False,False,0.0,logei,0.15739260001282673,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07407499179779276,7.680628776481151,0.016870752200555117,1.280104796080192,1.2331847136995135,0.016870752200555117,branin
7,10.0,2.2391742651984528,1.1481825933197298,1.1481825933197298,1.1481825933197298,0.0,False,False,0.0,logei,0.20032920000085142,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10187287258033884,7.78250164906149,0.016870752200555117,1.111785949865927,1.2331847136995135,0.016870752200555117,branin
8,0.0,3.982054937409316,0.13608040698440776,0.13608040698440776,0.13608040698440776,0.0,False,False,0.0,logei,0.24103130000003148,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.113975058915661,8.89647670797715,0.016870752200555117,1.1120595884971438,1.2331847136995135,0.016870752200555117,branin
9,10.0,2.4447737647768157,1.1611903699340207,1.1611903699340207,1.1611903699340207,0.0,False,False,0.0,logei,0.18417969999427442,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08886509596604797,8.985341803943198,0.016870752200555117,0.9983713115492443,1.2331847136995135,0.016870752200555117,branin
10,10.0,2.3853468969650216,1.1578463062093982,1.1578463062093982,1.1578463062093982,0.0,False,False,0.0,logei,0.16732589999446645,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.09220915969067045,9.077550963633868,0.016870752200555117,0.9077550963633868,1.2331847136995135,0.016870752200555117,branin
11,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,logei,0.17384640000818763,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,9.58308262895896,0.016870752200555117,0.87118932990536,1.2331847136995135,0.016870752200555117,branin
12,10.0,2.221528761110743,1.1468776770923106,1.1468776770923106,1.1468776770923106,0.0,False,False,0.0,logei,0.23412870000174735,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10317778880775808,9.686260417766718,0.016870752200555117,0.8071883681472265,1.2331847136995135,0.016870752200555117,branin
13,10.0,2.31574863901567,1.1535001112816217,1.1535001112816217,1.1535001112816217,0.0,False,False,0.0,logei,0.23928090000117663,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.096555354618447,9.782815772385165,0.016870752200555117,0.7525242901834742,1.2331847136995135,0.016870752200555117,branin
14,10.0,2.4690285044331213,1.1624580929522326,1.1624580929522326,1.1624580929522326,0.0,False,False,0.0,logei,0.19801740000548307,False,10,c193ad75-cd40-47a4-8b11-f59fd3274704,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.0875973729478361,9.870413145333002,0.016870752200555117,0.7050295103809286,1.2331847136995135,0.016870752200555117,branin
