iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,-2.635298307825418,0.0,False,False,0.0,logei,0.0,False,7,5bb67b61-3314-4e6b-a023-bdb555f94794,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,0.7134044527822333,0.0,False,False,0.0,logei,0.0,False,7,5bb67b61-3314-4e6b-a023-bdb555f94794,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,-0.6835380964216702,0.0,False,False,0.0,logei,0.0,False,7,5bb67b61-3314-4e6b-a023-bdb555f94794,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,0.07937030695160363,0.0,False,False,0.0,logei,0.0,False,7,5bb67b61-3314-4e6b-a023-bdb555f94794,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,0.3668038190773655,0.0,False,False,0.0,logei,0.0,False,7,5bb67b61-3314-4e6b-a023-bdb555f94794,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,3.0342199259860614,1.1760548400224533,1.1760548400224533,1.1760548400224533,0.0,False,False,0.0,logei,0.25108969998836983,False,7,5bb67b61-3314-4e6b-a023-bdb555f94794,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760548400224533,0.07400062587761536,8.483535780813845,0.07400062587761536,1.413922630135641,1.1760548400224533,0.07400062587761536,branin
7,10.0,0.21042413327093304,0.8028880143000685,0.8028880143000685,0.8028880143000685,0.0,False,False,0.0,logei,0.25500179998925887,False,7,5bb67b61-3314-4e6b-a023-bdb555f94794,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760548400224533,0.44716745160000015,8.930703232413846,0.07400062587761536,1.2758147474876922,1.1760548400224533,0.07400062587761536,branin
8,1.2125981598396662,2.1172873141797535,0.4096617213317789,0.4096617213317789,0.4096617213317789,0.0,False,False,0.0,logei,0.20924460000242107,False,7,5bb67b61-3314-4e6b-a023-bdb555f94794,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760548400224533,0.8403937445682897,9.771096976982136,0.07400062587761536,1.221387122122767,1.1760548400224533,0.07400062587761536,branin
9,4.224547695117474,0.0,0.886138375991673,0.886138375991673,0.886138375991673,0.0,False,False,0.0,logei,0.22504859999753535,False,7,5bb67b61-3314-4e6b-a023-bdb555f94794,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760548400224533,0.36391708990839566,10.135014066890532,0.07400062587761536,1.126112674098948,1.1760548400224533,0.07400062587761536,branin
10,10.0,4.569232793739415,1.058693616475795,1.058693616475795,1.058693616475795,0.0,False,False,0.0,logei,0.2634574999974575,False,7,5bb67b61-3314-4e6b-a023-bdb555f94794,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760548400224533,0.1913618494242737,10.326375916314806,0.07400062587761536,1.0326375916314805,1.1760548400224533,0.07400062587761536,branin
