iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,-2.635298307825418,0.0,False,False,0.0,qnei,0.0,False,7,0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,0.7134044527822333,0.0,False,False,0.0,qnei,0.0,False,7,0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,-0.6835380964216702,0.0,False,False,0.0,qnei,0.0,False,7,0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,0.07937030695160363,0.0,False,False,0.0,qnei,0.0,False,7,0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,0.3668038190773655,0.0,False,False,0.0,qnei,0.0,False,7,0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,2.7220877686967575,1.1723261722201666,1.1723261722201666,1.1723261722201666,0.0,False,False,0.0,qnei,0.2760227999970084,False,7,0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1723261722201666,0.07772929367990211,8.48726444861613,0.07772929367990211,1.4145440747693552,1.1723261722201666,0.07772929367990211,branin
7,10.0,0.08535330451613313,0.7687086907784326,0.7687086907784326,0.7687086907784326,0.0,False,False,0.0,qnei,0.21139539999421686,False,7,0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1723261722201666,0.48134677512163604,8.968611223737767,0.07772929367990211,1.281230174819681,1.1723261722201666,0.07772929367990211,branin
8,0.0,2.4887656167990833,-0.25907292161955914,-0.25907292161955914,-0.25907292161955914,0.0,False,False,0.0,qnei,0.20628709999436978,False,7,0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1723261722201666,1.5091283875196277,10.477739611257395,0.07772929367990211,1.3097174514071743,1.1723261722201666,0.07772929367990211,branin
9,6.42949013807794,0.0,0.2771823506980151,0.2771823506980151,0.2771823506980151,0.0,False,False,0.0,qnei,0.18507289999979548,False,7,0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1723261722201666,0.9728731152020536,11.450612726459449,0.07772929367990211,1.2722903029399388,1.1723261722201666,0.07772929367990211,branin
10,10.0,1.671569363867608,1.0912676486946147,1.0912676486946147,1.0912676486946147,0.0,False,False,0.0,qnei,0.23267800000030547,False,7,0dae9f4a-480e-4e05-8ea3-dd9788bc1b77,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1723261722201666,0.15878781720545398,11.609400543664902,0.07772929367990211,1.1609400543664903,1.1723261722201666,0.07772929367990211,branin
