iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,186.80313717688986,-300.0274937980632,0.4620369866517735,0.8163644327761267,True,0.3543274461243532,logei,0.6683374000131153,False,2,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,2.7430085444032852,61.238683091481846,0.3356515961902087,2.355333965056994,2.3429929267134826,0.8620526043415762,eggholder
27,-466.78646093895463,405.9635258311012,2.5540023417533786,3.5701142642375516,True,1.016111922484173,logei,0.7348688000347465,False,2,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,0.6510431893016801,61.88972628078353,0.3356515961902087,2.292212084473464,2.3429929267134826,0.8620526043415762,eggholder
28,102.9921136496557,-312.0366676881508,-0.6907871864117526,-1.7143539004100408,True,-1.0235667139982882,logei,0.5615357999922708,False,2,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,3.8958327174668113,65.78555899825034,0.3356515961902087,2.349484249937512,2.3429929267134826,0.8620526043415762,eggholder
29,-470.0645872601932,407.14173502232165,2.5242157768727203,2.908478570704765,True,0.38426279383204465,logei,0.7626078999601305,False,2,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,0.6808297541823385,66.46638875243268,0.3356515961902087,2.291944439739058,2.3429929267134826,0.8620526043415762,eggholder
30,-465.75848542883153,405.5305437389714,2.564258915936775,4.838936803271185,True,2.27467788733441,logei,0.6500313000287861,False,2,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,0.6407866151182837,67.10717536755097,0.3356515961902087,2.2369058455850324,2.564258915936775,0.6407866151182837,eggholder
31,-467.69033397469155,406.45699375067323,2.5395099285299945,4.1457718306622,True,1.6062619021322058,logei,0.6129886000417173,False,3,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,0.6655356025250643,67.77271097007603,0.3356515961902087,2.1862164829056785,2.564258915936775,0.6407866151182837,eggholder
32,267.0695581845003,-156.97698635135902,0.8332981298452001,1.4022781070502108,True,0.5689799772050107,logei,0.6257170999888331,False,3,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,2.3717474012098587,70.1444583712859,0.3356515961902087,2.192014324102684,2.564258915936775,0.6407866151182837,eggholder
33,196.53187914559538,-141.416761099453,-0.949872582167716,0.6376752829364434,True,1.5875478651041592,logei,0.762501000019256,False,3,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,4.154918113222775,74.29937648450867,0.3356515961902087,2.2514962571063233,2.564258915936775,0.6407866151182837,eggholder
34,-473.3944024332133,408.6784349391844,2.47064557758858,2.3667711734044206,True,-0.10387440418415927,logei,0.7671851000050083,False,3,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,0.7343999534664789,75.03377643797515,0.3356515961902087,2.2068757775875043,2.564258915936775,0.6407866151182837,eggholder
35,268.6781438058455,-122.71376595633774,-0.522229780528765,-0.08830840589497102,True,0.433921374633794,logei,0.6816786000272259,False,3,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,3.7272753115838237,78.76105174955897,0.3356515961902087,2.2503157642731133,2.564258915936775,0.6407866151182837,eggholder
36,348.2889772081649,-157.54771897033493,0.24904227562898235,1.5252933822091124,True,1.27625110658013,logei,0.484761800034903,False,3,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,2.9560032554260762,81.71705500498506,0.3356515961902087,2.2699181945829183,2.564258915936775,0.6407866151182837,eggholder
37,384.45207944797676,-128.5516243768881,0.7362456704913908,2.2304071500197793,True,1.4941614795283886,logei,0.7109259000280872,False,3,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,2.468799860563668,84.18585486554872,0.3356515961902087,2.27529337474456,2.564258915936775,0.6407866151182837,eggholder
38,425.02341084914093,-147.01867442757973,-0.8401195170382615,-0.022203657220542294,True,0.8179158598177192,logei,0.6909767999895848,False,3,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,4.04516504809332,88.23101991364204,0.3356515961902087,2.321868945095843,2.564258915936775,0.6407866151182837,eggholder
39,386.8747615368102,-99.70975957540995,1.2095248933516753,2.93287981436469,True,1.7233549210130148,logei,0.5532800999935716,False,3,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,1.9955206377033834,90.22654055134542,0.3356515961902087,2.313501039778088,2.564258915936775,0.6407866151182837,eggholder
40,354.84990664516465,-107.77541288342879,1.375677115922385,1.5386622289987453,True,0.1629851130763602,logei,0.6845563999959268,False,3,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,1.8293684151326737,92.0559089664781,0.3356515961902087,2.3013977241619523,2.564258915936775,0.6407866151182837,eggholder
41,426.0488309354927,-102.17671151828816,0.06409030990896375,2.3134246512702497,True,2.249334341361286,logei,0.49215549998916686,False,4,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,3.140955221146095,95.1968641876242,0.3356515961902087,2.321874736283517,2.564258915936775,0.6407866151182837,eggholder
42,411.79143174350446,-77.83749124872914,1.0477522941342372,4.404783585515224,True,3.357031291380987,logei,0.7366325000184588,False,4,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,2.1572932369208218,97.35415742454502,0.3356515961902087,2.3179561291558337,2.564258915936775,0.6407866151182837,eggholder
43,411.0394440076703,-70.78485290210932,1.1748991401642561,3.8842902248955413,True,2.709391084731285,logei,0.6188857999513857,False,4,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,2.0301463908908026,99.38430381543583,0.3356515961902087,2.31126287942874,2.564258915936775,0.6407866151182837,eggholder
44,429.4054958048361,-74.00893510545271,0.7494054014700744,3.019649259278494,True,2.2702438578084196,logei,0.5579547999659553,False,4,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,2.4556401295849843,101.8399439450208,0.3356515961902087,2.314544180568655,2.564258915936775,0.6407866151182837,eggholder
45,396.04431201435034,-76.86547833026222,1.2441902406964036,1.2142806333132425,True,-0.029909607383161063,logei,0.6456458999891765,False,4,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,1.9608552903586551,103.80079923537946,0.3356515961902087,2.306684427452877,2.564258915936775,0.6407866151182837,eggholder
46,434.27629118670086,-69.83158415241256,0.7467404608929942,3.4498808995071593,True,2.703140438614165,logei,0.6552269000094384,False,4,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,2.458305070162065,106.25910430554153,0.3356515961902087,2.3099805283813377,2.564258915936775,0.6407866151182837,eggholder
47,430.79510003136613,-75.83641761188055,0.6581116863910346,2.0707781019227083,True,1.4126664155316737,logei,0.4703756999806501,False,4,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,2.546933844664024,108.80603815020555,0.3356515961902087,2.315022088302246,2.564258915936775,0.6407866151182837,eggholder
48,426.4771050071712,-50.43349728945698,1.335867395743716,3.7895664389707147,True,2.4536990432269987,logei,0.42419049999443814,False,4,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,1.8691781353113428,110.6752162855169,0.3356515961902087,2.3057336726149353,2.564258915936775,0.6407866151182837,eggholder
49,424.51789251675103,-42.12081954391124,1.4205812811121354,3.1383688646054217,True,1.7177875834932863,logei,0.43937999999616295,False,4,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,1.7844642499429233,112.45968053545982,0.3356515961902087,2.295095521131833,2.564258915936775,0.6407866151182837,eggholder
50,421.57187731234023,-54.639469094688984,1.3127670935092186,2.3682479665101814,True,1.0554808730009628,logei,0.5700119999819435,False,4,7,304e6ab7-655c-48c9-8540-53f2d433f6b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.86939393486485,1.8922784375458401,114.35195897300567,0.3356515961902087,2.2870391794601135,2.564258915936775,0.6407866151182837,eggholder
