iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,377.29608683945725,427.07895835963313,0.38999748484048596,0.5669708528910276,True,0.1769733680505416,qnei,0.4330608999589458,False,1,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.8150480462145726,28.09780643203333,0.21462807124083572,2.554346039275757,2.695898421937818,0.5091471091172406,eggholder
12,512.0,288.55867831444476,0.2984597063942974,-0.013552038696588165,True,-0.3120117450908856,qnei,0.3367414000094868,False,1,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.906585824660761,31.004392256694093,0.21462807124083572,2.5836993547245077,2.695898421937818,0.5091471091172406,eggholder
13,512.0,-512.0,-1.7665208170598223,-0.9411008841512432,True,0.8254199329085792,qnei,0.3911872000317089,False,1,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,4.971566348114881,35.97595860480897,0.21462807124083572,2.767381431139152,2.695898421937818,0.5091471091172406,eggholder
14,218.59771053356303,512.0,0.9354264149652862,-0.37898228327580763,True,-1.3144086982410939,qnei,0.4036769999656826,False,1,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.2696191160897725,38.245577720898744,0.21462807124083572,2.731826980064196,2.695898421937818,0.5091471091172406,eggholder
15,512.0,379.6886544012184,1.5085810732335883,-0.48026523286609124,True,-1.9888463060996795,qnei,0.4462039000354707,False,1,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,1.6964644578214705,39.942042178720214,0.21462807124083572,2.662802811914681,2.695898421937818,0.5091471091172406,eggholder
16,-512.0,-512.0,-2.487061888349132,-5.164765150112743,True,-2.6777032617636105,qnei,0.3463686000322923,False,1,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,5.692107419404191,45.63414959812441,0.21462807124083572,2.8521343498827756,2.695898421937818,0.5091471091172406,eggholder
17,512.0,141.5214441249592,-0.8217484208287239,-2.5658879616821535,True,-1.7441395408534297,qnei,0.5199837999534793,False,1,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,4.026793951883783,49.66094355000819,0.21462807124083572,2.9212319735298937,2.695898421937818,0.5091471091172406,eggholder
18,211.4076007686051,395.37111741188954,-1.1344762311128247,-2.8357756024450493,True,-1.7012993713322246,qnei,0.4381851999787614,False,1,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,4.339521762167884,54.000465312176075,0.21462807124083572,3.000025850676449,2.695898421937818,0.5091471091172406,eggholder
19,445.7255018129775,392.7526772507016,1.7898683086844154,-0.06449513745162516,True,-1.8543634461360405,qnei,0.6353275000001304,False,1,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,1.4151772223706434,55.41564253454672,0.21462807124083572,2.916612764976143,2.695898421937818,0.5091471091172406,eggholder
20,-512.0,512.0,-3.533135983972524,-3.2653821794014637,True,0.26775380457106035,qnei,0.5346363999997266,False,1,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,6.738181515027582,62.153824049574304,0.21462807124083572,3.107691202478715,2.695898421937818,0.5091471091172406,eggholder
21,372.8685832751104,512.0,2.6356872743226125,1.766654695249414,True,-0.8690325790731985,qnei,0.44866449997061864,False,2,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,0.5693582567324462,62.723182306306754,0.21462807124083572,2.9868182050622263,2.695898421937818,0.5091471091172406,eggholder
22,511.9628061848637,-58.60043104844056,-1.3517410419490608,-2.656365855803943,True,-1.3046248138548822,qnei,0.359582600009162,False,2,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,4.5567865730041195,67.27996887931087,0.21462807124083572,3.0581804036050397,2.695898421937818,0.5091471091172406,eggholder
23,512.0,-397.2185826207771,-1.209327098668647,0.3429702752936009,True,1.552297373962248,qnei,0.4602870999951847,False,2,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,4.414372629723706,71.69434150903457,0.21462807124083572,3.117145283001503,2.695898421937818,0.5091471091172406,eggholder
24,118.9950301144305,-384.29775888948643,1.147700933473487,0.558086480257942,True,-0.5896144532155448,qnei,0.6305644999956712,False,2,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.057344597581572,73.75168610661615,0.21462807124083572,3.072986921109006,2.695898421937818,0.5091471091172406,eggholder
25,319.17193180068733,-442.3457336097801,0.5972048554135522,0.46796065057841074,True,-0.12924420483514143,qnei,0.5350692000356503,False,2,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.6078406756415067,76.35952678225766,0.21462807124083572,3.0543810712903063,2.695898421937818,0.5091471091172406,eggholder
26,-54.2475043672316,-512.0,0.10495113146624885,0.8960267688387719,True,0.791075637372523,qnei,0.47486259997822344,False,2,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,3.10009439958881,79.45962118184647,0.21462807124083572,3.0561392762248643,2.695898421937818,0.5091471091172406,eggholder
27,406.12801452348634,359.1760515940284,-0.3103234452739784,-3.394920149481509,True,-3.0845967042075304,qnei,0.3750036000274122,False,2,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,3.515368976329037,82.97499015817552,0.21462807124083572,3.0731477836361303,2.695898421937818,0.5091471091172406,eggholder
28,457.0119150438058,430.12311818870666,0.0774982814512709,0.027071861780459172,True,-0.050426419670811726,qnei,0.8921086000045761,False,2,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,3.1275472496037877,86.10253740777931,0.21462807124083572,3.075090621706404,2.695898421937818,0.5091471091172406,eggholder
29,155.62184983191145,-512.0,-1.276552273833989,-2.1919863690388937,True,-0.9154340952049047,qnei,0.578880199987907,False,2,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,4.481597804889048,90.58413521266836,0.21462807124083572,3.1235908694023573,2.695898421937818,0.5091471091172406,eggholder
30,361.1691015240193,468.7684613149295,1.470844615140062,0.9825730014360224,True,-0.4882716137040396,qnei,0.55660979996901,False,2,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,1.7342009159149967,92.31833612858335,0.21462807124083572,3.0772778709527784,2.695898421937818,0.5091471091172406,eggholder
31,312.573324603512,-392.2218592421407,-0.5679943552812895,1.5632625190242215,True,2.131256874305511,qnei,0.551954900030978,False,3,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,3.773039886336348,96.0913760149197,0.21462807124083572,3.0997218069328936,2.695898421937818,0.5091471091172406,eggholder
32,-104.41618845264755,-464.99582687895787,-0.11917081855948668,3.333997361258475,True,3.4531681798179616,qnei,0.6231036999961361,False,3,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,3.3242163496145456,99.41559236453425,0.21462807124083572,3.1067372613916953,2.695898421937818,0.5091471091172406,eggholder
33,-12.172529005134356,-438.13160409326326,-1.1951940721957695,3.275028872382604,True,4.470222944578373,qnei,0.4685831000097096,False,3,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,4.400239603250828,103.81583196778507,0.21462807124083572,3.1459343020540933,2.695898421937818,0.5091471091172406,eggholder
34,-110.55160920612315,-417.47485641756083,-1.0792478100695717,0.9541110001172737,True,2.0333588101868454,qnei,0.41041630000108853,False,3,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,4.284293341124631,108.1001253089097,0.21462807124083572,3.17941545026205,2.695898421937818,0.5091471091172406,eggholder
35,-16.379266906539847,-467.81053115308947,-1.4180973158248686,0.3992299976355007,True,1.8173273134603694,qnei,0.5475888999644667,False,3,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,4.623142846879928,112.72326815578963,0.21462807124083572,3.220664804451132,2.695898421937818,0.5091471091172406,eggholder
36,-176.92953716262147,-495.52619955419493,1.792334196880353,1.4807932928563095,True,-0.31154090402404355,qnei,0.5807171000051312,False,3,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,1.4127113341747057,114.13597948996433,0.21462807124083572,3.170443874721231,2.695898421937818,0.5091471091172406,eggholder
37,505.3633525920889,-321.1195555395268,1.4918448918758416,5.879870669358885,True,4.388025777483044,qnei,0.5497211000183597,False,3,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,1.7132006391792172,115.84918012914355,0.21462807124083572,3.1310589224092853,1.4918448918758416,1.7132006391792172,eggholder
38,512.0,-294.6299994577417,0.9050737229412316,3.0943666605088787,True,2.189292937567647,qnei,0.581949999963399,False,3,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.299971808113827,118.14915193725737,0.21462807124083572,3.109188208875194,1.4918448918758416,1.7132006391792172,eggholder
39,427.55553611740646,-328.869022579067,0.5451851079677462,4.058639379831753,True,3.5134542718640067,qnei,0.6741674999939278,False,3,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.6598604230873124,120.80901236034468,0.21462807124083572,3.0976669835985815,1.4918448918758416,1.7132006391792172,eggholder
40,512.0,-337.244867293438,0.3078974468243927,2.813011865601591,True,2.5051144187771985,qnei,0.5417467000079341,False,3,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.897148084230666,123.70616044457535,0.21462807124083572,3.0926540111143836,1.4918448918758416,1.7132006391792172,eggholder
41,392.40666115214015,-291.0290072153981,-0.37303468699242276,2.1073578749358934,True,2.480392561928316,qnei,0.5543993999599479,False,4,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,3.5780802180474813,127.28424066262282,0.21462807124083572,3.1044936746981175,1.4918448918758416,1.7132006391792172,eggholder
42,-438.5089790298563,320.4216793229673,-0.3188760860281413,2.286224226251526,True,2.6051003122796677,qnei,0.5522623999859206,False,4,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,3.5239216170832,130.808162279706,0.21462807124083572,3.1144800542787143,1.4918448918758416,1.7132006391792172,eggholder
43,-512.0,254.93896520707335,0.9005355151245105,1.58528581553439,True,0.6847503004098796,qnei,0.5554157999577001,False,4,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.304510015930548,133.11267229563657,0.21462807124083572,3.09564354175899,1.4918448918758416,1.7132006391792172,eggholder
44,512.0,-242.94570386968988,1.0418443524757879,1.584642889355046,True,0.542798536879258,qnei,0.4726192000089213,False,4,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.163201178579271,135.27587347421584,0.21462807124083572,3.074451669868542,1.4918448918758416,1.7132006391792172,eggholder
45,420.36371227622647,439.6265254243941,2.8950442588708003,3.943661099944144,True,1.0486168410733439,qnei,0.6445101000135764,False,4,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,0.31000127218425844,135.5858747464001,0.21462807124083572,3.013019438808891,2.695898421937818,0.5091471091172406,eggholder
46,-241.38553528888215,388.01565001498903,-1.949105083789083,-0.3689571125670952,True,1.580147971221988,qnei,0.6249678999884054,False,4,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,5.154150614844141,140.74002536124425,0.21462807124083572,3.059565768722701,1.4918448918758416,1.7132006391792172,eggholder
47,-29.224277692718683,-324.3327233835546,0.9034299520463901,1.5537074036186036,True,0.6502774515722135,qnei,0.5467947999713942,False,4,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,2.3016155790086685,143.04164094025293,0.21462807124083572,3.0434391689415516,1.4918448918758416,1.7132006391792172,eggholder
48,-213.3347405295868,-260.66324022634757,0.1817084714698883,2.7730789890912746,True,2.591370517621386,qnei,0.7035527999978513,False,4,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,3.0233370595851703,146.0649779998381,0.21462807124083572,3.0430203749966274,1.4918448918758416,1.7132006391792172,eggholder
49,14.914092853703197,-251.5150322183153,-0.6575578770886703,2.120874166750652,True,2.7784320438393224,qnei,0.5115388999693096,False,4,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,3.862603408143729,149.92758140798185,0.21462807124083572,3.0597465593465683,1.4918448918758416,1.7132006391792172,eggholder
50,-346.715932406242,-293.66636637170706,-0.20396945980833475,2.6459544868187876,True,2.8499239466271225,qnei,0.42734430002747104,False,4,8,84fe8453-82f0-4dda-a4fd-8b9910a6fc98,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.990417459814223,3.4090149908633935,153.33659639884524,0.21462807124083572,3.066731927976905,1.4918448918758416,1.7132006391792172,eggholder
