dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
shekel,value,exact,gaussian,0,1.0,logei,auc_simple_regret_excess_true,5,324.95174891183325,107.17553866253775,588.3155462318983,0.5523426178232351,-405.5384844278971,1055.4419822515636,-0.4265023801674457,1.4758703046322106,1.2350756403229406,0.28438926366484524,1.0,0.125,0.28438926366484524,0.125
shekel,value,exact,gaussian,0,1.0,qnei,auc_simple_regret_excess_true,5,244.90725376825011,159.15024870242314,269.1438587566027,0.9099492550180359,-89.27898598746233,579.0934935239626,-0.19188206240934524,1.94181697292454,2.03470839029562,0.11161319116672257,0.0,0.0625,0.14881758822229676,0.08333333333333333
shekel,value,exact,gaussian,0,5.0,logei,auc_simple_regret_excess_true,5,528.019465511766,389.9094729421622,502.6200452331708,1.0505340376283883,-96.06574942980956,1152.1046804533416,-0.10804780598550846,2.1376638717924394,2.349065520814398,0.07859554220277953,0.0,0.0625,0.14881758822229676,0.08333333333333333
shekel,value,exact,gaussian,0,5.0,qnei,auc_simple_regret_excess_true,5,491.93844612553664,434.1082390211659,349.93162811327795,1.40581304061572,57.44094166445126,926.4359505866221,0.0881997021578115,2.65529326555023,3.143493522472423,0.03473072289251111,0.0,0.0625,0.13892289157004445,0.08333333333333333
