iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,-0.005217413663749393,True,-0.7686672277007447,qnei,0.0,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,10.676745571897305,True,9.346960237665904,qnei,0.0,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,1.4088936311671645,True,2.546982311143787,qnei,0.0,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,1.3297853342314006,0.38778936555978105,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,6.531587687585683,True,5.731338988865539,qnei,0.0,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,1.3297853342314006,0.38778936555978105,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,-1.6730132350493632,True,-2.2266763341496105,qnei,0.0,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,1.3297853342314006,0.38778936555978105,power_law_practice
6,1.0,1.0,0.9670332316520024,1.0,1.6982132435405808,1.2069397253390621,True,-0.49127351820151866,qnei,0.2597773000015877,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.6982132435405808,0.019361456250600817,6.298176689094345,0.019361456250600817,1.0496961148490576,1.3297853342314006,0.38778936555978105,power_law_practice
7,1.0,1.0,0.9670332316520024,1.0,1.6982132435405808,5.728141949234193,True,4.029928705693613,qnei,0.0,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.6982132435405808,0.019361456250600817,6.317538145344946,0.019361456250600817,0.9025054493349922,1.3297853342314006,0.38778936555978105,power_law_practice
8,0.6184487742976427,0.9662700389352176,0.9499204808084827,0.9213255793107651,1.3588298027683254,3.9891942693882116,True,2.630364466619886,qnei,0.41409120000025723,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.6982132435405808,0.35874489702285617,6.6762830423678015,0.019361456250600817,0.8345353802959752,1.3297853342314006,0.38778936555978105,power_law_practice
9,0.6184487742976427,0.9662700389352176,0.9499204808084827,0.9213255793107651,1.3588298027683254,1.7406873728110361,True,0.3818575700427107,qnei,0.0,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.6982132435405808,0.35874489702285617,7.035027939390657,0.019361456250600817,0.7816697710434064,1.3297853342314006,0.38778936555978105,power_law_practice
10,0.7425028516178416,0.8979478558798819,0.8356124781102183,0.9165659492862851,1.3185053309065367,-10.387202378428276,True,-11.705707709334812,qnei,0.39284610000322573,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.6982132435405808,0.39906936888464495,7.434097308275302,0.019361456250600817,0.7434097308275301,1.3297853342314006,0.38778936555978105,power_law_practice
11,0.7425028516178416,0.8979478558798819,0.8356124781102183,0.9165659492862851,1.3185053309065367,7.190966742321707,True,5.87246141141517,qnei,0.0,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.6982132435405808,0.39906936888464495,7.833166677159946,0.019361456250600817,0.7121060615599951,1.3297853342314006,0.38778936555978105,power_law_practice
12,0.0,1.0,1.0,0.0,-5.479161783326897,-6.224370573199616,True,-0.7452087898727191,qnei,0.1716561999928672,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.6982132435405808,7.1967364831180785,15.029903160278025,0.019361456250600817,1.2524919300231687,1.3297853342314006,0.38778936555978105,power_law_practice
13,0.0,1.0,1.0,0.0,-5.479161783326897,-10.39734616490877,True,-4.918184381581873,qnei,0.0,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.6982132435405808,7.1967364831180785,22.226639643396105,0.019361456250600817,1.7097415110304697,1.3297853342314006,0.38778936555978105,power_law_practice
14,0.8010571605043705,0.0,0.0,0.0,-1.8763412517258051,2.253688743671248,True,4.130029995397053,qnei,0.19369010000082199,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.6982132435405808,3.593915951516987,25.820555594913092,0.019361456250600817,1.8443253996366493,1.3297853342314006,0.38778936555978105,power_law_practice
15,0.8010571605043705,0.0,0.0,0.0,-1.8763412517258051,-8.672304186381071,True,-6.795962934655266,qnei,0.0,False,9,d1ea505a-d72e-4bd9-bd1d-8180561d20ef,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.6982132435405808,3.593915951516987,29.41447154643008,0.019361456250600817,1.9609647697620052,1.3297853342314006,0.38778936555978105,power_law_practice
