iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,0.9741696450476224,True,0.07824758301825452,logei,0.0,False,0.9741696450476224,11,b1a37f9c-79cd-4741-b433-0dd03a71e17a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-0.6619377985931331,True,0.2780905520225124,logei,0.0,False,1.395922062029368,11,b1a37f9c-79cd-4741-b433-0dd03a71e17a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-1.0826718341151835,True,-0.2687416120273589,logei,0.0,False,1.395922062029368,11,b1a37f9c-79cd-4741-b433-0dd03a71e17a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,0.3413990214907111,True,-0.5080433528282917,logei,0.0,False,1.395922062029368,11,b1a37f9c-79cd-4741-b433-0dd03a71e17a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8959220620293679,0.12970118854205592,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,0.20117862131819209,True,-0.03135278475485312,logei,0.0,False,1.395922062029368,11,b1a37f9c-79cd-4741-b433-0dd03a71e17a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8959220620293679,0.12970118854205592,rosenbrock
6,-2.594055747507488,1.8259460352520958,6.426262215877488,-2.740190139523073,0.4965977130478315,-0.01030552109494931,True,-0.5069032341427808,logei,0.2667164000449702,False,1.395922062029368,11,b1a37f9c-79cd-4741-b433-0dd03a71e17a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.5290255375235923,5.433204520662766,0.12970118854205592,0.9055340867771277,0.8959220620293679,0.12970118854205592,rosenbrock
7,-4.7924413594048865,2.6682389653051453,3.0122577463188054,-5.0,0.8574213960762971,0.734155568919272,True,-0.12326582715702505,logei,0.40882750001037493,False,1.395922062029368,11,b1a37f9c-79cd-4741-b433-0dd03a71e17a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.1682018544951267,5.601406375157893,0.12970118854205592,0.8002009107368419,0.8959220620293679,0.12970118854205592,rosenbrock
8,1.4364572389326096,2.7532561280689913,3.913178961647431,-5.0,0.9112391699404724,1.395922062029368,True,0.4846828920888956,logei,0.3404416000121273,False,1.395922062029368,11,b1a37f9c-79cd-4741-b433-0dd03a71e17a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9112391699404724,0.1143840806309514,5.715790455788844,0.1143840806309514,0.7144738069736055,0.9112391699404724,0.1143840806309514,rosenbrock
9,3.9712101971619793,0.12363352505508382,3.6303804506325745,-5.0,0.8678349296790322,1.4112391699404725,True,0.5434042402614403,logei,0.2752298999694176,False,1.4112391699404725,11,b1a37f9c-79cd-4741-b433-0dd03a71e17a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9112391699404724,0.1577883208923916,5.873578776681236,0.1143840806309514,0.6526198640756928,0.8678349296790322,0.1577883208923916,rosenbrock
10,6.334560300543599,9.353435265850878,4.1837108894179025,-5.0,-1.2247131286519806,-0.6182480473006619,True,0.6064650813513187,logei,0.3747750000329688,False,1.3678349296790322,11,b1a37f9c-79cd-4741-b433-0dd03a71e17a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9112391699404724,2.2503363792234046,8.12391515590464,0.1143840806309514,0.8123915155904641,0.8678349296790322,0.1577883208923916,rosenbrock
