iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,0.9741696450476224,True,1.1297321901119108,qnei,0.0,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-1.280289103470701,True,-0.12289089704072054,qnei,0.0,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,0.9741696450476224,True,0.07442492274969759,qnei,0.0,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,-0.15556254506428835,1.1811857956357121,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-3.3090611281623774,True,-1.6053045899728318,qnei,0.0,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,-0.15556254506428835,1.1811857956357121,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,0.9741696450476224,True,0.2344544087606082,qnei,0.0,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,-0.15556254506428835,1.1811857956357121,rosenbrock
6,9.602503044764251,2.8472889804952657,1.4218537096946076,-5.0,-1.1405974441673783,-1.579873886679377,True,-0.4392764425119986,qnei,0.3181486999965273,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.166220694738802,8.671594278694796,0.125878528273499,1.4452657131157993,-0.15556254506428835,1.1811857956357121,rosenbrock
7,-0.3404173679503253,-1.1349252390579323,1.4327221097036336,3.4125334377016454,1.0246849161594669,0.9741696450476224,True,-0.050515271111844506,qnei,0.2801048999535851,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,0.0009383344119568982,8.672532613106753,0.0009383344119568982,1.2389332304438219,-0.15556254506428835,1.1811857956357121,rosenbrock
8,6.950094314103051,-1.706197007285513,1.2064261976349229,10.0,0.3346563873874887,0.9741696450476224,True,0.6395132576601337,qnei,0.28513690002728254,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,0.6909668631839351,9.363499476290688,0.0009383344119568982,1.170437434536336,-0.15556254506428835,1.1811857956357121,rosenbrock
9,-5.0,10.0,0.10142699107869099,-0.34391585752517334,-1.7105378750591929,-0.8503339913232537,True,0.8602038837359391,qnei,0.34192340000299737,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,2.7361611256306166,12.099660601921304,0.0009383344119568982,1.3444067335468115,-0.15556254506428835,1.1811857956357121,rosenbrock
10,3.722113653939633,2.3478890700706407,1.261182512561328,9.895823955026225,0.9667667300665254,0.4892472752440671,True,-0.4775194548224583,qnei,0.3156133000156842,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,0.058856520504898424,12.158517122426202,0.0009383344119568982,1.2158517122426202,-0.15556254506428835,1.1811857956357121,rosenbrock
11,5.063708751567117,0.33001198750544686,-1.459277718859708,5.675468374919013,0.8497767863263618,0.9741696450476224,True,0.1243928587212606,qnei,0.25710270000854507,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,0.175846464245062,12.334363586671264,0.0009383344119568982,1.1213057806064786,-0.15556254506428835,1.1811857956357121,rosenbrock
12,-2.5976764241092547,1.9490720749195019,-2.6824317827911153,2.273259770587743,1.001618691125627,0.9741696450476224,True,-0.02744904607800469,qnei,0.1768216000054963,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,0.024004559445796714,12.35836814611706,0.0009383344119568982,1.0298640121764218,-0.15556254506428835,1.1811857956357121,rosenbrock
13,10.0,-5.0,2.761070880921524,7.418277064838687,-2.063021973765776,-0.3362366404108239,True,1.726785333354952,qnei,0.20247850002488121,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,3.0886452243372,15.447013370454261,0.0009383344119568982,1.188231797727251,-0.15556254506428835,1.1811857956357121,rosenbrock
14,-0.29060660654641784,5.820427921780412,-4.935340234408305,6.637246257547457,0.5285954679875632,-0.02444640315588198,True,-0.5530418711434452,qnei,0.38244610000401735,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,0.4970277825838606,15.944041153038121,0.0009383344119568982,1.1388600823598658,-0.15556254506428835,1.1811857956357121,rosenbrock
15,-1.71770527813697,2.7648134169545218,0.35628155588910043,1.7146565051817726,1.01066954067818,0.2679221891647955,True,-0.7427473515133846,qnei,0.2609371999860741,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,0.014953709893243738,15.958994862931364,0.0009383344119568982,1.063932990862091,-0.15556254506428835,1.1811857956357121,rosenbrock
16,0.6474659757232335,0.5795963553973191,0.3122314483466043,5.874672133240434,1.0166663085777834,0.8619448058303502,True,-0.15472150274743324,qnei,0.2677193999988958,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,0.008956941993640388,15.967951804925004,0.0009383344119568982,0.9979969878078128,-0.15556254506428835,1.1811857956357121,rosenbrock
17,-5.0,-0.10450012174530053,-0.7264247034260777,-5.0,0.8482164306964627,0.9741696450476224,True,0.1259532143511597,qnei,0.26666079997085035,False,0.9741696450476224,9,d385c261-839e-4599-88f8-bad5f585f0f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0246849161594669,0.1774068198749611,16.145358624799965,0.0009383344119568982,0.9497269779294096,-0.15556254506428835,1.1811857956357121,rosenbrock
